generation,individual_index,expression,fitness,nodes
0,21,((-0.0008101043416594301) * (x1)) + (((x1) / (x0)) + (-0.35726479086472307)),-0.008749855817701822,9
0,22,((x0) / (x1)) * ((x0) - ((x0) * (0.9988208779849944))),-0.24460888942106457,9
0,23,abs(((0.9675907869476227) / (0.11585163839779843)) * ((0.6593079973642848) / (x1)))**(0.2626649204047157),-0.0013086969871250868,9
0,24,(((-0.9232731111053063) - (0.20927787855415425)) + ((x0) / (x1))) + (0.6629788920008746),-0.025533074884542598,9
0,25,1/(abs(1.123308551239148)**(1/(0.1833829694403344))),-0.025533074886872006,5
0,26,((x0) / (x0)) / ((x0) * (1/(14.537252329885474))),-0.0717014674131174,8
0,27,((x1) * (abs(-0.1122309249241398)**(x1))) - (abs(-0.4512115152578403)**(x1)),-0.30688877671435616,9
0,28,(1/((0.0011843925531619486) / (-0.7086737385781755))) / ((x0) * ((-24.662584921368225) - (x1))),-0.11943925814647875,10
0,29,(1/((x0) * (x1))) + (((2.105875540126766) / (-0.015248488350136868)) + (x1)),-25615.708365715258,10
0,30,((202.51854695314756) / (x0)) / ((x1) + (1/(x0))),-0.14294383288935744,8
0,31,1/(abs(x0)**((x0) * (x1))),-0.3068868325690608,6
0,32,(((x1) * (x1)) - (x1)) + (1/(x1)),-9197966977.31909,8
0,33,(1/(abs(0.21627656323655586)**(-5.7711792999561515))) / ((1/(x1)) - (x0)),-0.3068915475736788,9
0,34,((x0) / (1/(x0))) + (1/((0.052136774135955966) + (x0))),-9236725760.453726,9
0,35,(abs(x0)**((x0) / (x1))) / (abs(0.4707061283247789)**(-7.825726448579045)),-0.3548746608655733,9
0,36,1/(1/(x1)),-44688.330823849145,3
0,37,abs((1/(x1)) / (x0))**(((x1) + (0.4663148134169548)) + (x1)),-0.3068868325690608,10
0,38,(((3.6999327831363886) + (2.687184810188677)) * (1/(x1))) + (0.3766000340180797),-0.0037961369088525348,8
0,39,1/((-296.71246008103185) - ((x0) + (x0))),-0.30940152447117075,6
0,40,(((x0) + (-146.0583731656961)) + ((x0) / (x1))) / (-6.563712838115883),-587.53335058733,9
0,41,((x1) + (x0)) + (abs(x0)**(-1.8202416693103323)),-178963.8446578518,7
0,42,((x0) * (x0)) - ((-0.8755487574044925) / (abs(0.5820015200489805)**(x1))),-2.366119905009493e+237,9
0,43,((0.5304278922083958) - (1/(x1))) + (((x1) / (x1)) / (x1)),-0.025533074884542668,10
0,44,(((x1) - (1.2410924045332536)) / (abs(x1)**(1.3915193454187216))) / (-3.0649406619602444),-0.38778204536579425,9
0,45,(1/(2.0327043865648515)) / (((-0.4948299704864999) + (x1)) / (x1)),-0.024909131318092824,8
0,46,((0.5550633565068401) + (x1)) - (abs(0.821365501613083)**((1.1371217077586466) / (-0.04537122996939955))),-25615.969203385794,9
0,47,abs((-0.956829706120849) / (1/(0.4231660903451073)))**((x0) * (x0)),-0.3068868325690608,8
0,48,((x1) / (1/(x1))) * (((x0) - (503.8599616558743)) * (x1)),-1.8414297961604815e+18,10
0,49,(((x0) - (7.104105010869857)) / ((x1) * (x1))) * (x0),-0.1898662346242495,9
0,50,1/(1/(x1)),-44688.330823849145,3
0,51,(((1/(x1)) + (x0)) * (x0)) / ((x0) * (x0)),-0.24663566907696594,10
0,52,(1/(-0.8965466152521876)) - ((x1) - (1/(0.007128644983342838))),-25533.0984514948,7
0,53,((x1) + (((1.075284156029273) * (x1)) / (-0.5379592422402014))) + (x1),-0.2446088894327678,9
0,54,1/(1/((1/(x1)) - ((-139.13951311318118) + (x1)))),-25537.76988185269,8
0,55,(1/((abs(-0.5469090756862154)**(-0.5356401339163314)) / (1/(-1.0948645723871)))) / (-1.2463182894530636),-0.025533074886328083,9
0,56,(abs(x1)**(-0.14476817701047562)) - (1/(x0)),-0.009291900458044303,6
0,57,(abs(x1)**((abs(x0)**(-0.5576077172859788)) - (1/(x0)))) - (0.8411951205115922),-0.004449740730483525,10
0,58,abs((x0) - (x1))**(1/(((0.6457333700657326) - (0.5008211653306074)) + (x1))),-0.3068868325690608,10
0,59,1/(abs((x1) / ((x1) * (x0)))**(-0.15423550355597745)),-0.005465980182383445,8
0,60,(1/(1/((x0) * (x0)))) - ((x0) / (x1)),-9236635898.066906,9
0,61,abs(1/(x1))**((0.40998265437962855) - (0.2557468700943345)),-0.005465980182792282,6
0,62,1/(((x0) / ((x0) / (x1))) / (x0)),-0.2460310314640884,8
0,63,abs(1/(x0))**(abs(x1)**(1/(0.5807726813870999))),-0.3068868325690608,7
0,64,((x0) + (-138.73400931086172)) + (abs(-11.96852071225961)**((x1) / (-388.78315018047056))),-25526.849570124097,9
0,65,abs((1/((x1) / (x0))) + (1/(x1)))**(x1),-4.68534117763996,9
0,66,1/((abs(x1)**(-0.8457645085081636)) * (x0)),-0.005465980182382792,6
0,67,1/(1/(((x0) / (x0)) * ((x1) * (0.0011791162333435051)))),-0.24460888942272513,9
0,68,((1/(x0)) - ((x1) / (x0))) - (x0),-45176.84737752099,8
0,69,abs(1/(x1))**(abs(x1)**(x0)),-0.3068868325690608,6
0,70,(1/(x1)) / ((x1) / (x1)),-0.27564347345582146,6
0,71,((x0) - (x1)) + (((x1) - (x0)) / (x1)),-0.3068868325690608,9
0,72,(1/(-1.4387189282880533)) * ((-0.0016964330545405932) * (x0)),-0.24460888942225864,6
0,73,(((x0) * (x1)) + (-74.49236334562217)) / ((x0) * (x1)),-0.22366095819882237,9
0,74,(((x1) / ((x0) / (x1))) / (x1)) + (-0.4695721061250515),-0.025533074884542643,9
0,75,(((1/(-0.0005609816952312431)) / (x0)) + (x0)) + (x0),-175427.2847002242,8
0,76,(((1.8764576163874493) - (-1.9474205098410815)) * (1/(-0.02768865165122922))) + (x1),-25615.96920147145,8
0,77,1/((((x0) / (x0)) / ((x0) * (x0))) + (x0)),-0.27564908447016434,10
0,78,1/((1/((-0.8256142609710784) * (-0.0014281781139282377))) * (1/(x0))),-0.2446088894212203,8
0,79,((x1) - (137.76109529769386)) - (1/((3.9266191169059335) - ((x0) / (x1)))),-25615.969201475713,10
0,80,1/((-19.669293284562272) - (abs(x1)**(1/(x0)))),-0.36027987904585024,7
0,81,((x1) - (x1)) * ((x0) / ((x0) / (x1))),-0.3068868325690608,9
0,82,1/((x1) * (0.068788790182553)),-0.07170146741311742,4
0,83,((-1.0008101020098223) * (x1)) + ((x0) - (-0.6427356518882293)),-0.008749855816863916,7
0,84,1/((x1) + ((0.1688575807864907) - (abs(x0)**(x1)))),-0.3068868325690608,8
0,85,1/((x1) * (x1)),-0.3052657242160534,4
0,86,(1/(x1)) + (1/(abs(0.9791391046589258)**((3.6149564682045026) * (-8.929399671040313)))),-0.019259410460165882,9
0,87,1/(abs(-0.49387458716769894)**(-0.8987876960987893)),-0.0255330748845525,4
0,88,abs(1/(164.9652043289355))**((3.151298002166106) / (x1)),-0.17850482162209355,6
0,89,1/((x0) * ((4.259410588777991) * (-4.316120784284285))),-0.3086501341517682,6
0,90,(1/(((x1) + (-14.995772150440882)) * (x1))) - (x0),-44851.483011128694,8
0,91,(1/(((-0.699293567292376) / (-0.5304726800525031)) + (1.1340966850812682))) - (-0.12265944486403763),-0.02553307490828761,8
0,92,(abs((0.8459319997833512) / (0.8468722350180575))**(x1)) * (abs(x0)**(-0.12365102529822326)),-0.002688947628493419,9
0,93,((x1) * ((x1) + (x1))) - (abs(-1.3538384535449197)**(1/(x0))),-36946780990.504425,10
0,94,((0.460799814213549) * (abs(1/(x0))**((x1) + (x1)))) / (x0),-0.3068868325690608,10
0,95,((2.434634755279638) / (x0)) + (1/((x1) * (abs(x1)**(-0.8231596489827829)))),-0.001612508012591492,10
0,96,(((x0) + (x1)) + (1/((-0.5000004026036021) / (x1)))) * (x0),-0.28381856937488004,10
0,97,(1/((x1) / ((x1) / (x0)))) / ((x0) / (x0)),-0.27564347345582146,10
0,98,(1/((-0.985381491159897) / (0.7293218499591265))) * ((x0) * (-0.0015931108137605743)),-0.2446088894223112,8
0,99,(1/(x0)) + (((x0) - (x0)) - (-0.5063438259728381)),-0.0192594100601465,8
1,0,1/((x0) + (x1)),-0.2909869347667055,5
1,1,(x0) * ((0.3051609078993912) * (0.0038639289068149773)),-0.2446088894212926,5
1,2,1/((-71.98195490459545) - (abs(x1)**(5.5639630995554406))),-0.30688691874558277,6
1,3,((-0.7386959892756259) / (-6.49620212888232)) - ((x1) * (-0.0005279433770928731)),-0.17254659001658193,7
1,4,((x0) - (x1)) * (1/(x1)),-0.3068868325690608,6
1,5,((x1) + (0.6427351962082266)) + ((-1.0008100997825498) * (x1)),-0.008749855815573682,7
1,6,((x0) - (x1)) + (((x0) - (63.89945047098302)) / (1/(0.0006187535283093189))),-0.2953989497964833,10
1,7,(x0) + (-138.10271701792786),-25615.969201471475,3
1,8,(1/(x0)) / ((x0) + (-14.91324417924227)),-0.19215986681102537,6
1,9,abs(1/(x0))**((x1) * (0.3549312050910247)),-0.30688666980800566,6
1,10,((0.7288175564628991) * (0.6947469518876415)) + (1/(x1)),-0.01925941006014835,6
1,11,x0,-44688.330823849145,1
1,12,abs((-0.06115956329984534) + (x0))**((-0.150657952469466) - (0.002616414889723421)),-0.005451303723116702,7
1,13,1/(1/(0.5304278919910086)),-0.02553307488454267,3
1,14,1/(((x0) - (x0)) + ((x0) - (13.70445765521303))),-0.17386584930347365,8
1,15,((-0.9988208851256467) * (x1)) + (x1),-0.24460888942355025,5
1,16,((-0.4152988593599094) - (x1)) / ((-1.9077605307425411) * (x1)),-0.024077645157042152,7
1,17,((x1) + ((5.573507172383487) / (-0.020140169137393294))) + (x1),-102380.92945666329,7
1,18,1/(abs(x1)**(x0)),-0.3068868325690608,4
1,19,1/(((x0) - (x0)) + ((x0) - (13.70451100687542))),-0.1738658491575836,8
1,20,(1/(x0)) + (1/(abs(0.9791378988870073)**((3.614956475046871) * (-8.92939967381052)))),-0.019259410060162907,9
1,21,((x1) * (abs(1/(x0))**((x1) + (x1)))) / (x0),-0.3068868325690608,10
1,22,abs(((0.9675907869476227) / (0.11585163839779843)) * ((0.6593079973642848) / (x1)))**(0.2626649204047157),-0.0013086969871250868,9
1,23,(((x1) - (-0.5865814949567834)) / (abs(x1)**(705.3128713581916))) / (-169.10484672040096),-0.3068868325690608,9
1,24,((x0) * (1/(9.128505111901864))) + ((-0.108367846779568) * (x1)),-0.24460888942351006,8
1,25,1/((x0) + (-29.053229269889012)),-0.2512604276136153,4
1,26,((202.51854695314756) / (x0)) / ((abs(x1)**(x0)) - (1/(x0))),-0.3068868325690608,10
1,27,(1/((abs(-0.07605317053090835)**(2.6459648405446035)) * (x1))) - (x0),-43971.714800454574,8
1,28,((202.5646183875664) / (x0)) / ((x0) - (-1.3797808574523334)),-0.14197102369310172,7
1,29,1/((abs(19.47872749535471)**(-0.9005831635203972)) * (x0)),-0.07170304370849816,6
1,30,((-0.0019158077760526027) * (x0)) + ((x0) / (x1)),-0.08162435135503829,7
1,31,(1/(x1)) / (abs(x0)**(-0.8457645152828983)),-0.0054659801823830345,6
1,32,((-493.13929638911713) + (x0)) * ((x1) * (x1)),-33487000574762.516,7
1,33,1/(((x0) - (x0)) + (1/(x1))),-44688.330823849145,7
1,34,1/(1/(x1)),-44688.330823849145,3
1,35,x1,-44688.330823849145,1
1,36,x1,-44688.330823849145,1
1,37,1/(1.8852690117762612),-0.025533074884686875,2
1,38,1/(1.8852289749252615),-0.025533075020139708,2
1,39,((x0) / (-0.5002949619287793)) + ((x1) + (x0)),-0.2446088894607699,7
1,40,((x0) - (x1)) + ((x1) / (x1)),-0.2460310314640884,7
1,41,((abs(x1)**(0.8457644997989561)) * (x0)) / ((x0) * (x0)),-0.005465980182383125,9
1,42,((-3.229182104527534) / (x0)) + (1/(1.520457951709647)),-0.055518566671809204,6
1,43,abs(1/(x1))**(((-0.8658139015269097) - (x1)) - ((x1) - (x1))),-inf,10
1,44,0.530427893552957,-0.025533074884542647,1
1,45,x1,-44688.330823849145,1
1,46,(1/(x0)) / ((x1) / (x1)),-0.27564347345582146,6
1,47,0.5304278900466453,-0.025533074884542706,1
1,48,(x1) * ((1/(x0)) / (x0)),-0.27564347345582146,6
1,49,(1/((1/(x0)) / (x0))) * ((-4.747049417832064e-09) * (x0)),-0.41554428349011674,9
1,50,((x1) + (x0)) + ((-0.2766994333450109) / (0.0009998703163895503)),-102380.92945696475,7
1,51,0.5304278930483672,-0.025533074884542654,1
1,52,x0,-44688.330823849145,1
1,53,(1/(((0.05484661479544779) * (x1)) / (0.7973190644499745))) / ((x1) / (x1)),-0.07170146741311784,10
1,54,abs((x1) / (x1))**(1/(x1)),-0.2460310314640884,6
1,55,1/(abs(1/(x1))**(-0.154236423707805)),-0.005465980186540586,5
1,56,abs((x1) / ((x1) * (x0)))**(0.15423493895976698),-0.0054659801838463805,7
1,57,0.5304279044204978,-0.025533074884542612,1
1,58,((1/(x0)) / (x1)) + (abs(2.06618440558707)**(-0.8766185526203741)),-0.025091325816046013,8
1,59,(1/(-2.1295974634983965)) + (((x0) - (x0)) * (abs(x0)**(x1))),-inf,10
1,60,1/(x0),-0.27564347345582146,2
1,61,(1/(x1)) * ((x0) + (x1)),-2.1851752303591163,6
1,62,abs(1/((8.041980041497034) / (x1)))**((0.17108919335242462) - (0.494629113431171)),-0.0023903019079567563,8
1,63,x0,-44688.330823849145,1
1,64,((x0) * (-0.833178886973535)) / ((x1) - (x0)),-inf,7
1,65,1/(1.8852289749252615),-0.025533075020139708,2
1,66,1/(1/(0.5304279042057765)),-0.02553307488454261,3
1,67,abs(abs(x1)**(x1))**((x0) - (x1)),-0.2460310314640884,7
1,68,1/(1/((1/((x0) - (x0))) - ((-139.13951311318118) + (x1)))),-inf,10
1,69,(1/(((x1) / (x0)) + (0.885268354617583))) / ((x0) / (x0)),-0.025533074884861527,10
1,70,0.5304278931184218,-0.025533074884542657,1
1,71,(1/(x1)) + (1/(x0)),-0.246625860308467,5
1,72,(1/(x1)) + (1/(abs(-0.12811633339410247)**((-0.5132082907852145) * (0.6453317060142088)))),-0.019259410067941483,9
1,73,1/((1/((-0.701949971288147) * (-0.0016797887167201476))) * (1/(x0))),-0.2446088894223246,8
1,74,1/((0.9275292401065286) / (0.4919873292717951)),-0.025533074884546543,4
1,75,1/((x0) / (14.537253165825776)),-0.07170146741311706,4
1,76,(0.4211891307100453) / (((-7.0096687179407855) + (x1)) / (x1)),-0.006104260283551129,7
1,77,(((-0.046362963551570435) - (-0.04792866020661974)) / (1.3278506949737732)) / (1/(x1)),-0.24460888942113826,8
1,78,x1,-44688.330823849145,1
1,79,(abs(-0.11295623713794622)**(x1)) / (1/(x1)),-0.30688683256903304,6
1,80,(abs(x0)**(-0.15423549506128262)) / ((x0) / (x0)),-0.005465980182382838,7
1,81,x1,-44688.330823849145,1
1,82,(x0) / ((x0) * (1/(0.5304296880738892))),-0.025533074887737834,6
1,83,(abs(-0.005924401166397291)**(0.5927000664351492)) + (1/(1.3537772784588484)),-0.09111624211667546,6
1,84,(1/(((-0.699293567292376) / (-0.5304726800525031)) + (1.1340966850812682))) - (-0.12265944486403763),-0.02553307490828761,8
1,85,(0.3976693064883873) / (abs((0.0003903916710591471) / (x0))**(1/(x1))),-0.004600497631842477,8
1,86,1/((-1.0001003710777483) / (-0.5304811376809947)),-0.0255330748845426,4
1,87,1/((-13.70450351866427) + (x1)),-0.17386584915428616,4
1,88,abs(abs(x1)**(0.3600095024460483))**((x0) * (-0.004757347018437228)),-0.037181221788839314,7
1,89,(1/(x1)) * ((1/(-0.1407638256775112)) + (x0)),-0.18986623462428595,7
1,90,(x1) + (x1),-178963.6714459486,3
1,91,1/((-1.2684608717620216) / (-0.6728270286644645)),-0.025533074884542643,4
1,92,((x1) * (abs(-0.1122309249241398)**(x1))) - (1/(abs(-2.1036503794142584e-09)**(-1.1189229273941874))),-0.3068868327763992,10
1,93,(abs(x1)**(1.0001709663711906)) - (x0),-0.25967364501947765,5
1,94,((-0.012014604768234627) - (x1)) + ((x1) + (0.5424425086241496)),-0.025533074884543205,7
1,95,1/((x0) / (14.53725471129674)),-0.07170146741312047,7
1,96,0.5304278936410998,-0.025533074884542647,1
1,97,(abs(x1)**(x1)) - (1/(x0)),-inf,6
1,98,x1,-44688.330823849145,1
1,99,(1/(x1)) + (1/(abs(0.9791378988870073)**((3.614956475046871) * (-8.92939967381052)))),-0.019259410060162907,9
2,0,(0.0011791217731547143) * (x0),-0.24460888942107442,3
2,1,((x0) / (x1)) - ((x0) / (-6.744516879843891)),-1010.4183716774922,7
2,2,1/(1/(x0)),-44688.330823849145,4
2,3,(abs(x0)**(-1.3972672281392733)) / ((1/(2.5836726846661593)) / (x0)),-0.006432590556522149,8
2,4,abs(((0.9675907869476227) / (0.11585163839779843)) * ((0.6593079973642848) / (x1)))**(0.2626649204047157),-0.0013086969871250868,9
2,5,1/(1.8852678548685662),-0.02553307488504011,2
2,6,abs(1/(1.7587450252868853))**((-14.533656498697303) + (x1)),-0.19268020419824797,6
2,7,abs((0.8016692055094352) - (0.5817716615753383))**(abs(x1)**(x0)),-0.3068868325690608,7
2,8,1/((-10.012948473973882) / (x0)),-457.6354806044422,5
2,9,1/(((x0) - (x0)) + ((x0) - (13.704502632888715))),-0.17386584915440956,8
2,10,1/((1/(((0.8015184261249486) - (0.2505942194254636)) * (0.002140262117974864))) * (1/(x0))),-0.24460888942106115,10
2,11,x1,-44688.330823849145,1
2,12,1/((abs(19.47872749535471)**(x0)) * (x0)),-0.3068868325690608,6
2,13,(1/(x0)) / (abs((x1) / (x1))**(1/(x1))),-0.27564347345582146,9
2,14,((x0) / (x0)) + (1/(x1)),-0.26295583475240564,6
2,15,((x1) / (-4.043798411107314)) + ((x1) / (-3.8809418349181657)),-11475.416431520009,7
2,16,abs((-10.557269507497194) + (x0))**((1/(-5.729580354205605)) - (-0.003239647880134326)),-0.0019946687900769073,8
2,17,(1/(x1)) + (1/(abs(-0.12811633339410247)**((-0.5132082907852145) * (0.6453317060142088)))),-0.019259410067941483,9
2,18,abs(abs(1/(-0.779446175120832))**(0.34640136050479753))**((x0) * (-0.08642398663829999)),-0.02622755798519709,8
2,19,0.5304278931184218,-0.025533074884542657,1
2,20,0.5304278920498794,-0.025533074884542668,1
2,21,((0.6427315908742454) + (x0)) - ((1.000810078240425) * (x0)),-0.008749855817758069,7
2,22,(x0) * (0.0011791219295270161),-0.24460888942106768,3
2,23,((x0) / (x0)) - ((x0) - (138.1636052454827)),-25533.098451474383,7
2,24,((x1) - (x1)) * ((-0.04263524740301361) + (0.9931056653471131)),-0.3068868325690608,7
2,25,x1,-44688.330823849145,1
2,26,(x0) / ((x0) * (1/(0.5304278920910309))),-0.025533074884542668,6
2,27,(1/((-0.6886083090373427) + (x1))) + (1/(1.9863828443325626)),-0.018999215420077133,7
2,28,(1/(x0)) * ((x1) / (x1)),-0.27564347345582146,6
2,29,1/((x0) / (1/(-7.063162860803781))),-0.311490123316358,8
2,30,1/((1/((433.13921199154566) - (x1))) * (1/(x0))),-833061812.3585149,8
2,31,(abs(x0)**(-0.15423549506128262)) / ((x0) / (x0)),-0.005465980182382838,7
2,32,(1/(((x0) / (12.054426170425335)) + (0.8948564817199348))) - (-0.3307187114228447),-0.002299639303165117,8
2,33,1/(abs(-0.7754346640551808)**((1.943547326053265) * (-1.2827544847726284))),-0.02553307488497181,6
2,34,((x1) - (x0)) - ((x0) + (x0)),-179386.20906804805,7
2,35,abs((-0.28051626368809646) + (x0))**((1/((0.009830640891127632) + (x1))) - (0.17283912185275882)),-0.0017769689757069693,10
2,36,((x0) + (-433.136899431555)) / (1/(x0)),-833094922.0724397,6
2,37,x1,-44688.330823849145,1
2,38,((x0) * (x0)) + ((x0) / (x1)),-9236815070.578564,7
2,39,(abs(x1)**(((0.32611085936768824) * (x1)) + (x1))) - (x0),-inf,9
2,40,1/(1/(0.5304278930130536)),-0.025533074884542657,3
2,41,abs((-0.00010195385838528094) / (x0))**(1/(x0)),-0.16951210961153798,6
2,42,(1/(x0)) + ((0.0011567931591129899) * (x1)),-0.21570145037862298,6
2,43,0.5304279042509848,-0.025533074884542612,1
2,44,(1/(x1)) / ((x0) / (x0)),-0.27564347345582146,6
2,45,1/((-13.704500037199018) + (x0)),-0.17386584915539693,5
2,46,(abs(x1)**(0.36195524370341303)) / (abs(x1)**(x0)),-0.3068868325690608,7
2,47,((abs(x1)**(-5.800333081154971)) * (x0)) / (1/(3.6111322036102087)),-0.3068843456212738,8
2,48,(0.4903831294874463) / (0.9245064177513379),-0.025533074885425576,3
2,49,1/((-1.0029533567580402) / (-0.5319944498029248)),-0.025533074884542643,4
2,50,abs(1/((1/(0.18164207389751946)) / (x1)))**((0.20152798660835122) - (0.4641893272256689)),-0.0013086977254269082,9
2,51,(0.4900299409369922) / (0.9238399374252443),-0.025533074884881123,3
2,52,(((0.04348280702510951) * (x1)) - (x1)) / ((-1.8032662592671609) * (x1)),-0.025533074948816212,9
2,53,0.5304278929566657,-0.025533074884542657,1
2,54,((x0) + (-138.10282151132938)) + (abs(-23.193620330772234)**(-3.911864978539476)),-25615.96920148061,7
2,55,(0.5063438231401274) + (1/(x0)),-0.01925941006014647,4
2,56,x1,-44688.330823849145,1
2,57,abs((x1) * (x0))**((-0.2024301305066727) - (x1)),-0.3068868325690608,7
2,58,1/((x0) + (x1)),-0.2909869347667055,5
2,59,(0.6354588109042141) * (0.8347153854637734),-0.025533074884970662,3
2,60,(x1) + (x1),-178963.6714459486,3
2,61,(abs(x0)**(x0)) + ((x0) + (x0)),-inf,7
2,62,(1/(((x1) / (x0)) + (0.885268785676615))) / ((x0) / (x0)),-0.025533074884739253,10
2,63,(1/(x0)) / ((-14.913243874042964) + (x1)),-0.1921598668095457,6
2,64,0.5304278933132279,-0.025533074884542654,1
2,65,(abs(-0.48147067777631536)**(x1)) * ((-0.7769614400038807) / (x0)),-0.30688709918174834,7
2,66,(1/(1.2749518901565342)) * ((x0) * (0.0015033167858752852)),-0.2446088894225927,6
2,67,(1/(x1)) + (1/(abs(0.9791378988870073)**((x1) * (-8.92939967381052)))),-0.2595614578409179,9
2,68,((x0) / (-11319.445927838411)) * (abs(x0)**(-2221.3862287418497)),-0.3068868325690608,7
2,69,((-0.694335902048681) / (-0.8102438252595379)) * ((-0.7200995654406612) / (-1.1633760424937767)),-0.025533074884544454,7
2,70,(0.5063438231401274) + (1/(x0)),-0.01925941006014647,4
2,71,1/((1/(x0)) * (1/(x0))),-9236725483.322733,6
2,72,0.5304279042509848,-0.025533074884542612,1
2,73,((x1) + (x1)) * (abs(x1)**(-1.3266475876396002)),-0.00255751491764242,7
2,74,(1/(x0)) + (1/(abs(0.19677279077248325)**((-0.6280505349555457) * (0.6665255747307283)))),-0.019259410060148294,9
2,75,0.5304278930060223,-0.025533074884542654,1
2,76,0.5304279042509848,-0.025533074884542612,1
2,77,1/(((x0) - (x0)) + ((x0) - (13.70451100687542))),-0.1738658491575836,8
2,78,x0,-44688.330823849145,1
2,79,1/((6.616981391944373) / (x0)),-1007.3923876651132,4
2,80,(0.49054363735658235) / (((4.678696053319831) - (x1)) / ((-0.8397194617703543) * (x1))),-0.014415357641102093,9
2,81,((x1) / (x1)) - ((x0) + (x0)),-178831.61561556184,7
2,82,(20.974797681805768) / ((x0) - (-4.525663408131812)),-0.06166089816171872,5
2,83,1/((1.2940099843895778) - (-0.591262453341863)),-0.025533074884883728,4
2,84,((-54.43737872155817) / (-0.39117547402156794)) - (x1),-25533.09845147359,5
2,85,abs(abs(x1)**(x0))**(1/(x0)),-inf,6
2,86,1/(-6.643585743981587),-0.48922465024071987,2
2,87,0.530427904172362,-0.02553307488454261,1
2,88,0.5304278908092895,-0.025533074884542695,1
2,89,((-0.9988208851256467) * (((x0) - (x1)) * (1/(x1)))) + (x1),-44688.330823849145,10
2,90,0.530427893552957,-0.025533074884542647,1
2,91,1/(-15.099169428375385),-0.381532303295974,2
2,92,x0,-44688.330823849145,1
2,93,(1/(-2.1295974634983965)) + ((abs(x0)**(-0.4781045104777042)) * (abs(x0)**(x1))),-inf,10
2,94,1/(x1),-0.27564347345582146,2
2,95,abs(1/((8.041980041497034) / (x1)))**((x0) * ((0.10694680480172547) * (-0.8878453854670092))),-0.21293741815584638,10
2,96,0.5304278908092895,-0.025533074884542695,1
2,97,1/((1/(1/(1.1243599737277865))) / (0.5963912802801055)),-0.02553307488484672,6
2,98,(x1) / (x0),-0.2460310314640884,3
2,99,(1/(x1)) * (14.537252200736205),-0.0717014674131176,4
3,0,(x1) * (x0),-9236725483.322733,3
3,1,(abs(1/(0.6779614498224693))**((0.36648557514507063) + (x1))) * ((-0.7200995654406612) / (-1.1633760424937767)),-9.72141856157576e+169,10
3,2,abs(((1.646095001714484) / (0.9855623668710941)) * (1.6979443060836348))**(-0.6082989848610585),-0.025533074884603695,7
3,3,abs((x0) * ((0.33466596917492797) / (x1)))**(0.5792602512150099),-0.025533074884542716,7
3,4,(1/(x1)) + (1/(1/(x1))),-44690.299580490035,6
3,5,(1/(1.51817169761263)) - ((x1) * (0.0008440431849844958)),-0.008905825891578708,6
3,6,1/((x1) + (x1)),-0.2909869347667055,5
3,7,0.5304278900466453,-0.025533074884542706,1
3,8,(0.6211725765888299) + ((1/(1/(0.1526813813302216))) / (-1.6825440579280724)),-0.02553307488464337,7
3,9,abs((-0.28051626368809646) + (x0))**((1/((0.009830640891127632) + (-0.09311882870425903))) - (0.17283912185275882)),-0.306886832569059,10
3,10,1/(abs(0.6630079911342077)**(x0)),-1.266213864245959e+180,9
