generation,individual_index,expression,fitness,nodes
1,22,1/((x0) + (x0)),-0.2909869347667055,8
1,23,(1/(x1)) / (((x1) - (x0)) * ((x1) - (x1))),-inf,10
1,24,((-14865.374897740101) / ((x0) * (x0))) / ((-164.7082726486689) - (x1)),-0.20274405977194426,9
1,25,1/(x0),-0.27564347345582146,2
1,26,(1/(-13.878407676698568)) / ((x0) * (x1)),-0.3070039519270631,6
1,27,((x0) - (x0)) / ((0.9085212871716319) * (0.10718554593409468)),-0.3068868325690608,7
1,28,(1/(x1)) / (x0),-0.3052657242160534,4
1,29,((x0) / (-1.5566613034113794)) + ((0.6435796109987397) * (x0)),-0.24460888942704573,7
1,30,1/((0.8852604543654883) + ((x0) / (x0))),-0.025533074892312848,6
1,31,((255.6130592636793) / (x0)) / ((abs(x0)**(1.0597840199170598)) + (1/(abs(0.49370727371002593)**(0.9013404273253514)))),-0.1430621856602376,12
1,32,1/((x1) - (13.70451087283619)),-0.17386584915745634,4
1,33,0.5304279038386936,-0.02553307488454261,1
1,34,((1/(0.005828834375625758)) + (x1)) / (((x1) * (x1)) - (x0)),-0.13835609697103735,10
1,35,((x0) + (x1)) + (1/(x1)),-178967.64020258948,6
1,36,((x1) + (x0)) / ((x1) + (157.1567153246081)),-0.4037116858199494,7
1,37,(((x1) * (0.4212988602080269)) + (1/(x0))) / ((x0) - (6.926551494362431)),-0.00612758657122108,10
1,38,abs((x0) - (x1))**((x1) * (-0.6900412430785956)),-inf,7
1,39,(x1) / (x1),-0.2460310314640884,3
1,40,1/(1/((1/(5.102492176631463)) * (x0))),-1700.0931286041045,6
1,41,abs(1/(x0))**((x0) / (x0)),-0.27564347345582146,6
1,42,(1/(x0)) - (1/((x0) * (x1))),-0.2771440213862741,8
1,43,1/(1.8852685541338312),-0.02553307488480128,2
1,44,x0,-44688.330823849145,1
1,45,((x0) / (1.8852335509993396)) / (x0),-0.02553307499181146,5
1,46,((-6.760714022961032) + (x0)) - (abs(-5.857432781056517)**(2.75938972261846)),-25615.969201471493,7
1,47,1/((1/(x0)) / (x0)),-9236725483.322733,5
1,48,(-154.3487443550124) / ((-202.48260846939752) - (x1)),-0.0036772709459741543,5
1,49,((x1) * (-4.803911568187911e-09)) * ((x1) * (x1)),-0.41746856346510924,7
1,50,1/((-265.6558615433943) - (x1)),-0.31004699796283375,4
1,51,((x1) - (x0)) * ((x0) / (0.7408011304769127)),-0.3068868325690608,7
1,52,((x0) + (-0.09481244046631931)) + (abs(x0)**(x1)),-inf,7
1,53,(0.6443431100809254) + (-0.11391521107277564),-0.0255330748845426,3
1,54,1/(x1),-0.27564347345582146,2
1,55,((x0) + (x0)) + (1/(((-0.5897987064246615) / (x1)) / (1.178901966043541))),-0.24460888942155395,10
1,56,((x0) / (x1)) * ((0.5597977779866604) / (1.0553603688384328)),-0.025533074908756875,7
1,57,abs(1/((abs(x1)**(x1)) * (1/((x1) + (x0)))))**(x1),-0.3068868325690608,11
1,58,(((x1) * (-0.48940950217911916)) + (1/(x0))) / (1/((-3.2369031797533126e-06) * (x0))),-0.28381345711230593,11
1,59,(1/(x1)) * (((2.723541500706621) + (2.8590482906707315)) + ((4.671437927176583) + (4.28322543828729))),-0.07170146741311703,10
1,60,(139.16364373897795) - (x0),-25533.098451478036,3
1,61,1/(x0),-0.27564347345582146,2
1,62,1/((x1) * (x0)),-0.3052657242160534,4
1,63,((1/((x0) + (x1))) / (x0)) / ((3.1472231894835203) + (x0)),-0.3068464900422879,10
1,64,((0.24503940769299898) - (-0.30947257457317795)) - (1/(x1)),-0.032872399740252196,6
1,65,abs(1/(1/(1/((x0) - (16.38589056560632)))))**(abs(1/(x0))**(1/(x0))),-0.16538303979406377,12
1,66,(1/(x1)) * ((x0) + (x1)),-2.1851752303591163,6
1,67,(1/(((x0) * (x1)) - (x0))) - (x1),-44899.547379932745,8
1,68,1/((x0) - (((x1) * (0.9935797595453552)) - (1.3167245119464357))),-0.0036759599795111388,8
1,69,((x0) + (44655.587304203575)) - ((x0) * (x1)),-7203906241.830049,7
1,70,x0,-44688.330823849145,1
1,71,1/((1.2527099209076415) + ((1/(x1)) + ((x0) * (0.006989033402755482)))),-0.004226053687105385,9
1,72,1/(((-0.9552797933998473) / (-0.0011263933496219816)) / (x0)),-0.2446088894211885,6
1,73,1/(1/(x1)),-44688.330823849145,4
1,74,abs((x0) / (x0))**(1/(x0)),-0.2460310314640884,6
1,75,((x1) / (x0)) * (((x0) / (-73.12412617519038)) - ((x1) / (x1))),-15.981182207175243,11
1,76,1/((x0) / (x1)),-0.2460310314640884,10
1,77,((x0) + (x0)) + (1/(-0.003613560025203466)),-102380.92945687918,6
1,78,((x1) - (0.6247136734004812)) * ((x1) - (x0)),-0.3068868325690608,7
1,79,(x1) / (abs((x1) / (x1))**((x1) + (x0))),-44688.330823849145,9
1,80,((-27.557233486529555) + (x1)) * (((x1) + (-87.71941630522693)) / ((-9.859641331943529) * (x0))),-253.79288836751107,11
1,81,((-0.0728528178592399) - (0.008419683347292446)) - (1/((-0.573685594678031) - (1.0610975310610749))),-0.025533074886890952,8
1,82,abs(abs(x0)**(x1))**((-0.0010101996187374673) / (0.4914523286275577)),-0.04213506376151807,7
1,83,((-0.0018053368304763642) * (x1)) / (((x1) - (x1)) / ((x0) * (-0.6583867730946078))),-inf,11
1,84,1/(abs(((x1) * (x1)) * (x0))**(abs(-0.32954624548201195)**(x0))),-0.24603098874446658,10
1,85,((657.5369165595309) / (x0)) / ((27.565193398823755) + (x0)),-0.11860995240526052,7
1,86,((0.39093156811038393) * (1/(0.39115360560327445))) - ((x0) + ((0.46900437600641587) - (x0))),-0.025533074884549076,10
1,87,x0,-44688.330823849145,1
1,88,abs((x0) / (x1))**(1/(x0)),-0.2460310314640884,6
1,89,(1/(x0)) + (abs(-0.03943419131251846)**(x0)),-0.27564347345582146,6
1,90,(x0) + (x1),-178963.6714459486,3
1,91,1/(x1),-0.27564347345582146,2
1,92,(x0) * (abs(x0)**(-1.1542354976716123)),-0.005465980182382954,5
1,93,(1/(x1)) - (1/((x0) + (x1))),-0.2909869347667055,7
1,94,abs(x1)**(x1),-inf,3
1,95,abs(abs(x0)**((1/(x0)) * (x1)))**((x0) / (x1)),-44688.330823849145,10
1,96,(1/(x1)) * (1/(x0)),-0.3052657242160534,5
1,97,(1/(-25.46022465932322)) / ((-33.31058338310803) / (x1)),-0.24460888942473086,6
1,98,abs(1/(abs(0.021992310357020522)**(1.1910083101634474)))**((-2.8103138446533467) / (x1)),-0.17687524989894865,8
1,99,((x0) - (x1)) - ((x0) / (7.7153644610841114)),-766.4933594113802,7
2,0,abs(1/(1/(1/(x1))))**((x0) / (x0)),-0.27564347345582146,9
2,1,(abs(x1)**(abs(x1)**(-0.038190866796628066))) / (((x1) / (x1)) * (x0)),-0.0015985414405309134,11
2,2,abs((0.6916482400835113) / (x1))**((0.4770104974829368) + (x0)),-0.3068868325690608,7
2,3,((-0.22196997295054455) - (abs((x0) / (x0))**(1/(x0)))) * ((x0) * (-0.0009649430628808453)),-0.2446088894247856,12
2,4,(1/(x1)) + ((x1) + (x0)),-178967.64020258948,6
2,5,((0.4957691935481112) + (x1)) * ((x1) - (x0)),-0.3068868325690608,7
2,6,1/(x1),-0.27564347345582146,2
2,7,((-20.927272449528683) + (x1)) * (((x1) + (-105.50910486157161)) / ((-65.80377603684686) * (x0))),-6.067377796145405,11
2,8,((-0.6902933738862622) + (0.013262556646561353)) / ((-0.13752494513151778) + (-1.1388704815443715)),-0.025533074899456235,7
2,9,0.5304278935781769,-0.025533074884542647,1
2,10,((x1) - (1/((-0.2996006877002142) - (x1)))) * ((x1) - (x0)),-0.3068868325690608,10
2,11,0.530427893068808,-0.025533074884542657,1
2,12,(((x1) * (2.0202071390085328)) / (-7.968267697187256)) + ((0.25471065028190704) * (x0)),-0.24460888942316245,9
2,13,((x0) + (x0)) + (1/((x1) + (x0))),-178965.6555460508,8
2,14,(1/(x1)) + ((x0) * (0.001156794485810339)),-0.21570145037815724,6
2,15,((x1) / (x0)) * ((1.5304278960940887) - ((x1) / (x1))),-0.02553307488454262,9
2,16,(-138.10264907053204) + (x0),-25615.96920147667,3
2,17,(x1) * (0.001179114878718725),-0.24460888942354708,3
2,18,1/(x0),-0.27564347345582146,2
2,19,((x1) + (-5.520159439821511)) / ((6.303664936995772) + (x1)),-0.17834882022906273,7
2,20,((x0) / (x0)) - ((139.10270912183373) - (x1)),-25615.969201471595,7
2,21,abs((x0) / ((x1) * (x1)))**(1/(x0)),-0.20068582377308186,8
2,22,1/(1.8852127760893156),-0.025533075147062302,2
2,23,((x0) / (x0)) / ((0.9765040123199644) / (0.5179649935329679)),-0.025533074884543035,7
2,24,(abs(-0.43582381471958875)**(x1)) * (abs(x0)**(x0)),-inf,7
2,25,((x0) / (-12.940560790226602)) / (x0),-0.39483759631690546,5
2,26,((x0) + (-142.09926630353365)) * (1/(-5.963151912692718)),-712.2892636106488,6
2,27,(1/((x1) / (x1))) / (((35.89726133844433) + (x0)) / (x0)),-0.15416627968943916,10
2,28,abs(abs(x0)**(-0.3362959143309014))**((0.6643084401154279) * (0.6903871476606723)),-0.0054659801824247164,7
2,29,(((0.2042569612056173) - (-0.49450065689360223)) + (0.40772785589578675)) + (-0.5760575776643505),-0.02553307488454262,7
2,30,abs(1/(x0))**((x1) - (x1)),-0.2460310314640884,6
2,31,1/((x0) - (((x1) * (1/(x1))) - (-12.704526320087364))),-0.17386584918849987,9
2,32,((x0) * (-1.5802845680907156e-06)) * ((-0.9847744295165819) - (x0)),-0.28374151318234325,7
2,33,((x1) + (0.8328215663168139)) / (abs((-0.5344958408210705) * (x0))**((x0) * (x0))),-0.3068868325690608,11
2,34,(((0.6103498478054094) - (0.9362972691992398)) + (0.8563753254712793)) + (abs(-0.03943419131251846)**(x0)),-0.02553307488454261,9
2,35,1/((x0) - (((1/(-66.79254264507657)) * (-29.817415553370783)) - (-13.258085510007039))),-0.17386584915426812,9
2,36,(x0) / (x0),-0.2460310314640884,3
2,37,1/(((0.8836062448776765) / (x1)) / (0.0010418781874235766)),-0.24460888942121983,6
2,38,(1/(x0)) - ((-139.13946747421244) + (x0)),-25537.76988185294,6
2,39,((1/(x0)) * (x1)) / ((((x0) / (0.0011791197583166657)) / (x0)) / (x0)),-0.24460888942135656,12
2,40,((x0) * (x0)) - ((x1) * (x0)),-0.3068868325690608,7
2,41,1/((x0) / (x0)),-0.2460310314640884,5
2,42,(x0) * (1/(x0)),-0.2460310314640884,4
2,43,(1/(x1)) * (((3.557587239223353) + (4.010609190151161)) + ((2.990578995444836) + (3.9784806592427238))),-0.07170146741312795,10
2,44,(1/(x0)) / ((x1) - (14.913243842803968)),-0.19215986680955366,6
2,45,1/((x1) - (13.704503694762908)),-0.17386584915427455,4
2,46,0.5304278928340949,-0.025533074884542657,1
2,47,1/((1/(x1)) + ((x0) / (x0))),-0.23178499503989133,7
2,48,((1/((13.059531699177448) / ((1.212619719178629) - (x1)))) / (x0)) / ((3.6197723454164357) + (x0)),-0.3088724620993909,12
2,49,1/((((x1) - (x0)) * ((x0) / (0.1679158712561788))) - (191.78791688753404)),-0.3124454199463251,10
2,50,((1/(x0)) / ((x1) - (-0.7895184997226525))) / ((27.565193398823755) + (x0)),-0.30685271910351086,10
2,51,(1.5304278927283903) - (abs((x1) * (-0.4175036672352572))**((x1) - (x1))),-0.02553307488454266,9
2,52,x1,-44688.330823849145,1
2,53,x0,-44688.330823849145,1
2,54,abs((x1) * ((1/(x1)) / (x0)))**((0.1693534020687007) + (-0.015117828112525432)),-0.005465980182415076,10
2,55,((14.537254422727711) / ((x0) * (x0))) / (1/(x0)),-0.07170146741311943,8
2,56,((x0) / (1/(abs(8.189233829818598)**(-1.7910118315481103)))) * ((0.9382281205538762) / (2.8178521725334575)),-2.1521164596431555,10
2,57,(1/(-6.516610008774434)) * ((x1) * (x0)),-217512837.74595582,6
2,58,1/((1.8852329999345196) + (abs(-0.5302542557961308)**(x0))),-0.025534982743714706,6
2,59,(((19.801291720425482) + ((x0) / (x0))) + (1/(x0))) / ((x0) - (-12.496652448436635)),-0.052185371675335046,12
2,60,abs((x0) / (x0))**((-0.2192972936074491) * (x0)),-0.2460310314640884,7
2,61,((x1) / (-6.51254374416016)) * ((x1) * (x1)),-53750683894252.46,7
2,62,((x1) + (x0)) - (abs((0.47679264410396804) + (x0))**((x1) + (x1))),-inf,11
2,63,x0,-44688.330823849145,1
2,64,(1/(1/((x0) * (x1)))) + (abs(-0.03943419131251846)**(x0)),-9236725483.322739,11
2,65,((x1) / (((-14.872906326728703) - (14.107380061455904)) - (1/(x1)))) - ((x1) + (x1)),-185625.15468536195,12
2,66,1/((x0) + (x1)),-0.2909869347667055,4
2,67,0.5304278979357513,-0.0255330748845426,1
2,68,((-0.0728528178592399) - (0.008419683347292446)) - (1/((-0.573685594678031) - (1.0610975310610749))),-0.025533074886890952,8
2,69,1/((1/(x1)) * (1/(x0))),-9236725483.322733,7
2,70,0.5304278931796382,-0.025533074884542654,1
2,71,((36.178604696475546) / (x1)) - ((x0) / (x1)),-0.9111123154315934,7
2,72,(((1/(x0)) - (1/((x0) * (x1)))) - (-0.17706668983281215)) + (0.33039000246052946),-0.019631726791050103,12
2,73,1/(abs(x1)**(x0)),-0.3068868325690608,4
2,74,((x0) / (-7.445945704351114)) / (x0),-0.46739795141614,5
2,75,((x0) + (x0)) + (1/((x1) / (x0))),-179518.14318683255,8
2,76,0.5304278931124129,-0.025533074884542657,1
2,77,(x0) * (1/((x0) * (-13.335663971942084))),-0.3920601464695727,7
2,78,((-0.4695721103432226) + ((x0) / (x0))) - (abs(-49.65389949119024)**(-10.064180722781938)),-0.025533074884542716,9
2,79,((-138.12681495017898) + (x0)) + (1/(x1)),-25611.285223763203,6
2,80,abs(x0)**(((x0) - (0.14237397034912225)) * (1/(0.3177948711128278))),-inf,8
2,81,(x1) / (abs((1/((x1) * (x0))) / (x1))**((x1) + (x0))),-inf,12
2,82,1/(((x0) / (0.5304278931532946)) / (x0)),-0.025533074884542654,6
2,83,1/((x0) - (((x1) * (0.9935816024387802)) - (1.31680304240105))),-0.003675959322925075,8
2,84,((1/((x0) * (abs(x0)**(-2.8252347363505224)))) / (x0)) / ((-2.9972536981585414) + (x0)),-0.0017749076949644903,12
2,85,(1/(0.3133275253257197)) * ((x0) - (x1)),-0.3068868325690608,6
2,86,abs((x1) - (-0.0781749476589324))**((x0) * (x0)),-inf,7
2,87,((x1) / (-6.551423077590577)) / ((x0) + (x0)),-0.39367523594972886,7
2,88,1/((x0) / (x1)),-0.2460310314640884,10
2,89,((x0) / ((x0) / (x0))) / (x0),-0.2460310314640884,7
2,90,((x1) - (x0)) + (1/(x0)),-0.27564347345582146,6
2,91,(abs(x1)**(abs(x1)**(0.11102843918496595))) / (((x0) + (x0)) * (x0)),-0.21176271543521374,11
