generation,individual_index,expression,fitness,nodes
0,21,((1/(x0)) - (x1)) - (((x0) / (x0)) - ((278.7729303995718) - (x1))),-102224.53709117287,12
0,22,(((x1) * (1.9487627660847835e-06)) * ((0.8156688231523982) * (x1))) - (1/(x0)),-0.316839480604121,10
0,23,1/(1/(1/(x0))),-0.27564347345582146,4
0,24,(((x1) + (x1)) / (-9.14389331681091)) + (1/((x0) / (x0))),-2105.666593193265,10
0,25,(1/(x1)) / ((0.5904865036995544) * (0.11649511130464676)),-0.07170146741311767,6
0,26,((x0) + ((x1) - (-0.5304279068806721))) - ((x1) + (x0)),-0.025533074884546387,9
0,27,(((-33.955754951268325) + (x1)) * (0.9991898979249918)) + ((34.570982217064966) - (x0)),-0.008749855816325185,9
0,28,((0.0009885714346143904) * ((x1) + (6.094313031186605))) + ((1/(x0)) - (1/(x1))),-0.2415316737761625,11
0,29,((1/(x0)) + (abs(x1)**(-1.439786630756391))) * ((abs(x1)**(-1.919179408843653)) / (-0.9482384664802492)),-0.3070523339269226,12
0,30,(abs(x0)**(1/(-0.255681581301238))) + (((-0.7699870333862059) + (x1)) * (abs(0.8307902204047878)**(x0))),-0.17456540740008608,12
0,31,(abs(x1)**((-0.8125947972852652) * (1.1271805336154619))) * ((-0.8215734729559176) + (x1)),-0.8846925139766431,9
0,32,((0.3765923436677101) / ((x0) / (x1))) - ((1/(x0)) * (-6.38736414533474)),-0.0037961369446100532,10
0,33,((19.61663666111664) / (x1)) - (abs(x1)**(-0.5517914524229948)),-0.09215973701336225,7
0,34,((x0) + (x0)) / (1/(1/(x1))),-2.1851752303591163,7
0,35,1/(1/((x1) * (0.0011791216300516827))),-0.24460888942108247,5
0,36,1/((1/(0.5494712075850277)) - ((1.91777341632655) / (x1))),-0.022645927456778597,7
0,37,(abs((x1) - (x1))**(x0)) + (((x0) / (-1.0011805216396725)) + (x0)),-0.24460888942346326,11
0,38,(1/(0.05349817403663038)) / (((9.065195681612623) / (2.2587067718070193)) + (x1)),-0.059579272707681784,8
0,39,1/(((x1) / (201.5622204568133)) * (x0)),-0.1431037173738535,6
0,40,((x1) * (1/(-1.045863970558278))) + (abs(x0)**(-0.0909370879131952)),-40890.5607979956,8
0,41,abs(1/(x1))**((-0.3515157461423175) + (x1)),-0.3068868325690608,6
0,42,abs((0.845504581243766) * ((-0.6140163765528144) * (-0.09228463185269642)))**((0.6892915111043048) * ((x0) + (x1))),-0.3068868325690608,11
0,43,((-138.10266306928494) + (x0)) / ((x0) / (x1)),-25615.969201474836,7
0,44,(1/(abs(x0)**(x0))) * ((1/(-0.7601844683398538)) - ((x1) + (0.7013880310847722))),-0.3068868325690608,11
0,45,(((x1) * (-3.3596909706037522e-06)) * (x1)) + (abs(x1)**(1/(x1))),-0.21312152241538343,10
0,46,(abs(abs(-0.2891477194403671)**(x0))**(x1)) / ((x0) / (x1)),-0.3068868325690608,9
0,47,(abs(-0.38548797981957683)**((0.913974723657764) * (x1))) * (1/(-0.594794739602961)),-0.3068878870113996,8
0,48,(1/(x0)) - (1/(x0)),-0.3068868325690608,5
0,49,((0.0025409358855536) * (x1)) - ((x1) * (abs(x0)**(-0.9937110743147852))),-1.7415856802479637,9
0,50,1/(((x1) + ((0.04165795756178148) * (x1))) - (abs(x1)**(x0))),-0.3068868325690608,10
0,51,abs(abs(x1)**((x1) - ((x0) / (0.05924352468210059))))**((x1) * (x0)),-0.3068868325690608,11
0,52,((-1.6903861643552485e-05) * ((522.8855068811649) - (x0))) / (1/(x0)),-1.0881214148593958,8
0,53,(1/((abs(x0)**(-0.7537599217284274)) + ((-0.8716427743583812) * (x1)))) / (abs(x1)**(x0)),-0.3068868325690608,12
0,54,((x0) - (11.341427681592437)) * (abs(-0.8997752861978837)**(x0)),-0.10967381563280809,7
0,55,((x1) + (-135.82968681107118)) * (1/(5.796801547288304)),-768.2559022497196,6
0,56,1/((1/(0.001179115070552933)) * (1/(x0))),-0.2446088894234207,6
0,57,1/((x0) / (x0)),-0.2460310314640884,4
0,58,((14.537252611541536) / (x1)) + (abs(1/(x0))**(x0)),-0.07170146741311711,8
0,59,1/((x0) / (x0)),-0.2460310314640884,4
0,60,1/(abs(x0)**(x0)),-0.3068868325690608,4
0,61,((((x0) + (16.671262777296064)) / ((x0) / (x1))) / (x0)) * (0.3793608699765637),-0.003799795893876305,11
0,62,(((-22339.60978067556) + ((x1) * (x1))) - (22452.599935634473)) - (1/((x1) / (x0))),-7230301174.952046,12
0,63,1/((x1) + ((abs(x0)**(-0.4013539895252034)) / (abs(x1)**(x1)))),-0.27564347345582146,10
0,64,abs(1/(0.05915055199687247))**((x0) - (abs((-0.556479471256748) + (x0))**(x1))),-0.3068868325690608,10
0,65,((x1) * (x0)) + ((1/((x1) + (x1))) / ((x1) * (-0.09157279157679499))),-9236725472.411453,12
0,66,((((x0) + (x0)) / (x0)) - (19.011110274274664)) / ((-1.940451848897412) - (x0)),-0.0656871058593443,11
0,67,(1/(13.780594843833017)) + ((x0) + ((x1) - (x0))),-44708.37916076641,8
0,68,abs((-0.06145019355466176) - (1/(x0)))**(abs(-0.9970417605147825)**(1/(1/(x0)))),-0.18338289328223595,10
0,69,abs((1/(x1)) + (0.3442313305468486))**(1/(1/((0.007233389709630962) * (x0)))),-0.02819921079512544,10
0,70,abs(((x1) + (-2.738548505908068)) + (x0))**((-0.4976573011063622) - (-0.36648219987614983)),-0.006883727912970573,9
0,71,((abs(x0)**((x0) - (x0))) * (1/((x1) * (x1)))) * (x0),-0.27564347345582146,12
0,72,((x0) * (abs(x1)**((x1) / (-0.7898549855693757)))) * ((-0.8348099726813283) / (x0)),-0.3068868325690608,11
0,73,((1/(x0)) * (((-137.10271707564323) * (x1)) - (x0))) + (x0),-25615.96920147147,10
0,74,((0.5504977072433122) / (0.8564907635937462)) + ((-0.00027004158183298576) * ((x0) + ((x0) + (x1)))),-0.008749855844959973,11
0,75,1/((((x1) - (x1)) - (x0)) - ((11.319777654490897) - (abs(1.4512963134098813)**(8.90904252187069)))),-0.21586564935458588,12
0,76,(1/(x1)) - (((x1) / ((x1) * (-0.07387024187938279))) / (x0)),-0.07170146741312156,10
0,77,((((x0) + (x1)) / ((x0) * (x0))) + (x1)) * (x1),-9236904659.834393,11
0,78,((1/(x0)) + (x1)) - ((abs(1.0282238977303026)**(-0.33772068508928155)) / (0.00717199317523484)),-25611.28522376411,10
0,79,abs(abs(1/((x1) - (-0.7447629145707633)))**((1/(0.4868484790885861)) + (0.006007510066772914)))**(x1),-0.3068868325690608,11
0,80,1/(abs(-0.35269723624983446)**(-0.6084231304276945)),-0.025533074894491206,4
0,81,(1/(0.6665330650499159)) + ((-0.9698741490653463) + ((x1) - (x1))),-0.025533074886462837,8
0,82,((x1) + (x0)) + (1/(x1)),-178967.64020258948,6
0,83,((((x0) * (x0)) / (x0)) - (51.5570767987147)) / ((x1) * (-1.6365365442402748)),-0.4864161492568151,11
0,84,1/(1/(0.530427892999854)),-0.025533074884542657,3
0,85,1/((x1) * ((x0) + (x0))),-0.30607527055091194,6
0,86,abs((1.9661341315460348) + (1/(x0)))**(1/(((-1.0945179214048357) + (x1)) - (x1))),-0.027225394219074366,11
0,87,1/(1/(x1)),-44688.330823849145,3
0,88,1/(1/(x1)),-44688.330823849145,3
0,89,1/((10.002496103926436) / (x0)),-437.45913023778763,4
0,90,((x0) * (0.4017589202119593)) / (abs(x0)**(0.950165587303583)),-0.036291928401143904,7
0,91,1/((abs(1/(x0))**(x1)) + ((x1) / (1/(x1)))),-0.3052657242160534,10
0,92,((0.07790419583185759) / (0.057013308995561784)) / (abs((x0) - (-0.22896128176302))**(1/(1/(x1)))),-0.3068868325690608,11
0,93,(abs(x1)**(abs(x0)**(-26.813806903543544))) + (abs(x1)**(-0.37358072581487667)),-0.48141922780231505,9
0,94,((abs((-2.3006306508581824e-05) * (x0))**((x0) / (x0))) + (-0.6103786523667182)) - (-1.1243019693373417),-0.026677179293017248,11
0,95,1/(((abs(x1)**(x0)) + ((x0) / (-0.2539124707554987))) + (1/(x1))),-0.3068868325690608,11
0,96,(1/(1/(x0))) * (1/(x1)),-0.2460310314640884,6
0,97,((x1) + ((1/(x1)) / (x1))) / ((-5.437707972995921) / ((x1) * (x1))),-77099852133355.42,12
0,98,(1/((x1) * (1/(x0)))) / (1/(x1)),-44688.330823849145,8
0,99,abs(1/(x0))**((x0) * (1/((x0) - (x1)))),-0.3068868325690608,9
1,0,1/(1/(0.5304279042706944)),-0.02553307488454261,3
1,1,1/(1/((0.00039303496940251703) * ((x0) + ((x0) + (x1))))),-0.24460888943465514,9
1,2,((x1) + (-5.308929890389835)) / ((x1) - (-6.580114363357341)),-0.17772177587454036,7
1,3,((0.8233607865583913) * (0.7806240210402107)) + ((x1) * (-0.0008101043512829188)),-0.00874985581770827,7
1,4,(((-258.84895799684216) / (x0)) + ((x1) / (108.56465074357229))) - (1/(x0)),-81.89794310862291,10
1,5,(1/(x1)) / ((x1) * (0.004961249972444734)),-0.14310371737360222,6
1,6,abs(x1)**(x0),-inf,3
1,7,((0.421191257206841) * (x1)) / ((-7.009492080008841) + (x0)),-0.006104260320980842,7
1,8,((x0) * (1.5549236627440466)) / (abs(x0)**(1.2633244896450675)),-0.0013337895602966823,7
1,9,((x0) * (-0.48959221121232743)) / ((-0.9230139451580718) * (x1)),-0.025533074884564917,7
1,10,((433.13928729201695) - (x0)) / (1/(x0)),-833061812.3582861,6
1,11,((-8772.323971538815) / (x1)) - (((x1) + (-489.0752728870346)) + (x0)),-61209.45018745785,9
1,12,1/((-0.9975086130258698) * (-1.8899825537429675)),-0.025533074885520077,8
1,13,((3.9644257259466573) / ((x0) / (x1))) - ((1/(-1.3678194961587915)) * (-4.697089192156141)),-0.025533074884542744,10
1,14,x1,-44688.330823849145,1
1,15,abs(1/(-0.9766246215849075))**((x0) * (-0.3153750808074149)),-0.026227557985176935,6
1,16,(-138.10269120227048) + (x1),-25615.969201472362,3
1,17,((x0) * (x0)) / ((x0) + (1990.4337892457438)),-1488.6666252913847,7
1,18,(((-0.7108272365815962) * (x0)) / (x0)) * (-0.7462133960753599),-0.025533074885362862,7
1,19,0.5304278930123926,-0.025533074884542657,1
1,20,((0.000872070719013498) * (x1)) + ((13.75363118483924) / (x1)),-0.0383183536074005,7
1,21,1/(((1/(x1)) / ((-1.194207037036909) * (-0.8883416078295269))) * ((x0) + (x0))),-0.025533074900535628,11
1,22,1/((x1) - (13.704508710486913)),-0.17386584915574702,4
1,23,abs((109.08526664567457) + (1/(x0)))**(1/(((3.233081573569272) + (1/(-47.05400086132197))) - (x1))),-0.19634526529560406,12
1,24,1/((x0) - (x1)),-inf,8
1,25,((0.0005895537321981804) * ((x0) + (x1))) + ((1/(x0)) - (1/(x1))),-0.24460888943095835,11
1,26,abs(1/(-0.8187387515281259))**(abs(abs(-0.24012343232509797)**(-0.54216683674635))**((-0.9761599163155126) * (x1))),-0.24603124754882014,10
1,27,1/((x0) + (-29.053229300377954)),-0.2512604276136151,5
1,28,1/((x0) + (x0)),-0.2909869347667055,8
1,29,abs((x0) + (0.5098694748013233))**((x1) - (x0)),-0.2460310314640884,7
1,30,(1/(x1)) - (((x1) / ((1/(x1)) * (-5.848942707393083))) / (x0)),-1291.9253862855464,11
1,31,((x1) / (4.99910793569601)) - (1/((x1) - (320.29734882675825))),-1771.6494348188187,8
1,32,abs((x0) / (-2.699218259806765))**(abs(x0)**(-0.7024994629193014)),-0.43366646498908723,7
1,33,abs((-0.6426969347123797) + (0.6426940998771515))**(1/(x1)),-0.1768752511546278,6
1,34,abs(1/(-1.0074874417122985))**((x1) + (abs((0.6313931674719311) / (x0))**((x1) - (-0.8554313796639652)))),-0.026227557985216643,12
1,35,(1/(x0)) * (1/(0.06878878038211253)),-0.07170146741311934,5
1,36,(1/(1.9749388822632046)) + (1/(x1)),-0.01925941006107529,5
1,37,((x1) - (76.08267433974414)) / ((-19.742369926522482) - (x0)),-0.6201895162931063,7
1,38,x0,-44688.330823849145,1
1,39,abs((1.9661341315460348) + (1/(x0)))**(x0),-1.9400491823122953e+297,6
1,40,abs((x0) - (-0.9869756440670605))**((x1) + (x0)),-inf,7
1,41,((1/(-0.01755463733473522)) - ((-3.091379268251549) / (x1))) / ((-48.16376578354264) - (x0)),-0.01692843946661053,10
1,42,(1/((5.899480215089469) - (x0))) * (-9.42457149894483),-0.10035499354895047,6
1,43,1/((-0.9416790242440979) * (-2.002018781040841)),-0.025533074894596306,4
1,44,abs(((x1) + (-2.830757744849737)) + (x0))**((-0.4981970922047688) - (-0.3660477300123044)),-0.006850424331524071,9
1,45,0.5304278927170307,-0.025533074884542657,1
1,46,1/(1/(((1085.7997279693654) + (x0)) * (0.0003936826897720624))),-0.04815073676395829,7
1,47,x1,-44688.330823849145,1
1,48,((x1) / (x1)) - (abs(x1)**(-0.17123570593014437)),-0.06434067955803313,7
1,49,(1/(x0)) - (abs(x0)**(-3.098980880861568)),-0.27571081227498784,6
1,50,(1/(x1)) / ((x0) - (14.913243876510716)),-0.1921598668095463,6
1,51,((x1) * (x1)) - (1/(-12.199439208572242)),-9236732826.80273,6
1,52,1/(1/((x1) * (0.0011791148786945752))),-0.24460888942354708,5
1,53,1/(x0),-0.27564347345582146,2
1,54,(1/(x1)) - ((-0.7992208356013157) - (-0.2928770165408901)),-0.019259410060146455,6
1,55,(1/(-8.491809734625027)) + ((x1) * (0.0013868783186828841)),-0.34005377981492446,6
1,56,1/(1.8852475707293825),-0.02553307492566198,2
1,57,abs(((x1) + (-2.767279953549023)) + (x0))**((-0.13262098448513382) + ((x1) - (x1))),-0.006856523253176579,11
1,58,(((29.110219970022712) + ((x1) * (x1))) - (-27.86862113457642)) / ((-2012.3995529513768) - (x0)),-1487.595643818855,11
1,59,((-0.3050891597806915) + (0.6816892545026634)) - ((-6.38711507711321) / (x1)),-0.003796136908853155,7
1,60,0.530427891037633,-0.02553307488454269,1
1,61,1/(1/(x0)),-44688.330823849145,3
1,62,1/((x1) * (1/((201.56301622724558) / (x0)))),-0.14310371737853844,7
1,63,abs(((-0.28038075506965) / (x1)) + (abs(1/(x0))**(x0)))**((-0.3515157461423175) + (x1)),-0.3068868325690608,12
1,64,1/(1/(x0)),-44688.330823849145,3
1,65,(1/(x0)) + ((x0) + ((x1) - (x0))),-44690.299580490035,8
1,66,((x0) * (x0)) - (1/(x1)),-9236725206.089907,6
1,67,1/(x1),-0.27564347345582146,2
1,68,(abs(x0)**(x1)) / ((x1) * (x1)),-inf,7
1,69,((0.0003299280119751152) * ((x1) + (1273.4840757399716))) + (abs(1/(x0))**(x1)),-0.04615184819379623,10
1,70,1/((1/(0.237467635244261)) * (0.44769060213467166)),-0.02553307488455461,5
1,71,(abs(x0)**(x1)) - ((x1) * (x0)),-inf,7
1,72,abs((0.20735048451085952) - (x1))**(1/(-6.461563581284177)),-0.0053994053265023385,6
1,73,((0.6427352091082793) + (x0)) + ((x1) * (-1.0008101043416744)),-0.00874985581770207,7
1,74,(abs(x1)**((x0) - (x1))) - (0.46957209173540876),-0.025533074884542657,7
1,75,(139.16366663584165) - (x0),-25533.098451481612,3
1,76,1/(abs(-0.5408046652670331)**(x0)),-6.599898424302379e+269,4
1,77,(x1) * (1/(x1)),-0.2460310314640884,4
1,78,(1/(x1)) - (1/((-7.9320405948084955) / (x1))),-699.1557352236865,8
1,79,0.5304278931618621,-0.025533074884542654,1
1,80,(abs(x1)**((-0.8125947972852652) * (x1))) * ((-0.8215734729559176) + (x1)),-0.3068868325690413,9
1,81,((x0) / (x0)) - ((x0) * (x0)),-9236694294.803413,7
1,82,abs(1/(x1))**(abs(x0)**(-0.407126231701804)),-0.05265348492873129,6
1,83,abs(1/(0.2724437648512854))**(abs(x0)**((-0.7039578475065793) * (x1))),-0.24603103146413283,8
1,84,(x1) / (6.671428494738034),-990.8921165707145,3
1,85,(abs(x1)**(x0)) + (1/((x0) / (x0))),-inf,8
1,86,(((x1) * (-3.3596909706037522e-06)) * (x1)) + (abs(x0)**(1/(x1))),-0.21312152241538343,10
1,87,abs(abs(0.904967397555585)**(1/(1/(x0))))**((0.6892915111043048) * ((x0) + (x1))),-0.3068868325690503,11
1,88,(x0) * (0.0011791216575437434),-0.24460888942108072,3
1,89,abs(1/(x1))**((x1) * (0.5776801946934234)),-0.3068868325499203,6
1,90,((x1) - (x1)) * ((x1) - (x1)),-0.3068868325690608,7
1,91,((x0) - (x1)) / (1/(-0.4910524015819695)),-0.3068868325690608,6
1,92,((4.263241269385215) / (x0)) - ((1/(x0)) * (-10.274013075974972)),-0.07170146741311918,8
1,93,((abs(x0)**(-0.04047976188627546)) + (x1)) / (abs((x0) + (x1))**(1/(x1))),-43238.05488475568,12
1,94,1/(x0),-0.27564347345582146,2
1,95,(1/((-15.811414901417843) * (x0))) + ((-138.10233973950062) + (x1)),-25616.265478868238,8
1,96,1/(abs(x1)**(x1)),-0.3068868325690608,7
1,97,((x1) * (x0)) + ((x1) + (x1)),-9314511807.75019,7
1,98,((195.54341906073063) - (x0)) / ((x1) - (-183.63064800760577)),-0.11796214536947035,7
1,99,(((x1) + (-270.0065671515729)) * ((9.511171133720611e-08) * (x1))) - (1/(x0)),-0.3403348146510439,10
2,0,1/((x0) + (x1)),-0.2909869347667055,11
2,1,((0.6416767639173893) * (0.5868688601411586)) + ((1/(x0)) * (6.388161812437974)),-0.003796137518220196,8
2,2,((x0) * (1.5549236627440466)) / (abs(x0)**(1.2633244896450675)),-0.0013337895602966823,7
2,3,0.530427891037633,-0.02553307488454269,1
2,4,abs(11.559479333469174)**(1/(-3.862420540571941)),-0.02553311986006102,4
2,5,x0,-44688.330823849145,1
2,6,abs(((x1) + (-2.830757744849737)) + (x0))**((x1) / (0.9541383955341356)),-inf,9
2,7,(abs(x1)**(-0.8956968924477616)) * ((x1) * (0.3154652181716554)),-0.04890767197474277,7
2,8,((0.6427352113733585) - (x0)) + ((x1) * (0.9991898957061269)),-0.008749855817670571,7
2,9,((x1) + (-276.7362269993742)) + (x0),-102380.92945679043,5
2,10,1/(1/(1/(abs(x1)**(x1)))),-0.3068868325690608,9
2,11,(1/(x0)) / ((x1) / (201.561796154128)),-0.14310371737344246,6
2,12,1/((2.1043927803269753) * (0.7944359056158298)),-0.030120145889036512,8
2,13,((140.1223503959297) + (1/(-1.04306251172012))) - (x1),-25533.098451476955,6
2,14,(0.5304279043704363) - (abs((-0.302729934714961) - (0.219369137927919))**((x1) * (x0))),-0.02553307488454261,9
2,15,1/(1.8852250943909288),-0.02553307504676027,2
2,16,((x1) - (139.10273609769106)) + ((x0) / (x0)),-25615.96920147168,7
2,17,((-0.4215112033756032) * (x1)) / ((1/(x1)) + ((6.937564479012527) - (x1))),-0.006135072897376949,10
2,18,(0.8490096423403226) * (0.6247607203032365),-0.025533074884543216,3
2,19,((x1) + (x0)) / ((x1) - (-266.4660480459423)),-0.305380435839976,7
2,20,0.5304278935238331,-0.025533074884542647,1
2,21,abs((1.9661341315460348) + (0.5329388732897935))**(x0),-inf,5
2,22,1/((x0) * (-7.60695663847652)),-0.31115957006241296,4
2,23,((0.4211882544607541) * (x1)) / ((-7.009658705471727) + (x0)),-0.006104260284944406,7
2,24,1/((x0) + (x0)),-0.2909869347667055,4
2,25,1/(-14.689238636635533),-0.3837412480207985,2
2,26,((-1.0008101043022573) * (x0)) + ((x1) - (-0.6427352350728975)),-0.008749855817676882,7
2,27,x1,-44688.330823849145,1
2,28,((x0) * (x1)) / (abs(x0)**(x0)),-0.3068868325690606,7
2,29,1/(1/(((-0.3187656096388579) * (x1)) * (-0.003699025655446181))),-0.2446088894210617,7
2,30,abs(1/(-0.7235074535574471))**(1/(-0.5104227805105694)),-0.025533074884543344,5
2,31,1/(x1),-0.27564347345582146,2
2,32,(1/((-57.182700370732114) * (x0))) + (1/(x1)),-0.27617072990999775,7
2,33,0.5304278925798893,-0.02553307488454266,1
2,34,((0.1119654766682164) / (x1)) / (abs(-1.7514333213443105)**(x0)),-0.30688633696362666,7
2,35,x0,-44688.330823849145,1
2,36,(1/((x0) * (-8.899536932769061))) * (((x0) / (x0)) * (1/(x1))),-0.30706949293869285,11
2,37,((0.421191257206841) * (x1)) / ((-7.009492080008841) + (x0)),-0.006104260320980842,7
2,38,abs((0.0011791148786949872) * (x1))**((x1) / (x0)),-0.2446088894235471,7
2,39,((5.82225945011373) - (-4.627317221976477)) * (abs(x1)**(-0.9179302367402131)),-0.06516482562435537,7
2,40,((4.171116561186647) / ((x0) / (1.7940664338677146))) - ((1/(-1.9969165378266838)) * (0.6792843736442914)),-0.004537026211566167,10
2,41,1/(1/(((1085.7997279693998) + (abs(1/(0.34780286947194))**((x0) * (-0.8497432126304297)))) * (0.0004885061212550803))),-0.025533074885873017,12
2,42,1/(1/((139.16357195196088) - (x0))),-25533.098451473616,5
2,43,((-0.3050891597806915) + (0.6816892545026634)) - ((-6.38711507711321) / (x1)),-0.003796136908853155,7
2,44,1/(x1),-0.27564347345582146,2
2,45,(abs(x0)**(0.9954007761757758)) / ((x0) + (x0)),-0.026349306357176954,7
2,46,((0.00041650387855689486) * ((1/(x0)) + (1273.484075739994))) + (abs(1/(x0))**(x1)),-0.025530240091886987,11
2,47,((x1) + (-168.5743410438037)) / (abs((-748.2357785916936) - (x0))**(1/(x0))),-21718.991779363045,10
2,48,abs(1/(x1))**((x1) / (x1)),-0.27564347345582146,6
2,49,x0,-44688.330823849145,1
2,50,((x0) / (x0)) - (1/(-9.78819762418851)),-0.35241507616674406,6
2,51,x1,-44688.330823849145,1
2,52,(x0) * (1/(5.595053859421664)),-1412.3226626529313,4
2,53,abs(((-0.28038075506965) / (-0.937343841799475)) + (abs(1/(x0))**(x0)))**((-0.3515157461423175) + (x1)),-0.3068868263315795,12
2,54,1/(x1),-0.27564347345582146,2
2,55,((-13.997503197841594) + (x0)) + ((16.19676566611308) * (-7.662345536083358)),-25615.969201471467,7
2,56,abs(1/(-1.0074874417122985))**((x1) + (((0.8458964919983996) + (x0)) + ((x1) * (-0.7975345166116394)))),-0.027170793535067222,12
2,57,((x1) * (x0)) + (1/(-0.10711378797248394)),-9235889205.177235,6
2,58,((((x1) * (0.3844315477458229)) * (x1)) + (abs(x0)**(1/(x1)))) * (4.11003244934165e-06),-0.28380615124704417,12
2,59,abs(1/(1.143804596511995))**(abs(x0)**(0.34270296730783356)),-0.003068604923112181,6
2,60,abs((x0) - (x0))**((x1) + (x1)),-0.3068868325690608,7
2,61,((x1) - (x1)) / (1/(-0.4910524015819695)),-0.3068868325690608,6
2,62,((x1) / (0.23779258118356902)) / (abs(x1)**(1.559800458091954)),-0.02079369125494138,7
2,63,abs((x0) / (-7.330035944802393))**((x0) / (x0)),-819.585201345095,7
2,64,((x1) * (x0)) * ((x0) / (x1)),-9236725483.322733,7
2,65,abs(1/(x1))**((1/(x1)) - ((x1) + (x0))),-inf,9
2,66,0.5304279043483975,-0.025533074884542612,1
2,67,0.5304278935238331,-0.025533074884542647,1
2,68,1/((x0) * (0.06878879610826828)),-0.07170146741312089,4
2,69,1/(x0),-0.27564347345582146,2
2,70,((0.09540016055924605) * (0.1088115947099134)) * ((x0) * (0.11358853425909844)),-0.2446088894210631,7
2,71,((-433.1369155245154) + (x0)) / (1/(x1)),-833094922.0724137,6
2,72,x1,-44688.330823849145,1
2,73,(x1) - (x0),-0.3068868325690608,3
2,74,((-0.5251880440225424) + (0.4615903702608125)) - (-0.5940255757501705),-0.025533074884542598,5
2,75,((x0) + (x1)) / ((x1) + (x1)),-0.2460310314640884,7
2,76,(1/(x1)) / ((-0.2500287967342223) * (((x1) - (x0)) / ((x1) * (x1)))),-inf,12
2,77,x1,-44688.330823849145,1
2,78,abs(x1)**(1/(-6.482612213580421)),-0.005465982783960506,4
2,79,((x1) + (-190.65394671691968)) / (((x0) - (x0)) - ((139.80238859333784) + (x0))),-0.1646765253999839,11
2,80,(0.0005895571767685626) * ((x0) + (x1)),-0.24460888942391001,5
2,81,(x1) + (-138.10276363145803),-25615.969201473246,3
2,82,0.5304279043483975,-0.025533074884542612,1
2,83,((x0) * (0.0015011787009208974)) / (1/(1/(1.2731386772232693))),-0.24460888942263237,7
2,84,1/(-12.403330725527038),-0.3989168954308403,2
2,85,(abs(x1)**(1/((-0.8913543297865212) / (x0)))) - (-0.5304279081401075),-0.025533074884542657,8
2,86,x1,-44688.330823849145,1
2,87,x0,-44688.330823849145,1
2,88,(x1) * (0.0011791155006729143),-0.2446088894231493,3
2,89,((159.80169524907066) - ((x0) * (-0.0419484165871776))) / ((x1) - (-216.123642051421)),-0.003528774090779643,9
2,90,(abs(x1)**(0.8457651042719764)) * (1/(x1)),-0.005465980184084219,6
2,91,abs(1/(-1.0058005865453155))**((x1) + (abs(x0)**(0.7131928587822806))),-0.023057143661430454,8
2,92,abs((x0) / (x0))**((x1) * (-0.06190329418742846)),-0.2460310314640884,7
2,93,1/((x0) - (x1)),-inf,7
2,94,(139.1636303116025) - (x0),-25533.098451476424,3
2,95,0.5304279043483975,-0.025533074884542612,1
2,96,(abs(-0.4133189765958041)**(x1)) - ((x0) * (x1)),-9236783882.180805,7
2,97,((x0) - (x0)) + ((x1) + (x1)),-178963.6714459486,7
2,98,0.5304278930123926,-0.025533074884542657,1
2,99,((0.0003027959412254928) * ((x1) + (1273.792023653124))) + (1/((x1) - (12.381688024456695))),-0.018483366559610998,10
3,0,((x0) / (x1)) * ((x1) + (-138.1027200778265)),-25615.96920147146,7
3,1,0.5304278931726067,-0.025533074884542654,1
3,2,abs(x0)**(-0.15423537033317822),-0.005465980182453481,3
3,3,1/(x0),-0.27564347345582146,2
