generation,individual_index,expression,fitness,nodes
0,61,(abs(1/(x1))**((x0) + (x1))) / (1/(x1)),-0.3068868325690608,9
0,62,(1/(x1)) / (abs(x0)**(1/(-1.182362291167212))),-0.005465980182395809,7
0,63,1/(1/((14.53725446147093) / (x1))),-0.07170146741311954,5
0,64,((1/(x0)) * (36.17861426085435)) - ((abs(-0.19733163128994002)**(x1)) + ((x1) / (x1))),-0.911112315424923,12
0,65,((433.1392589497925) - (x0)) / (1/(x0)),-833061812.3583125,6
0,66,((1/(1/(x0))) / (((x0) - (x1)) + (x1))) / (1.8852693663322446),-0.025533074884621053,11
0,67,1/((abs(x0)**(x1)) / (x0)),-0.3068868325690608,6
0,68,((x0) - (x1)) + ((x1) * (1/(x1))),-0.2460310314640884,8
0,69,(((-23.75295517888677) - (x1)) - ((x0) / ((-2.7197194235173363) + (-2.2839542293537156)))) + (x0),-1041.5014574393147,11
0,70,((x0) + (((x1) / (x1)) / (x1))) / ((0.9511718704903931) / (0.0011218339843052417)),-0.24457351541148112,11
0,71,abs(1/((-0.9640645123213578) + (x0)))**(abs(abs((-0.3383942377656153) * (x0))**(x0))**(x0)),-0.3068868325690608,12
0,72,((((-2.1844754110604834) / (0.005256660763015453)) + (x1)) + (x1)) + ((1/(5.161018977129717)) + (x0)),-230294.90629894473,12
0,73,((1/(x1)) + (x0)) + (abs(((170.57944004865652) + (170.1787456194832)) + (x1))**(-1.0785192172245703)),-44690.5766270084,12
0,74,((1/((-14.997833284340135) + (x1))) / (x0)) - ((x1) + (x1)),-179203.0739685929,10
0,75,1/((x1) * (0.06878880142172868)),-0.07170146741312697,4
0,76,(abs(-0.0006183777025054376)**(-0.3596614814875896)) + ((x0) / (-3.3304505900485095)),-3071.588408957247,7
0,77,(1/(x1)) + ((x0) * ((x1) - ((x1) * (x1)))),-2270639061365474.0,10
0,78,((x0) * (x1)) - (1/(1/(44836.49353529568))),-7230303055.522409,7
0,79,1/((x1) * ((abs(-1.4296424949310593)**(-0.15900524448129685)) / (1/(x1)))),-0.3051711740121347,9
0,80,abs(abs(x1)**(0.6465555913900102))**((-0.23855027896937384) - (((x1) - (x1)) / (1/(x1)))),-0.005465980183701757,12
0,81,(1/(x1)) * ((x0) + (-7.104103643168504)),-0.18986623462424784,6
0,82,(((x0) / (x1)) + ((x0) * ((x1) / (x1)))) / (7.131996943478931),-871.4489880653692,11
0,83,(1/((x1) - ((-47.65040278404805) - (48.05831278007827)))) - ((x1) - (139.15878205303366)),-25533.818047073808,10
0,84,(((x1) / (x0)) + (1/(x0))) / ((x0) / (1/(-9.052818560533034))),-0.3106557091997502,11
0,85,((x1) - (x1)) - (1/(x1)),-0.340355937648185,6
0,86,((x0) + (x0)) * ((433.13877541729903) - (x1)),-3332280358.414626,7
0,87,(abs(0.6370297804774716)**((-0.6167539660794311) - (abs(0.9815744546168963)**(x1)))) - ((x1) / (x1)),-0.0047651598909355134,11
0,88,(1/(x1)) / ((x0) + (-14.913243868871984)),-0.19215986680954494,6
0,89,abs(1/(-0.8145893069087526))**((x0) / (abs(x1)**(x1))),-0.2460310314640884,8
0,90,((x1) * (x1)) * (1/(x1)),-44688.330823849145,6
0,91,((1/(x0)) / (x1)) * (1/(x1)),-0.30679012959868046,7
0,92,((x1) - ((x0) + (x0))) + ((x1) + (0.5304279041598386)),-0.02553307488454403,9
0,93,1/(((x0) + (0.16008188326150186)) * (abs((0.33590992896764393) * (x1))**(x1))),-0.30688683256848853,10
0,94,(1/(10.028821246029873)) - ((-0.0008624742982983485) * ((x0) - (28.06190123131267))),-0.19275383130144308,8
0,95,((36.58970476535445) + (x0)) * (abs(-2.195973422898189)**(1/(-0.004214973860330651))),-0.3068868325690608,8
0,96,abs((x1) - (-0.921768788743516))**(1/(-0.1355426384802838)),-0.30688683216439666,6
0,97,((x1) - (138.33441898098027)) - ((((x0) * (138.40136625508921)) / (x1)) - (x1)),-102380.92945667058,11
0,98,abs((0.21727228698641612) / (0.21910310795699722))**((abs(-0.36900607114122247)**(0.8051974476332344)) + (abs(1/(0.874198227441628))**(x0))),-0.12961862329866092,12
0,99,1/((x0) - ((x0) / (x1))),-0.27405690628159085,6
1,0,x0,-44688.330823849145,1
1,1,1/((x1) / (14.537256068050462)),-0.07170146741312786,7
1,2,1/(((x1) * (-8.936151682723882)) * (x1)),-0.3070687443032566,6
1,3,(((x1) - (216.27310264025442)) - (216.86383817866195)) * (x0),-833094922.0724202,7
1,4,x0,-44688.330823849145,1
1,5,0.5304278925755479,-0.02553307488454266,1
1,6,0.5304278959796951,-0.02553307488454262,1
1,7,((((x1) / (x1)) * (21.64689325469519)) / ((-2.5629440197858435) * (x0))) * (1/(-0.5809976330708788)),-0.0717014674131981,12
1,8,1/((1/(x1)) / (abs(x0)**(1/(-0.8663738641583594)))),-0.005465980184220792,8
1,9,1/(((((x1) - (x1)) - (1/(x1))) + (x1)) - (x1)),-44899.599634081445,11
1,10,((x1) + (x1)) + ((-138.27058189318927) - (138.46525759220108)),-102380.92945666426,7
1,11,(1/(((x0) * (x0)) - (x0))) / ((x0) + (-14.99380306117834)),-0.19268832862592758,10
1,12,((1/((-29.169311410852178) + (-14.8041575543842))) / (x0)) - ((x1) + (x1)),-179386.30076837636,10
1,13,(abs(-0.9986929330502096)**(x0)) * ((-0.6321163998988069) + (1/((x0) / (x1)))),-0.060777096669580366,10
1,14,0.5304279042823113,-0.02553307488454261,1
1,15,abs(0.9925682033517333)**(x1),-0.02622755798521749,3
1,16,abs((-8.45324696073732) / (x1))**(abs(0.9962658683120503)**(x1)),-0.06866087059910796,7
1,17,((x1) - (-0.6427316169919647)) - ((1.0008100783233758) * (x0)),-0.008749855817701664,7
1,18,(abs(0.9437124907156482)**(x1)) + ((0.3335306747440659) + (0.08034181111976477)),-0.006453728382598964,7
1,19,((-4.346647756379301) / ((x1) / (-3.3445062938033523))) + (abs(abs(0.6319826046541951)**(x1))**(1/(0.4437712244970693))),-0.07170148167811939,12
1,20,(abs(-0.9437149087694154)**(x1)) + ((-0.06472390205153859) + (0.4785851437593739)),-0.006453728437409731,7
1,21,(x0) + ((x1) * (1/(x1))),-44965.536266390576,6
1,22,(abs(-0.1292249647146697)**((x1) + (x0))) / (x0),-0.3068868325690608,7
1,23,abs((1/(x0)) / (x0))**(((x0) - (7.326801835292987)) / ((x1) / (0.09090199512544132))),-0.0015244792570403736,12
1,24,abs(1/((x0) / (x0)))**(abs(x1)**(0.19121997231511667)),-0.2460310314640884,8
1,25,((x1) - (16.141032725447776)) / (abs(x0)**(0.6758830202363013)),-13.392626799160933,7
1,26,1/((x1) * ((x1) / (1/(x1)))),-0.30679012959868046,7
1,27,((0.8238110054663846) - (0.26929902439692543)) - (1/(x1)),-0.032872399740252196,6
1,28,1/((x0) + ((x0) * (x1))),-0.30535620903311994,6
1,29,((x1) * ((x1) / (x0))) - ((x1) * (x0)),-9198024889.673449,9
1,30,(abs(((-0.11964540359145782) - (-1.0302760561638344)) * (1.0363283526006983))**(x1)) + ((-0.06471816400316013) + (0.4785908818077522)),-0.00645372838252133,11
1,31,1/(abs(x1)**(x0)),-0.3068868325690608,7
1,32,abs(1/(1/(-0.6313380069676967)))**(abs((0.20283909026070146) - (-0.7948705223885102))**((0.6189211022317423) - (x1))),-0.009316738177939734,11
1,33,(abs(x1)**(-275.5011755562391)) / (1/((x0) + (x1))),-0.3068868325690608,8
1,34,(0.5309843407861118) - ((1/(x1)) / ((x1) + (x0))),-0.025756044084488876,8
1,35,((x0) / (-0.6341461465055809)) * (((x0) - (x1)) * (abs(0.18123346612777502)**(x1))),-0.3068868325690608,11
1,36,1/((-266.69431932801785) - (x0)),-0.31003675761651733,7
1,37,(0.5871808124602164) + ((x1) * (((-0.016500108447430436) * (-6.04331051977205e-05)) / ((-0.7869790868687226) / (x0)))),-0.01392809643968848,11
1,38,((1/(x1)) + (0.3252656032961501)) + (abs(((170.57870255611047) + (170.17800812693716)) + (x1))**(-0.2699820543283175)),-0.01610560477337213,12
1,39,((-33.11904586210941) + (x1)) / (abs(x0)**(0.6870205289529538)),-11.878291896670772,7
1,40,x1,-44688.330823849145,1
1,41,1/(((x1) + (0.16008188326150186)) * (abs((0.33590992896764393) * (x1))**(x1))),-0.30688683256848853,10
1,42,abs(x0)**(x1),-inf,3
1,43,(1/(x0)) / (abs(0.09571987157979422)**(x0)),-inf,6
1,44,abs((1/(x0)) - (1/(-0.0005337482728593995)))**((1/(-0.5896451717794184)) / (x1)),-0.176875439968872,10
1,45,(abs(1/(x1))**(x1)) / (1/(x1)),-0.3068868325690608,7
1,46,(1/(x1)) / ((1/(x0)) / (abs(x1)**(-0.15423553916009627))),-0.005465980182393515,9
1,47,((x0) - (x0)) + ((x0) / (x1)),-0.2460310314640884,7
1,48,x0,-44688.330823849145,1
1,49,abs(0.546341006930732)**((1/(x0)) - ((-1.117668319976186) + (0.1226298361588422))),-0.02789372963164592,8
1,50,(abs((-1.1713519849733025) - (x0))**(1.8240549704860063)) * ((1/(x1)) / ((x0) + (-1.2917047333663751))),-0.001724649425023225,12
1,51,abs((-0.29133001542390874) + (x1))**((-5.301781593124562) / (x0)),-0.14580422142954919,7
1,52,(((-0.7747182354083791) * (0.7681826049410669)) / ((0.0920724548262962) * (x0))) * (1/(-0.4446273437315982)),-0.07170146741311711,10
1,53,((x1) + (x1)) + ((-137.8335861854978) + (-138.9023190040076)),-102380.92945666451,7
1,54,((x0) * (x0)) / (abs(x1)**(x0)),-0.3068868325690606,7
1,55,(abs(x0)**(x0)) + ((x1) * (x0)),-inf,7
1,56,((x0) - (-139.163620102769)) - ((x1) + (x0)),-25533.098451475442,7
1,57,(((15.167955317200015) / (-0.05481023039746279)) + (x1)) + (x1),-102380.92945666403,7
1,58,(x1) / (x1),-0.2460310314640884,3
1,59,(0.7151068888397958) / (1/((-0.6818943878487099) / (-0.9193097301657617))),-0.025533074884571363,7
1,60,((x1) - (8.498517252934112)) - (((x0) / (-7.049778669276959)) + ((x1) + (8.941168908856389))),-523.3594126801207,11
1,61,abs(abs(x0)**(x1))**(1/(x0)),-inf,6
1,62,(1/(-8.07176815145759)) * ((x0) + (x1)),-2776.521668462855,6
1,63,abs(x0)**(-0.1542355262887836),-0.005465980182388474,3
1,64,((x1) + (1/(0.005387662486400657))) / ((x1) * (x0)),-0.13675993475768689,8
1,65,1/(((x1) * (x1)) / (201.56235376310684)),-0.1431037173742823,6
1,66,1/((-8.369792424935948) * (x1)),-0.31076855310396606,4
1,67,abs(abs(-0.6111026739165908)**(x0))**((x1) + (x1)),-0.3068868325690608,7
1,68,(abs(x0)**(-0.1324925409061342)) + ((-0.0003414482031152149) * (x0)),-0.0031031790416814163,7
1,69,abs(abs(x0)**(x1))**((x0) / (x1)),-inf,7
1,70,1/(x1),-0.27564347345582146,2
1,71,(((x1) * (-1.0008101044225828)) - ((0.27662853547130645) + (-0.861897255289381))) - ((-0.057466515462921294) - (x0)),-0.008749855817756296,11
1,72,(abs(x0)**(x0)) * (((0.6787968739349814) * (0.8167375814440618)) + (1/(x1))),-inf,10
1,73,1/(1/(x1)),-44688.330823849145,3
1,74,1/((abs((0.044097059860135346) - (-0.5408609339351544))**(x1)) / (abs(x0)**(-0.5396648020606041))),-2.1802773043445633e+232,10
1,75,abs((abs(x1)**(1/(4.655154711694386))) + (x0))**(x1),-inf,8
1,76,(abs(0.7116200224838825)**((-0.7904069430242117) - (abs(0.9889680519879746)**(x1)))) - ((x0) / (x1)),-0.0018302959043719354,11
1,77,(x0) + ((x1) * (1/(x1))),-44965.536266390576,6
1,78,(1/(-0.004984952190836764)) / (((x0) / (x0)) - ((x0) * (x0))),-0.1432640235929131,10
1,79,(x1) * (1/(x1)),-0.2460310314640884,4
1,80,1/((-298.30586672918497) - ((x0) + (x1))),-0.30939121589231366,6
1,81,0.530427893175815,-0.025533074884542654,1
1,82,abs((x0) * (x1))**(abs(x1)**(x0)),-inf,7
1,83,(((-0.6724272783839436) - (x1)) - ((x0) / ((1/(-29.39178248440571)) + (-102.61125548394078)))) + (x0),-2.8783711422083256,12
1,84,((x0) - (x1)) + ((0.5304278946026432) - (abs(-0.009567300705340292)**(x1))),-0.02553307488454263,9
1,85,(0.533966867206848) + ((1/(-5.100666369388892)) * (1/(x1))),-0.02688938656986559,7
1,86,abs(1.607298939621993)**(1/(-0.7484229872224859)),-0.02553307488583222,4
1,87,((x0) - (x0)) / (abs(0.6080911909423308)**(0.31808921064007567)),-0.3068868325690608,7
1,88,((6.834723505596775) - (-7.702529404783749)) * (1/(x1)),-0.07170146741311699,6
1,89,((1/((x1) * (0.003438524728487158))) / (((x0) - (x1)) + (x1))) / (1.442841633893143),-0.14310371737391578,12
1,90,abs(1/(x0))**((5.203585117060237) / (x0)),-0.14617656129858908,6
1,91,((0.6427351260235604) - (abs(-0.3990791751731735)**(x0))) + ((-0.0008101041077822779) * (x0)),-0.008749911114115905,9
1,92,(1/(0.013584749933562599)) / ((74.46416720423314) + (x1)),-0.009760706886752535,6
1,93,(1/((x1) / (x0))) * (((x0) / (1.0005974246777198)) - ((-0.6219187790191805) + (x1))),-0.009986394365721133,12
1,94,((x0) + (x0)) + ((-138.05503091771772) + (-138.68132589085445)),-102380.92945689984,7
1,95,1/((x0) * (x1)),-0.3052657242160534,4
1,96,(1/((x1) - ((-47.64986144536434) - (48.05777144840379)))) - (1/(abs(-4.11372325510155e-06)**(-1.7804291251719329))),-0.29999530184029666,11
1,97,1/(abs(x1)**(x0)),-0.3068868325690608,6
1,98,((x1) / (1/(-0.001206017609988434))) / ((abs(0.18712308088278706)**(x0)) + (-1.0228032563177254)),-0.24460888942337772,10
1,99,1/(abs(-0.5251596930179189)**(-0.9845016626187931)),-0.025533074884545533,4
2,0,x1,-44688.330823849145,1
2,1,x0,-44688.330823849145,1
2,2,0.5304278959796951,-0.02553307488454262,1
2,3,abs(-0.08678870526851569)**((5.226890106600982) / (x0)),-0.17687524990478246,5
2,4,((x1) - (68.30296871236962)) - (69.79972355879367),-25615.96920147229,5
2,5,((0.5660911363248546) - (abs(-0.399078855845964)**(x0))) + (-0.035663033974134506),-0.025533170357260403,7
2,6,abs((x0) * (x0))**((0.03153430097703791) - (x1)),-0.3068868325690608,7
2,7,1/((1/(x1)) / (0.001179114878684373)),-0.2446088894235471,5
2,8,x0,-44688.330823849145,1
2,9,((x0) * (x1)) - (abs(x0)**(x0)),-inf,7
2,10,1/(x1),-0.27564347345582146,2
2,11,abs(x0)**(-0.1542355121445789),-0.005465980182384763,3
2,12,x0,-44688.330823849145,1
2,13,1/((-8.932348140644166) * ((x1) / (1/(x1)))),-0.3070688217857979,7
2,14,(0.5304279052601091) - (abs(-0.2808546814124799)**(x1)),-0.025533075375702236,5
2,15,1/((x1) * (x1)),-0.3052657242160534,7
2,16,0.5304278959796951,-0.02553307488454262,1
2,17,((x1) - (x0)) - ((-0.001179129771439762) * (x0)),-0.24460888942354148,7
2,18,0.5304278932609845,-0.025533074884542654,1
2,19,x1,-44688.330823849145,1
2,20,((1/(x1)) + (0.31451190063331785)) + (abs(((170.57870431908222) + (170.1780098899089)) + (0.846735305823435))**(-0.2830364390670059)),-0.019259410060146497,12
2,21,((x0) + (-0.08873094855920605)) - (1/(0.00724564129405747)),-25615.96920147179,6
2,22,(((-0.7747182354083791) * (0.7681826049410669)) / ((0.0920724548262962) * (x0))) * (1/(-0.4446273437315982)),-0.07170146741311711,10
2,23,x0,-44688.330823849145,1
2,24,1/((abs(-0.5507574706370892)**(x1)) / (abs(x0)**(1/(-0.8663738641583594)))),-3.5015038972293756e+255,9
2,25,(abs(-0.662022011442174)**(x1)) * (abs(x0)**(x1)),-inf,7
2,26,abs(1/((x0) / (x0)))**(abs(x1)**(0.9076651083671781)),-0.2460310314640884,8
2,27,x1,-44688.330823849145,1
2,28,(0.5073273051010121) / (0.9564491334100249),-0.025533074884542598,3
2,29,((-5.795867221445668) - (x0)) / (abs(8.812541670185226)**(7.240477029613178)),-0.3069028804683043,7
2,30,((x0) / (-0.9019960057360721)) * (((x0) - (x1)) * (abs(-0.6695140817718506)**(x1))),-0.3068868325690608,11
2,31,((x1) + (x1)) + (((44406.08066036053) + (x1)) - ((x1) * (x0))),-7151343875.737398,11
2,32,(abs(0.9018586099299194)**(x0)) * ((-11.289493902525328) + (x1)),-0.11046400452206931,7
2,33,1/((-1.0624136660625527) / (-0.5635342182830451)),-0.0255330748846625,4
2,34,((-0.806747244622807) / (-1.5209333075169837)) + (abs(abs(0.6319728801391239)**(x1))**(1/(0.4437649091467585))),-0.025533058009991404,10
2,35,0.5304278925755479,-0.02553307488454266,1
2,36,abs((x1) + (-0.32295989687067383))**((-0.3444455368903046) + (0.1909358198850801)),-0.005366734458336258,7
2,37,1/(abs(-0.36059326282572995)**(-0.6216309339227756)),-0.02553307489101004,4
2,38,(1/(x0)) / ((x0) + (-14.913243906781156)),-0.1921598668095691,6
2,39,x0,-44688.330823849145,1
2,40,(-0.46957210703938773) + ((x0) * (1/(x1))),-0.025533074884542657,6
2,41,(abs(x0)**(x1)) - ((0.971011352451342) - (x0)),-inf,7
2,42,(0.5636676325862938) / (1/((0.8334442825060959) / (0.8856783198240957))),-0.02553307489545794,7
2,43,abs((0.06510025448169388) * (x1))**(x1),-inf,5
2,44,(1/(x0)) * ((x1) * (0.530427892921693)),-0.025533074884542657,6
2,45,abs((-0.8330697208714012) + (x1))**(abs(-174.98764692741958)**(-49.841681300581975)),-0.2460310314640884,7
2,46,((-0.954150937221809) / (x1)) * ((-7.819324998575581) - (7.4164776106769725)),-0.07170146741312336,7
2,47,((x1) / (1/(29.074498689975336))) / (((x0) + (x1)) / (1/(x0))),-0.07170146741313141,11
2,48,(abs(-0.863409082809487)**(x1)) + (abs(x0)**(-0.13986243584959937)),-0.005275010196577889,7
2,49,1/(abs(-0.45791491780000904)**(-0.8117962278891938)),-0.025533074884542883,4
2,50,((1.2645082937275953) * (0.9287407150891482)) - (1/(1.5528564870696484)),-0.02553307488885482,6
2,51,((x1) - (190.07212676159793)) - (1/(((x1) * (x1)) / (-46733.35627654875))),-19525.778715717504,10
2,52,abs((x0) * (x1))**((x1) - (x0)),-0.2460310314640884,7
2,53,((-4.287171172554115) / ((0.07187544570220626) * (x0))) * (1/(-4.103060354152421)),-0.07170146741311752,8
2,54,(x0) / (((-304.8876962632878) - (x0)) - ((x1) - (-303.8573667446689))),-0.4335724883060631,9
2,55,abs((x0) * (x0))**(1/(x0)),-0.4249159930175526,6
2,56,1/((-266.69431932801785) - (x0)),-0.31003675761651733,8
2,57,abs(x0)**(1/(-6.483554538594042)),-0.005465980186183925,4
2,58,((x1) + (x0)) * ((x0) * (x1)),-9118959280366262.0,7
2,59,abs(abs(x0)**(x1))**(1/(x0)),-inf,6
2,60,((x1) + (x1)) - ((x1) + (x0)),-0.3068868325690608,7
2,61,((x1) - (x1)) + ((x0) + (x1)),-178963.6714459486,7
2,62,1/((x0) * (-8.810131085551005)),-0.3105737867353016,4
2,63,(0.5408400321542478) + ((1/(x1)) * (((-0.24204294519782718) * (-0.3071876411292406)) + (abs(-0.0037641975324704813)**(x0)))),-0.025178849378963832,12
2,64,x0,-44688.330823849145,1
2,65,((-22406.794125873083) + (-22406.974581757415)) + ((x0) * (x0)),-7230301600.987688,7
2,66,(1/(abs(-1.6366306774917703)**(0.6588529184573672))) + ((-0.36785707616183405) + (0.1754519696490784)),-0.025533074884542907,8
2,67,(1/(-8.983578912059226)) / ((-0.2051411884059535) + (x1)),-0.31054023316121315,6
2,68,((0.6589246874395822) - (0.1284967869546097)) + (abs(-0.09298390909846721)**(x1)),-0.02553307488454257,7
2,69,1/(1.885269666222125),-0.025533074884580904,2
2,70,1/(1/(0.5304278921606678)),-0.02553307488454267,4
2,71,abs(x1)**(x1),-inf,3
2,72,0.5304278925755479,-0.02553307488454266,1
2,73,(26.251816493112315) / (((x1) + (x1)) + ((8.914204951983422) - (x1))),-0.05504729232655687,9
2,74,((x1) * (2.001179114879553)) - ((x0) + (x1)),-0.2446088894235446,7
2,75,1/((-0.8534043101432707) + ((x0) * (x1))),-0.30526049871219363,6
2,76,abs((-0.29133001542390874) + (x1))**((x1) + (x1)),-inf,7
2,77,((x1) + (x1)) + ((-138.14969734017328) - (138.58623194067914)),-102380.92945666677,7
2,78,(1/(x0)) * (1/(x0)),-0.3052657242160534,5
2,79,((x0) + (x0)) + ((-138.1027606941739) - (x1)),-25615.96920147301,7
2,80,((0.0012014394674611801) * (x0)) - (1/(x1)),-0.27569742525535906,6
2,81,(x1) - (((x0) / (-44.271207356989024)) + ((x1) + (2.3122909010172354))),-14.093463165861987,9
2,82,(abs(-2.171323907693681)**(1/(-0.10426618547308746))) / (1/((x0) + (x1))),-0.2446088894210749,9
2,83,(0.8980587087832442) / (1/((0.8165045009382002) / (1.3824203123376406))),-0.025533074899386318,7
2,84,(abs(x0)**(-0.19005237405510503)) + (0.08223624142203598),-0.004765087262927322,5
