generation,individual_index,expression,fitness,nodes
31,53,1.7980110379789072,-0.06301759103812472,1
31,54,((x0) * (x0)) - (1/(x0)),-inf,6
31,55,(((abs(x0)**(x0)) / (1/(x0))) / (1.2386798745677865)) / (1/(0.023542173091164513)),-2.8152340465071526,11
31,56,1.7980110532865545,-0.06301759103812461,1
31,57,((0.5116849740810706) + (1.183925360709549)) + (0.10240071058009695),-0.06301759103812461,5
31,58,((x0) * (0.08159395524863462)) * ((8.118863438727303) + (x0)),-0.7844330917970118,7
31,59,((x0) * (0.024538238752780273)) - (-1.7580877425238883),-0.06265251369818976,5
31,60,x0,-0.6688241748187845,1
31,61,1.7980110532865545,-0.06301759103812461,1
31,62,1.7980110532865545,-0.06301759103812461,1
31,63,((x0) / (-1.3106080248707022)) / (abs(2.6945462172288392)**(x0)),-4.144739844019342,7
31,64,1.7980110532865545,-0.06301759103812461,1
31,65,1.7980110379789072,-0.06301759103812472,1
31,66,((0.2279479256194185) + (-0.8370697289730372)) + (2.4071328479756646),-0.06301759103812463,5
31,67,(abs(1.020799296811645)**(x0)) - (-0.763850347046301),-0.0627029880822805,5
31,68,(1/(abs(-0.20479012175735667)**(0.35712038353260633))) / (abs((-3.962199473637167) - (2.550977429793509))**((-0.006667608552584609) * (x0))),-0.0626834126909698,12
31,69,abs((0.1251913682598719) - (0.7792736665062391))**((-0.9580560676822432) - (0.42392398843652984)),-0.06301759103812492,7
31,70,abs((-0.49125723625724604) / (x0))**((0.6010839485459107) / (0.9634124371730339)),-inf,7
31,71,(1.1402950534538103) + (0.6577159940301205),-0.0630175910381246,3
31,72,x0,-0.6688241748187845,1
31,73,((0.1710273515634333) + (x0)) - ((x0) - (x0)),-0.6395738210321937,7
31,74,1.7980110532865545,-0.06301759103812461,1
31,75,1.7980110532865545,-0.06301759103812461,1
31,76,((x0) * (0.318270648718322)) / ((x0) * (x0)),-inf,7
31,77,abs((0.2655728925704244) + (0.8078008191949455))**((x0) - (x0)),-0.699839226519337,7
31,78,1.7980110379789072,-0.06301759103812472,1
31,79,((x0) * (0.24211342154695822)) / (abs(0.03381958844863604)**(abs(-0.6241698343097342)**(x0))),-0.009336311388919246,9
31,80,1.7980110379789072,-0.06301759103812472,1
31,81,abs(1.3068725523849436)**(x0),-0.21775454514039808,3
31,82,abs(-1.3068720678282313)**(x0),-0.21775454514211587,3
31,83,1/(abs(x0)**(x0)),-1.7698256660524216,6
31,84,(0.17102733994566505) + (x0),-0.6395738210321937,3
31,85,((x0) * (0.24211342154695822)) / (abs(0.03381958844863604)**(abs(-0.6241698343097342)**(x0))),-0.009336311388919246,9
31,86,1.7980110379789072,-0.06301759103812472,1
31,87,abs(1/(x0))**((x0) / (-3.2536325266540453)),-0.5322946156804619,6
31,88,1.7980110532865545,-0.06301759103812461,1
31,89,((-1.2251162935650772) * (-1.488283321253005)) / (abs(1.337346829752317)**(abs(0.030150710966046605)**(x0))),-0.04250502504316234,9
31,90,(abs(-0.4512064571384717)**(x0)) * (abs(x0)**(x0)),-1.4184553070472095,7
31,91,(1/(x0)) + ((0.20561421458071005) * (-0.4270166711327821)),-inf,6
31,92,(1.5238736835925524) + ((0.6703356100336144) * (abs(1/(1.7109318422063702))**(1.66496402031846))),-0.06301759103812468,8
31,93,1/((0.3001895659057485) + (x0)),-1.6725629776198971,4
31,94,1.7980110379789072,-0.06301759103812472,1
31,95,((x0) / (abs(-0.5525201632346782)**(x0))) / (abs(-1.9766804512026495)**(x0)),-0.5522010747704252,9
31,96,x0,-0.6688241748187845,1
31,97,abs(abs(1/((-1.3210416022569405) + (x0)))**(x0))**(abs(-0.2649405762609949)**(x0)),-0.4494604442308747,10
31,98,((x0) * (x0)) / ((x0) - (0.14722387108528084)),-0.6350544117349671,7
31,99,(abs(x0)**(-0.7779044877150485)) * ((-0.6778605248346126) - (x0)),-inf,7
32,0,1.7980110532865545,-0.06301759103812461,1
32,1,(1.659720051514886) + ((0.6846925731868606) * (abs(((0.5797842041119803) / (0.3868793843320063)) / (1/(0.25343039585453736)))**(1.6522802743155383))),-0.06301759103813873,12
32,2,((0.29415986803017735) + (0.12907656630324338)) + (1.3747746418229982),-0.06301759103812529,5
32,3,1.7980110532865545,-0.06301759103812461,1
32,4,abs(abs(x0)**(0.06955362674821686))**((x0) * (x0)),-0.5223945926683025,7
32,5,(0.9947401217107582) / ((-0.7326305561826512) / (-1.3242431752297659)),-0.0630175910381252,5
32,6,((x0) * (-0.6791713225399508)) / (-0.7515129427089942),-0.6386775021098048,5
32,7,((x0) * (0.2421216891410192)) / (abs(-0.03382047939774757)**(abs(0.6241641358247271)**(x0))),-0.009336311381712759,9
32,8,(1/(-9.012694164529387)) - ((x0) / (-1.0729371945060056)),-0.7160866455069319,6
32,9,(0.31666418169130484) / (abs(-0.17955989169492587)**(abs(1.0068863993536241)**(x0))),-0.06269881554656141,7
32,10,1.7980110532865545,-0.06301759103812461,1
32,11,((x0) * (0.2421216891410192)) / (abs(-0.03382047939774757)**(abs(0.6241641358247271)**(x0))),-0.009336311381712759,9
32,12,(23.747754640079226) / ((1/(x0)) + ((-2.4314044613755605) * (-5.054639220656077))),-0.03734247892787534,8
32,13,((x0) * (-0.975461670086454)) + ((1.7580875655915327) + (x0)),-0.06265251369818906,7
32,14,((1.8674931710865392) * (x0)) + ((x0) / (-1.0376086412785324)),-0.6386775021098063,7
32,15,abs(1.3068726936230315)**(x0),-0.21775454514052386,3
32,16,((-10.158746804175474) - (x0)) * ((-0.7927027079670191) + (0.6419935253547098)),-0.07277939531828385,7
32,17,((0.9051340618687238) * (x0)) - (abs(abs(2.7968307996449018)**(-1.4115670396279552))**(1/(0.16579768381061943))),-0.6387863293698546,10
32,18,1.7980110532865545,-0.06301759103812461,1
32,19,((1.0949931173519198) - (0.1322234329785506)) + (1/(1.197257803973235)),-0.06301759103852451,6
32,20,abs(-0.6616246699575051)**((-1.2347502359496614) + (-0.18558954088038293)),-0.06301759103812497,5
32,21,1.7980110532865545,-0.06301759103812461,1
32,22,(0.29828814936469283) + (((0.5103058823264804) + (1.2754659068628094)) + ((-0.33243988605981684) + (0.04639099154308014))),-0.06301759103812463,9
32,23,(0.4423487784175952) + (((-0.1842517253954961) - (-0.8320781354463962)) - ((-0.5760539165887845) - (0.1317819472597844))),-0.06301759103812461,9
32,24,((x0) * (x0)) / ((x0) - (0.10469500241610573)),-0.6350732614566352,7
32,25,abs((0.005483646564532579) / (x0))**((-0.6074417768174825) * (0.17671816010119118)),-0.05437798611475034,7
32,26,1.7980110532865545,-0.06301759103812461,1
32,27,((x0) * (-0.6791713225399508)) / (-0.7515129427089942),-0.6386775021098048,5
32,28,1.7980110379789072,-0.06301759103812472,1
32,29,1.7980110532865545,-0.06301759103812461,1
32,30,1/(1/(1.798011096517504)),-0.06301759103812679,6
32,31,((x0) * (0.6304868302108411)) / ((0.7718273662013956) / (1.1063359651908373)),-0.6386775021098049,7
32,32,1.7980110379789072,-0.06301759103812472,1
32,33,abs(1/(-0.9913071095495475))**((x0) - (1.4257847807552626)),-0.6967931697922617,6
32,34,1/((x0) * (x0)),-inf,4
32,35,1.7980110532865545,-0.06301759103812461,1
32,36,1.7980110379789072,-0.06301759103812472,1
32,37,(1/(abs(-0.6964052137627725)**(1.5652712590355005))) / (abs((-1.1884770583885493) - (0.32555932178436153))**((-0.030090346435299366) * (x0))),-0.06268341433009328,12
32,38,(abs(1.0207617983503123)**(x0)) - (1/(-1.307860190801819)),-0.06270351243909547,6
32,39,(((0.02453883901396171) * (x0)) - ((-0.5132630120396896) * (0.39786508111892266))) + (1.5538778396873243),-0.06265251369862877,9
32,40,1.7980110532865545,-0.06301759103812461,1
32,41,1/((0.5362440193012599) / (0.9641726771203467)),-0.06301759103812468,7
32,42,(abs(1.020717177308271)**(x0)) - (-0.7639554337265394),-0.06270298156447462,5
32,43,1.7980110379789072,-0.06301759103812472,1
32,44,((x0) - (0.30244400778357206)) + ((x0) + (-1.1535123496315602)),-2.4287539559336655,7
32,45,1.7980110532865545,-0.06301759103812461,1
32,46,(x0) + (0.17102734539493653),-0.639573821032194,3
32,47,(0.2933303948206655) + (1.504680648983669),-0.06301759103812464,3
32,48,((-1.2408158129739784) * (-1.499879446619287)) / (abs(2.7477533016507074)**(abs(0.008812370672411224)**(x0))),-0.025242723648016347,9
32,49,(1/(0.7846342995625493)) / ((((1.8904402009588974) * (x0)) - ((-2.355368979714872) * (2.207666999481564))) / (10.983585814266574)),-0.21245402094659852,12
32,50,((-0.5349032361186083) - (-0.7817565932563081)) - ((-0.7725060087778384) - (0.7786516843474575)),-0.0630175910381246,7
32,51,1.7980110532865545,-0.06301759103812461,1
32,52,(x0) - ((1/(x0)) - (1/(x0))),-inf,7
32,53,1.7980110379789072,-0.06301759103812472,1
32,54,((0.6781922274170488) + (x0)) + ((1/(-1.0889809663563665)) / (abs(0.5710080140954197)**(-1.0594711597789261))),-0.6395738210321948,10
32,55,(0.31666418169130484) / (abs(-0.17955989169492587)**(abs(1.0068863993536241)**(x0))),-0.06269881554656141,7
32,56,((-0.9441162481692404) / (0.17768600964414635)) / (((0.6909972438341725) / (x0)) + ((-0.29529033540517025) / (0.06097910850021475))),-1.0697921635356624,11
32,57,(1/(1.2768230433687817)) / ((-0.54601549794771) / (-1.2535106723520548)),-0.06301759103812468,6
32,58,(-1.899045474903676) / (((-0.07937875589169337) / (x0)) + ((-1.3533169471409674) / (1.3809861258275022))),-0.03731008807181835,9
32,59,((11.174790016714566) * (1.5680106075108968)) / (((2.980007762157964) - (-3.081960548610842)) + ((x0) + (2.016011003560462))),-0.09515266458870804,11
32,60,(0.019399669114382068) - (-1.7786113766635534),-0.06301759103812461,3
32,61,((0.2279479256194185) + (-0.8370697289730372)) + (2.4071328479756646),-0.06301759103812463,5
32,62,x0,-0.6688241748187845,1
32,63,1.7980110532865545,-0.06301759103812461,1
32,64,((x0) * (x0)) / (-10.372800792904739),-4.576332232381849,5
32,65,(1.1402950534538103) + (0.6577159940301205),-0.0630175910381246,3
32,66,1.7980110379789072,-0.06301759103812472,1
32,67,abs(1.821490079349442)**(0.9783644451724),-0.06301759103813503,3
32,68,1/(abs(0.2989185987777206)**((-0.03639396026433977) + (0.5222244278291778))),-0.06301759103812504,9
32,69,((x0) * (0.24211342154695822)) / (abs(0.03381958844863604)**(abs(-0.6241698343097342)**(x0))),-0.009336311388919246,9
32,70,1.7980110379789072,-0.06301759103812472,1
32,71,1.7980110379789072,-0.06301759103812472,1
32,72,1/(x0),-inf,5
32,73,1.7980110379789072,-0.06301759103812472,1
32,74,1/(abs(0.7651855915788693)**(x0)),-0.21775454514043174,4
32,75,(x0) / (abs(abs(x0)**(0.4055897620022577))**(abs(-0.654179614265687)**(x0))),-inf,9
32,76,((x0) * (x0)) * ((0.39354186718273954) * (0.8411864770598998)),-1.3768291878445857,7
32,77,(0.9947401217107582) / ((-0.7326305561826512) / (-1.3242431752297659)),-0.0630175910381252,5
32,78,1.7980110532865545,-0.06301759103812461,1
32,79,(0.9947401217107582) / ((-0.7326305561826512) / (-1.3242431752297659)),-0.0630175910381252,5
32,80,(1/(x0)) + ((-0.986224419319212) / (-0.5014915852143695)),-inf,6
32,81,1.7980110532865545,-0.06301759103812461,1
32,82,1.7980110532865545,-0.06301759103812461,1
32,83,1/(abs(x0)**(x0)),-1.7698256660524216,11
32,84,((x0) * (1.0245381811684584)) - (((-1.3906589607187843) + (-0.3674288797725586)) + (x0)),-0.06265251369819574,9
32,85,x0,-0.6688241748187845,1
32,86,x0,-0.6688241748187845,1
32,87,1.7980110532865545,-0.06301759103812461,1
32,88,1.7980110532865545,-0.06301759103812461,1
32,89,abs(((1.0555094049329121) + (0.22208546025729403)) + ((-0.1446036717646323) + (0.618049435266037)))**(1.0472509877333318),-0.0630175910384928,9
32,90,1/((0.5362440193012599) / (0.9641726771203467)),-0.06301759103812468,11
32,91,1.7980110532865545,-0.06301759103812461,1
32,92,(1/(-1.5021651607905953)) / (abs((-10.647899299314926) - (9.23667936506194))**((2.8089981971188593) * (x0))),-3.3197465666701156,10
32,93,((abs(-1.679858831783299)**(((-0.3762690091185472) + (0.6552100529291355)) + (0.4761872861975887))) / (-1.3412479958293262)) / (1/(-1.6300152482558545)),-0.06301759103825777,12
32,94,(1/(0.11494792852611765)) / (1/(0.206677664136166)),-0.06301759103815051,5
32,95,((x0) * (0.024542331890394984)) - ((-2.61501426300767) / (1.4874219806919013)),-0.06265251372341873,7
32,96,1.7980110532865545,-0.06301759103812461,1
32,97,1.7980110532865545,-0.06301759103812461,1
32,98,((-3.650978728645199) * (-0.7216354332259897)) * ((0.8256640456652812) * (0.8265361830739599)),-0.06301759103815112,7
32,99,1.7980110532865545,-0.06301759103812461,1
33,0,abs(1.3068724573031167)**(x0),-0.21775454514047266,3
33,1,1.7980110379789072,-0.06301759103812472,1
33,2,((x0) * (((x0) * (0.014103626038607335)) / (-1.854609403511076))) - ((-2.7207991794542234) / (1.4926881841445516)),-0.06261686950968684,11
33,3,(0.3432605078963227) - (-1.4547505444241393),-0.06301759103812461,3
33,4,x0,-0.6688241748187845,1
33,5,((x0) - (-1.7581032512482164)) - ((x0) * (0.9754683521010082)),-0.06265251374794405,7
33,6,((x0) * (0.2421216891410192)) / (abs(-0.03382047939774757)**(abs(0.6241641358247271)**(x0))),-0.009336311381712759,9
33,7,(abs(-0.9033617667884934)**((-0.4207369103276462) + (-0.5538842005088587))) + (0.6938863677857269),-0.06301759103812475,7
33,8,1.7980110379789072,-0.06301759103812472,1
33,9,((0.6020689328463871) * (x0)) / ((x0) / (-0.9233304123695423)),-inf,7
33,10,(abs(1.020714688130594)**(x0)) - (-0.7639585933496682),-0.06270298155837084,5
33,11,(abs(0.20220671059876463)**(-0.8278249069958115)) - ((x0) + (0.330608519688303)),-0.6990852659514716,7
33,12,((-0.5323661778251796) + (x0)) + (1/(x0)),-inf,6
33,13,((0.2279479256194185) + (-0.8370697289730372)) + (2.4071328479756646),-0.06301759103812463,5
33,14,1/((-0.5886166471533816) / (-1.058339217928328)),-0.0630175910381255,7
33,15,((x0) * (0.3125819728090696)) / (abs(-0.039587801014284586)**(abs(0.5720010064650153)**(x0))),-0.010498030585262438,9
33,16,((0.7814876156673682) - (-0.8170036044882407)) - ((-0.3881540012953509) - (-0.18863417123044487)),-0.06301759103812461,7
33,17,(((-0.3385147291523747) / (x0)) + ((0.08930159395052684) / (-0.8426611420015013))) + (1.3747746418229982),-inf,9
33,18,(-0.5474216609434197) + ((1/(x0)) + ((-0.8994744346063885) * (x0))),-inf,8
33,19,((x0) * (0.24211342154695822)) / (abs(0.03381958844863604)**(abs(-0.6241698343097342)**(x0))),-0.009336311388919246,9
33,20,1.7980110532865545,-0.06301759103812461,1
33,21,abs(1/(-0.4402159565777699))**((x0) - (x0)),-0.699839226519337,6
33,22,(0.021165474477367118) / (((-0.8079269754547292) - (-0.2487770693164179)) - ((0.0021527688129520245) - (x0))),-3.2467208713483906,9
33,23,((0.2279479256194185) + (-0.8370697289730372)) + (2.4071328479756646),-0.06301759103812463,5
33,24,(0.31666418169130484) / (abs(-0.17955989169492587)**(1/((x0) * (0.25695029355975674)))),-inf,8
33,25,1.7980110532865545,-0.06301759103812461,1
33,26,((x0) * (4.295839764105978)) * (abs(-0.468506568366772)**(x0)),-0.04085836406659831,7
33,27,1.7980110379789072,-0.06301759103812472,1
33,28,(x0) - (-0.17102735293793203),-0.6395738210321937,3
33,29,((x0) / (-13.515196830809346)) - ((x0) - (x0)),-3.7487696976407614,7
33,30,1.7980110379789072,-0.06301759103812472,1
33,31,(1/(-0.11449586317987044)) / (-4.857556809761529),-0.06301759103815256,4
33,32,((1.8141475947275503) * (-0.5154681842120953)) / (((-0.5449980458333621) + (0.7205274411102115)) + (-0.6956238510944761)),-0.06301759103829062,9
33,33,abs(-1.3068725454942967)**(x0),-0.21775454514039919,3
33,34,1.7980110532865545,-0.06301759103812461,1
33,35,(1.8490710411742424) / (abs(1.131676677765895)**(abs(-0.28513184022416604)**(x0))),-0.05555742403887438,7
33,36,((x0) + (0.032757019935531005)) + ((0.5196776267600841) * (0.26606939182706973)),-0.6395738210321942,7
33,37,((x0) * (1.0245350726937539)) - (((-0.6463948390789981) + (-1.1116994272891745)) + (x0)),-0.06265251370638575,9
33,38,((x0) - (-7.4880979468157784)) * ((x0) * (0.09010214118320233)),-0.7906069131328392,7
33,39,abs((x0) - (-0.43714905400764814))**((x0) / (x0)),-inf,7
33,40,1/(1/(1.7980110405836633)),-0.06301759103812468,4
33,41,1.7980110532865545,-0.06301759103812461,1
33,42,abs((-0.1725055163569434) - (-1.2642799073109117))**((x0) * (x0)),-0.3919651209880182,7
33,43,(1/(0.23032075243352595)) / ((x0) + (1.1070021215209442)),-0.5285918815824386,6
33,44,1.7980110379789072,-0.06301759103812472,1
33,45,((x0) * (0.4559562815356796)) / (abs(0.049033789654016745)**(abs(-0.47945888299885586)**(x0))),-0.02120712620564843,9
33,46,((0.5169888555656875) - (-1.6898167626533012)) - ((x0) / (3.701685106071327)),-0.11624874665205087,7
33,47,abs(abs(1.234225678966308)**(x0))**((0.6065970238845786) - (-0.6651768532133547)),-0.21775454514039808,7
33,48,(x0) * (0.9037386883086512),-0.6386775021098048,3
33,49,1.7980110532865545,-0.06301759103812461,1
33,50,((x0) * (0.4293810109071935)) / (abs(-0.039900301660471434)**(abs(0.47223215972456145)**(x0))),-0.02357621348370662,9
33,51,abs(1/(0.9245291628084039))**(abs(x0)**(0.09444780395029051)),-0.5709923148358815,6
33,52,(1.3892021369021226) - (-0.4088089107263162),-0.0630175910381246,3
33,53,((x0) / (-14.940887678935164)) / (abs(x0)**(x0)),-3.4486753471902896,7
33,54,1.7980110532865545,-0.06301759103812461,1
33,55,(-1.8990396226772506) / (((-0.07936373462025577) / (x0)) + ((-1.3533260649776284) / (1.380977190981877))),-0.03731008760666432,9
33,56,1.7980110379789072,-0.06301759103812472,1
33,57,1/((x0) / (x0)),-inf,4
33,58,1.7980110532865545,-0.06301759103812461,1
33,59,1.7980110532865545,-0.06301759103812461,1
33,60,((x0) * (1.0245381811684584)) - (((-1.3906589607187843) + (-0.3674288797725586)) + (x0)),-0.06265251369819574,9
33,61,(0.31666418169130484) / (abs(-0.17955989169492587)**((0.11131189925350937) / (x0))),-inf,7
33,62,((x0) * (-0.8283348011598475)) / ((x0) + (x0)),-inf,7
33,63,(2.9077285165268503) / (1.6171917936247961),-0.06301759103813957,3
33,64,((-0.5349032361186083) - (-0.7817565932563081)) - ((-0.7725060087778384) - (0.7786516843474575)),-0.0630175910381246,7
33,65,((-0.13409660786108507) + (0.6163142540491988)) + (1.3157933950405831),-0.06301759103812467,5
33,66,((-2.821039841347881) * (-2.820629384455594)) / (abs(1.8214722272610824)**(abs(-3.1853078527728402)**((-0.004126084036872021) + (0.7882421181834125)))),-0.06301759103862567,11
33,67,1.7980110532865545,-0.06301759103812461,1
33,68,1/(1/(1.7980110403856286)),-0.06301759103812468,3
33,69,1.7980110532865545,-0.06301759103812461,1
33,70,1.7980110532865545,-0.06301759103812461,1
33,71,1.7980110532865545,-0.06301759103812461,1
33,72,(-9.93713382267342) / (((-23.37520391050588) + (-24.400288474619927)) / ((80.33763937295709) / (12.52078627186756))),-0.2777892936789144,9
33,73,(abs((-0.17148900685944546) / (x0))**((-0.7318853987502028) * (-0.619908709476144))) / ((-0.7326305561826512) / (-1.3242431752297659)),-inf,11
33,74,((0.78592847612122) * (-0.43447549393243495)) + (1/(0.46740377883295253)),-0.0630175910381294,6
33,75,1.7980110532865545,-0.06301759103812461,1
33,76,1.7980110379789072,-0.06301759103812472,1
33,77,((0.8775301477474611) - (-1.016113872191738)) / (abs(x0)**(x0)),-1.332593604415562,7
33,78,1.7980110532865545,-0.06301759103812461,1
33,79,((x0) / (x0)) / (abs(0.9260681832007309)**(x0)),-inf,7
33,80,((x0) / (-0.5435246442928712)) / ((x0) / (x0)),-inf,7
33,81,1.7980110532865545,-0.06301759103812461,1
33,82,1.7980110532865545,-0.06301759103812461,1
33,83,((x0) * (1.105293779304225)) / (abs(-1.0806138950183717)**(x0)),-0.5338961334462887,7
33,84,((x0) * (1.0245381811684584)) - (((-1.3906589607187843) + (-0.3674288797725586)) + (x0)),-0.06265251369819574,9
33,85,((1.0573840537007) - (-0.1480599455693232)) - ((0.12970726372705624) - (0.7222743147218424)),-0.06301759103812458,7
33,86,1.7980110532865545,-0.06301759103812461,1
33,87,(0.1276487501969055) + (1.6703622923642722),-0.06301759103812464,3
33,88,1/(1/(x0)),-0.6688241748187845,3
33,89,1/((-6.108542586597609) - (4.782429027273286)),-3.634475859414964,7
33,90,(0.4423487784175952) + (((0.6927839158690172) / (x0)) + (abs(-0.7550367642076281)**(x0))),-inf,9
33,91,((x0) * (-0.9754618353253692)) + ((1.7580877553046912) + (x0)),-0.06265251369820815,7
33,92,((x0) - (-0.24075806594146082)) - ((0.23690171288900802) * (0.29434371377179286)),-0.6395738210322293,7
33,93,1.7980110532865545,-0.06301759103812461,1
33,94,1/((x0) - (-0.3001897496015708)),-1.672562977620133,5
33,95,(-0.187868822606132) + (((0.8781213343697133) - (-0.5091120319559785)) - ((0.012385613667617257) - (0.6110321175166739))),-0.0630175910381246,9
33,96,1.7980110532865545,-0.06301759103812461,1
33,97,abs(0.33809112170315214)**((-0.3225468847307492) + (-0.21845231964035017)),-0.06301759103812461,5
33,98,1/((0.9265529098747944) / (1.6659523753392433)),-0.06301759103812464,11
33,99,(0.3166709981933042) / (abs(0.1795637692726083)**(abs(-1.006886443568046)**(x0))),-0.06269881573683872,7
34,0,((x0) * (0.2421216891410192)) / (abs(-0.03382047939774757)**(abs(0.6241641358247271)**(x0))),-0.009336311381712759,9
34,1,abs(x0)**(x0),-116.15846460014514,3
34,2,1.7980110532865545,-0.06301759103812461,1
34,3,((0.9469433962342887) - (-0.3822727111246355)) - ((x0) / (-3.13621439351086)),-0.11767074955626675,7
34,4,((x0) * (0.024538596279205693)) - ((abs(-0.5376440261578269)**(-0.10438187830931873)) * ((-1.480645177359167) / (0.8985494106089521))),-0.06265251369837188,11
34,5,1/((x0) / (-0.8445615657843124)),-inf,11
34,6,abs((1.1978478539374684) / (1.1029481545411057))**((x0) + (5.0661174518541765)),-0.07568330476473009,7
34,7,1.7980110532865545,-0.06301759103812461,1
34,8,1.7980110532865545,-0.06301759103812461,1
34,9,(1.1117566927634952) - (((-0.923966733401407) + (-1.3892713216115833)) + (x0)),-0.6990852659514576,7
34,10,abs(0.5221376480882132)**((-1.2816168378491188) + (0.3787858783015607)),-0.06301759103822129,5
34,11,1.7980110532865545,-0.06301759103812461,1
34,12,((x0) - (x0)) / ((x0) / (x0)),-inf,7
34,13,(-0.41374237977463235) + (((0.0037933859493698707) - (-0.9835018470713078)) - ((-1.0639614990761044) - (0.16049669877635844))),-0.06301759103812461,9
34,14,(1.3892021369021226) - (-0.4088089107263162),-0.0630175910381246,3
34,15,(0.5180611988292687) - ((-0.21398416041456725) - (1.0659656867094016)),-0.06301759103812461,5
34,16,((1.1417180231594448) + (0.23730217138451587)) - ((x0) / (-3.651316599257284)),-0.10105325730916608,7
34,17,((0.7389143130191969) - (-1.1547298057398172)) / (abs(x0)**(x0)),-1.3325936044155569,7
34,18,abs(1/(0.9909660716625948))**(abs((0.3328818885679157) - (0.3412383884606619))**((x0) - (-0.5583400881764291))),-0.6998333109475199,10
34,19,1.7980110379789072,-0.06301759103812472,1
34,20,(0.12535839820711855) - ((-2.6666807288512913) / (1.5942824292973288)),-0.06301759103812461,5
34,21,((1.5899344372988564) / (0.21340304785054046)) - (abs(x0)**(x0)),-100.27164227002218,7
34,22,abs((x0) * (x0))**(1/(x0)),-0.596544569261691,6
34,23,((0.78592847612122) * (-0.43447549393243495)) + (1/(0.46740377883295253)),-0.0630175910381294,6
34,24,1.7980110379789072,-0.06301759103812472,1
34,25,((-0.7333916616367107) + (x0)) + ((0.8615732331131789) / (x0)),-inf,7
34,26,(((0.6042208442658259) - (-0.0741899497118104)) - ((0.2747893324589439) - (0.11983336048167187))) + (1.2745562263115984),-0.0630175910381246,9
34,27,(1.7530245919129843) / (abs(1.0646839580459153)**(-0.4042637520343361)),-0.06301759103812463,5
34,28,1.7980110532865545,-0.06301759103812461,1
34,29,1.7980110532865545,-0.06301759103812461,1
34,30,1/(x0),-inf,2
34,31,(3.260776128079369) / (1.8135463339256976),-0.06301759103813925,3
34,32,abs(abs(x0)**(x0))**(1/(4.052365072715953)),-0.46549397842487267,6
34,33,abs(-1.3068725609330725)**(x0),-0.21775454514039763,3
34,34,1.7980110532865545,-0.06301759103812461,1
34,35,1/((-24.7095485364531) - (x0)),-3.4339131601919446,4
34,36,1.7980110532865545,-0.06301759103812461,1
34,37,((x0) * (1.038771446518112)) / (abs(-0.08505259029258698)**(abs(0.21383134232584688)**(x0))),-0.43411575667155833,9
34,38,(1.3139753078961394) - (-0.48403574102085556),-0.06301759103812461,3
34,39,1.7980110532865545,-0.06301759103812461,1
34,40,abs((x0) / (-0.3002926659474978))**((0.6027176619944269) / (x0)),-0.02566178816370064,7
34,41,1.7980110532865545,-0.06301759103812461,1
34,42,1/((0.9265529098747944) / (1.6659523753392433)),-0.06301759103812464,11
34,43,((0.4286012487361614) + (0.8040565364948782)) + (0.5653532569260402),-0.06301759103812464,5
34,44,1.7980110532865545,-0.06301759103812461,1
34,45,1.7980110532865545,-0.06301759103812461,1
34,46,((x0) * (0.2421216891410192)) / (abs(-0.03382047939774757)**(abs(0.6241641358247271)**(x0))),-0.009336311381712759,9
34,47,(((0.4232551109658869) + (0.7778582942127051)) * (1.6128066213674348)) / (abs(1.179491794786476)**(abs(-0.549864701515027)**(x0))),-0.05969674308727276,11
34,48,1.7980110532865545,-0.06301759103812461,1
34,49,(x0) - ((1/(x0)) * (1/(x0))),-inf,7
34,50,((1.2775188959935702) - (-0.36819479282924705)) - (-0.1522973608865706),-0.0630175910381246,5
34,51,1.7980110532865545,-0.06301759103812461,1
34,52,((1.4743335842435272) * (1.1458313170096481)) * (abs(0.7357605945410701)**(-0.20317576307471455)),-0.06301759103812464,7
34,53,1.7980110532865545,-0.06301759103812461,1
34,54,((x0) / (x0)) / ((x0) + (0.4918685339489848)),-inf,7
34,55,(x0) - ((x0) - (x0)),-0.6688241748187845,5
34,56,((x0) - (x0)) - (1/(-0.5561702533673595)),-0.06301759103834495,6
34,57,1/(abs(x0)**(x0)),-1.7698256660524216,11
34,58,1.7980110532865545,-0.06301759103812461,1
34,59,(x0) + (0.17102734637124245),-0.6395738210321937,3
34,60,1/(0.5561702790294891),-0.06301759103842973,2
34,61,1.7980110379789072,-0.06301759103812472,1
34,62,(1.8569245425435694) / (abs(1.6815108482643577)**(abs(-0.02855391208551419)**(x0))),-0.03364652149077745,7
34,63,((x0) / (0.9821605023689582)) / (1/(0.8876163750758546)),-0.6386775021098217,6
34,64,((x0) + (x0)) / (1/(0.4518693432210198)),-0.6386775021098048,6
34,65,((0.7242034882048415) + (0.27292452997993377)) + (0.8008830430214532),-0.06301759103812472,5
34,66,1.7980110532865545,-0.06301759103812461,1
34,67,((-0.5052105773353202) - (-7.488845392826337)) * ((x0) * (0.12940806058900148)),-0.6386775021098139,7
34,68,(3.424994687199657) - (1/(1/(x0))),-0.6990852659514617,5
34,69,abs(1/(0.37379656903198266))**((-0.604255860922165) * (-0.9866597756618706)),-0.06301759103981529,6
34,70,1.7980110379789072,-0.06301759103812472,1
34,71,1.7980110532865545,-0.06301759103812461,1
34,72,(x0) * (0.9037386896868123),-0.6386775021098048,3
34,73,1/((-10.961818282548554) / (x0)),-3.8593825990564525,7
34,74,(abs(0.8721692221255759)**(x0)) - (1/(abs(x0)**(0.08934851512321118))),-inf,8
