generation,individual_index,expression,fitness,nodes
0,60,((-0.7040063096641592) / (-0.35058635602217203)) * (1/(1/(0.895387034163823))),-0.06301759103812797,7
0,61,((x0) - (x0)) / ((x0) + (0.5937108297507416)),-3.2958613259668508,7
0,62,abs(abs(((-0.793228683705923) * (0.5922276787687013)) + (x0))**(1/((x0) * (x0))))**(0.19669661934019644),-0.9573786797769698,12
0,63,1/((-0.16578787258123107) / (((-0.2617703965287068) / (0.49605924035375243)) / (abs(0.33064617542047997)**(-0.5160694029691044)))),-0.06301759103824049,10
0,64,abs(abs(x0)**(x0))**(1/(-16.380707766846044)),-0.7953348075321824,6
0,65,((x0) * ((1/(1.1730523376787094)) + ((x0) + (-3.1828676551975406)))) + (x0),-3.454871076351334,10
0,66,1/(1/(x0)),-0.6688241748187845,3
0,67,(abs(-0.9907541044575234)**(x0)) / ((1/((x0) - (x0))) + (-0.9576985132713536)),-3.2958613259668508,10
0,68,1/((-16.34573334994545) - (x0)),-3.4993046740467824,4
0,69,((-4.492996750529344) / (-3.065622136333198)) + ((x0) / ((1.9430586855878158) - ((-2.478501942698142) + (-0.9408094314232756)))),-0.07939484414895584,11
0,70,abs(abs(x0)**(x0))**(1/(3.032141091288868)),-0.5850654192519517,6
0,71,1/(1/(1.7980111047715805)),-0.06301759103812764,3
0,72,(abs(-0.2567583871058027)**(1/(-1.6994788681889255))) - (abs(x0)**((1.6862278466415175) - ((x0) + (x0)))),-0.2954010700457733,12
0,73,((((-1.441031678380568) + (-0.8035492095765876)) + ((x0) * (x0))) - (x0)) * (x0),-20.403568854815575,11
0,74,((0.9659773747122145) + (1/(1.1693589026492766))) * (abs(x0)**((-0.012851146986526452) * (x0))),-0.06236429307405454,10
0,75,((-0.117050242595471) / ((1/(0.9301403221818404)) - ((-0.21577481632155113) / (-0.1868300569682455)))) - (-0.33156427481778944),-0.06301759103904957,10
0,76,((x0) / (1/(x0))) / ((x0) + (abs(x0)**(x0))),-1.7089953308173167,10
0,77,(abs(0.682015587086533)**(1/(x0))) - ((x0) - (((-0.4282075243141439) / (1.204480116401192)) - (x0))),-23.957090519506973,12
0,78,((((4.235587580101895) + (x0)) + (x0)) / (2.4092043219305284)) - ((x0) * (0.8056084430879219)),-0.06265251371029892,11
0,79,1/((x0) + ((abs(x0)**(-2.8647749057316925)) / ((4.4758092145003445) + (6.230848425269795)))),-1.471756826372304,10
0,80,(abs(x0)**(x0)) / ((-1.6087267103925293) + (x0)),-1358.9811498021422,7
0,81,((x0) + (1.5094332828027983)) * (abs(1/(1.381076826524128))**(x0)),-0.04314148280780711,8
0,82,((1.155954272463679) * (x0)) / ((abs(-1.4134506781135976)**(-1.4665135573011827)) - (-0.6770598244023793)),-0.6386775021099058,9
0,83,(abs(-0.9682733890037059)**(1/((x0) + (x0)))) / ((-0.2120906915461912) - (1.237681491440699)),-6.195782811255671,10
0,84,1/(1/((-1.2890079199320732) / (-0.7169077089767808))),-0.06301759103813218,5
0,85,((5.108487227076444) + (x0)) * ((0.309044659715263) / (((-0.7328475204353213) * (1.2031305968749013)) * (1/(-0.7480236555477578)))),-0.09792294591371092,12
0,86,1/(1/(((1.479333841974028) - (x0)) - ((-0.3186772068602449) - (x0)))),-0.06301759103812461,9
0,87,((-5.097483064632179) - (x0)) * (((x0) - (x0)) - (0.25571071577031895)),-0.10121536769504377,9
0,88,1/((abs(1.000852562465311)**((x0) - (6.344807256554058))) / (abs(-1.5833459626302688)**(1/(0.7773580200876578)))),-0.06330051374692043,11
0,89,abs(1/(abs(-0.9635883734197158)**(x0)))**(1/(1/((x0) + (3.9723479649626654)))),-0.28496832879957296,10
0,90,(abs(((x0) + (x0)) - (-0.2731835121918434))**(1.2556501669825175)) - ((x0) * (x0)),-0.20000140902937755,11
0,91,((x0) + (x0)) + ((x0) + (((1.250606154200616) + (1.9401076813656362)) * (-0.966222474605495))),-5.430557995742944,11
0,92,abs((x0) + (1/(x0)))**((x0) * ((x0) - (x0))),-0.699839226519337,10
0,93,abs(((0.489736929755787) + (abs(0.6991146174837612)**(0.9831308984255156))) / (0.6858158185748136))**((1/(x0)) / (-0.9583194013428298)),-1.409482360209357,12
0,94,(1/(1/(1.8931535553823606))) - (abs((x0) * ((0.060826027170056765) * (x0)))**(x0)),-0.03631434050782432,11
0,95,(abs(-0.7264786409853679)**(x0)) * ((x0) + (1.4939343617730834)),-0.043091052978238606,7
0,96,1/(1/(1.7980110397311857)),-0.0630175910381247,3
0,97,(abs((13.844209528430396) - (-14.58711038675698))**(-1.4762479904957362)) / ((x0) - (1.4247995735845513)),-3.3755149387024597,9
0,98,1/(1/(1/((-25.50226753669692) - (x0)))),-3.4298332452651294,6
0,99,((((x0) + (2.9709167908840746)) / (3.5021725557385825)) * ((3.1589603037965697) + (x0))) * (0.26564967502148323),-0.37430857324628714,11
1,0,(1/(7.671020858625271)) * (abs(x0)**(x0)),-2.9679648895545845,6
1,1,((0.03301898457731451) + (x0)) / ((-0.03761713729824066) + (x0)),-0.6522051454246343,7
1,2,x0,-0.6688241748187845,1
1,3,(x0) + (((-1.1307394706963758) / (1.6084242318496929)) / (-4.110496563994627)),-0.6395738210328737,7
1,4,(-1.2341206069495037) * ((-0.4447334359355189) + (-1.012183373716595)),-0.06301759103812467,5
1,5,((-0.752764276611695) / (-0.4133461409269963)) * (abs(x0)**((-0.012851624612156465) * (x0))),-0.06236429307396231,9
1,6,1/((-0.19995197420252384) / (-0.3595158227519487)),-0.06301759103815752,4
1,7,(1/(1/(1.8931535553823606))) - (abs((x0) * ((0.060826027170056765) * (x0)))**(x0)),-0.03631434050782432,11
1,8,abs((-2.3399062992185) - ((x0) / (8.953336158945252)))**(0.6336869354905913),-0.06297684861218106,7
1,9,((0.4793399185663036) - (-1.2824160957702146)) * (abs(1.0125720353457826)**(x0)),-0.06268341269104148,7
1,10,(1.0887681275305363) * (1/(0.6055402847817051)),-0.06301759103812465,4
1,11,(-1.230941733368799) / (-0.6846130854452709),-0.06301759103817857,3
1,12,1/((x0) + (0.3001899041477859)),-1.672562977620514,7
1,13,(abs(x0)**(0.05944882265926876)) * (abs(0.5167371910297708)**(-0.8654446152796613)),-0.050936435827369515,7
1,14,((5.108487227076444) + (x0)) * ((0.309044659715263) / ((x0) * (1/(-0.7480236555477578)))),-inf,10
1,15,abs((x0) - (-0.4427653750902166))**((x0) + ((x0) * ((1.3688549253111837) - (x0)))),-0.5106077016148499,11
1,16,abs((x0) + (x0))**(abs(0.6711954779707355)**(x0)),-0.12044829359762384,7
1,17,1/((x0) / (-0.10746647831058787)),-inf,4
1,18,(((-0.3876567246700386) + (x0)) / ((-0.3826504534991077) + (x0))) / (0.2496196842589204),-4.902942207109181,9
1,19,abs(abs(1.1144415096315448)**(0.8103508629734627))**((x0) * (x0)),-0.39196512098800534,7
1,20,((2.7344827530400786) / (2.8734839401624264)) + ((x0) / ((1.3326830854256397) - ((-0.34371861209652277) + (-0.28774419965879594)))),-0.20535609896548965,11
1,21,(0.17102735088866464) + (x0),-0.6395738210321938,3
1,22,abs((x0) - (1.801000751175431))**(((x0) * (x0)) * ((-1.4031406409068579) + (x0))),-540595865.5872191,11
1,23,(abs(-0.6143432539410045)**(-0.007076878368908357)) / ((x0) + (x0)),-inf,7
1,24,((x0) + (x0)) + ((x0) + ((1/(1/(2.224758078039872))) * (-1.3857417120899493))),-5.4305579957425385,11
1,25,((1.9063669817099642) + ((x0) / (abs(0.6761167066421181)**(x0)))) / (1/(abs(0.5392386296889691)**(x0))),-0.06957184828938143,12
1,26,abs(abs(x0)**(-0.7466983816005746))**((x0) * (-0.30283261701423736)),-0.4616924730145736,7
1,27,1/((-9.163072907246038) - (x0)),-3.6391783997423484,4
1,28,abs((-1.067629740989905) - ((x0) / (5.568616669959308)))**((1/(1/(3.8161481143145135))) - (x0)),-0.03990199597212019,11
1,29,((0.31416850905923704) * (0.9162095488409059)) * ((x0) + (4.388973607647902)),-0.10909079868142779,7
1,30,(1/(x0)) / (abs(0.17360695377034085)**(-0.7398289936005413)),-inf,6
1,31,1/((0.3001892238630712) + (x0)),-1.6725629776200868,4
1,32,1/(1/(1.7980110672426446)),-0.0630175910381249,3
1,33,((abs(x0)**(x0)) - (-44.80967764763259)) / (abs(-2.0101539879597676)**(1/(0.2096503166304934))),-0.21046300264660556,10
1,34,((2.041659315686449) * (0.8611107054076914)) - ((-0.02453892775228745) * (x0)),-0.06265251376370638,7
1,35,abs(abs(((x0) * (0.9785186751795667)) + (x0))**(1/((x0) * (x0))))**(1.2270768770124232),-0.16663835091600862,12
1,36,(3.424994745353557) - (x0),-0.6990852659514576,3
1,37,((-4.678209279332121) / (-2.8501259002275883)) + ((x0) / ((3.4322500093394064) - ((-3.9676930280179112) + (-2.4300005167430445)))),-0.06634458205543857,11
1,38,(abs(x0)**(-0.08117131169734493)) / (abs(x0)**(x0)),-inf,7
1,39,((1/(-0.19955917950412705)) + (1/(0.19933389692158604))) / (1/(1/(x0))),-inf,9
1,40,1/((0.3001895093968162) + (x0)),-1.6725629776198723,9
1,41,abs((x0) - (1.3336180842818508))**((x0) - (1.5627898391622879)),-0.5043987440541254,7
1,42,1/((x0) * (x0)),-inf,7
1,43,(abs(-0.5268516141804608)**(-0.8804537482409178)) + (((x0) * (1.0245382746921672)) - (x0)),-0.06265251369820989,9
1,44,abs(-0.4449640246761683)**(-0.7245106182783048),-0.06301759103812707,3
1,45,(1/(1/(1.761752848993099))) * (abs(-1.0125729724555337)**(x0)),-0.06268341269256585,7
1,46,1.798011009367102,-0.06301759103812622,1
1,47,1/((x0) * ((-2.8122976301140405) - (x0))),-inf,6
1,48,(1/(-0.8406974837039001)) - (1/(x0)),-inf,5
1,49,(1/(x0)) * (((x0) - (x0)) - (0.25571071577031895)),-inf,8
1,50,abs((-0.3419817507786904) / (x0))**(abs(0.12103703505181773)**(-0.4251760652819072)),-inf,7
1,51,((x0) / (x0)) / (1/(x0)),-inf,6
1,52,(abs(-0.7264786213360137)**(x0)) * ((x0) + (1.4939331045431228)),-0.04309105297749321,7
1,53,((2.8823595823931267) - (x0)) * ((x0) * (x0)),-2.7888909105942554,7
1,54,((2.8462258505488127) - (x0)) + (1/(abs(x0)**(x0))),-1.6046885652073932,9
1,55,abs(abs(x0)**(1/(1/((0.6854787761348576) / (0.6211256310387663)))))**((-0.5927352400678354) / (-1.0479398104863744)),-0.4512319131718258,11
1,56,1/((x0) - (-0.3001894768407392)),-1.6725629776198678,5
1,57,((x0) + (1.4939336847022642)) * (abs(1/(1/(1/((-1.0425158405013135) / (0.7573653693899044)))))**(x0)),-0.04309105297751043,12
1,58,((-0.9274835209959496) / (-0.9449818265981169)) * ((x0) * (0.9207890285597335)),-0.6386775021098053,7
1,59,((x0) + (0.17102735225667914)) + ((x0) - (x0)),-0.6395738210321936,7
1,60,((1/(x0)) / ((-0.3699266065963703) + (x0))) / (1/(x0)),-inf,9
1,61,((((x0) + (2.9709167908840746)) / (x0)) * ((3.1589603037965697) + (x0))) * (0.26564967502148323),-inf,11
1,62,abs((-0.6905130384854536) / (0.4642218755625957))**(abs(-0.4814013579501349)**(-0.5339731647913406)),-0.06301759103812592,7
1,63,((0.3805224741221598) + (1/(1.9112552905490885))) * (x0),-0.6386775021098559,6
1,64,x0,-0.6688241748187845,1
1,65,((-5.10799909008075) - (-0.5111927271923729)) * (((x0) - (x0)) - (0.39114352003147335)),-0.06301759103812538,9
1,66,(abs((x0) * (-0.46925839653978835))**(x0)) - (1/(14.217501421065467)),-1.5600649733118592,8
1,67,1/(0.5561702446311683),-0.06301759103831923,2
1,68,1/((0.6885783782135555) / (1.238071015082046)),-0.06301759103868952,4
1,69,x0,-0.6688241748187845,1
1,70,((1/(1.3533176005061411)) / ((-0.48659194954778284) + (x0))) * (abs(1/(4.597960371194706))**(x0)),-7.595816088575885,11
1,71,1/(1/(1.7980110420565873)),-0.06301759103812464,3
1,72,(1/(x0)) * ((0.768526457317751) / (x0)),-inf,6
1,73,1/(1/(((1.7580875489222991) - (x0)) - (((x0) * (-0.024538352620392556)) - (x0)))),-0.06265251369818989,11
1,74,((1.3171059742016815) / (0.5998926203389819)) - (1/((x0) + (1.0914062111695157))),-0.0577677763968866,8
1,75,abs((0.2992581598686151) + (0.8679205181558044))**((5.149466037355113) - (x0)),-0.12290004238044357,7
1,76,(1/(0.06413229947582666)) / ((7.06718745000404) + (x0)),-0.10189855275034305,6
1,77,((0.9037386822640078) * (x0)) - ((x0) - (x0)),-0.638677502109805,7
1,78,abs(1/(abs(-0.9768025361026621)**(x0)))**(1/(1/((x0) + (8.056762719550903)))),-0.25857239885334465,10
1,79,((-0.7745243018126311) / (x0)) + ((x0) + (-0.7696740994681064)),-inf,7
1,80,(abs(-0.7258314048716296)**(-0.7483769811538429)) + (0.5270062370922663),-0.0630175910382531,5
1,81,1/((0.3001894720328297) + (x0)),-1.6725629776198678,4
1,82,abs(1.3068718514602162)**(x0),-0.21775454514395778,3
1,83,((1/(1/(1.358542922636384))) * (-1.1048138667114953)) * ((-0.7566977015289771) + (-0.4412279550782174)),-0.06301759103812599,9
1,84,1/(-19.140767627161317),-3.4864632223572323,2
1,85,1.79801103312311,-0.06301759103812488,1
1,86,(x0) * ((x0) - (x0)),-3.2958613259668508,5
1,87,((x0) - (0.19501082347088539)) + ((x0) + (-1.2609455316437144)),-2.428753955933665,7
1,88,1/(1/((1/(1/(-1.309318189148823))) / (-0.7282039689763914))),-0.0630175910387889,7
1,89,((1.6146128661060808) - (-0.3851569733764773)) + ((1.4252249239460233) - (x0)),-0.6990852659514577,7
1,90,(abs(((x0) + (x0)) - (-0.0068247442839173035))**(0.16584894464649594)) - (1/(1/(-0.614296026822537))),-0.05485794462314722,11
1,91,((x0) - (x0)) / (1/(0.9804121061317612)),-3.2958613259668508,6
1,92,(abs(-0.5268516141804608)**(-0.8804537482409178)) + (((x0) * (1.0245382746921672)) - (x0)),-0.06265251369820989,9
1,93,abs((x0) - (x0))**((0.584938864135325) + (x0)),-3.2958613259668508,7
1,94,(abs(abs(0.25316814161916346)**(-0.9532677240259012))**(1.2368528384112083)) - ((x0) * (x0)),-6.884310843297529,9
1,95,(1/(x0)) + ((0.4791962722153458) + (x0)),-inf,6
1,96,((x0) - (x0)) * ((-0.747604710603156) * (-0.9633576673956465)),-3.2958613259668508,7
1,97,((x0) * (4.370694409915193)) * (abs(1/(2.1538684424056243))**(x0)),-0.04087956377032185,8
1,98,(abs(0.9367266799882101)**(x0)) / ((-0.16284346662725713) * (x0)),-inf,7
1,99,x0,-0.6688241748187845,1
2,0,(x0) + (((-4.7093440078767985) + (x0)) + ((x0) * (x0))),-17.36190772455717,9
2,1,1/(abs(abs(x0)**(-0.12009674307803875))**((x0) * (1.8828541104059358))),-0.4616924730145701,8
2,2,((-0.7745243018126311) / (x0)) + (((0.12996558759480292) + (x0)) + (-0.7696740994681064)),-inf,9
2,3,(1/(-2.4682318086872255)) + ((x0) / ((0.9853586764763731) - ((0.003408000149369088) + (0.059382412587095104)))),-0.9363911929628198,10
2,4,abs(1/(abs(1.020695305672935)**(x0)))**(1/(1/((x0) + (-2.19889084700367)))),-0.6858226351823608,10
2,5,((0.07721800471900701) * (x0)) * ((x0) - (-8.46805644003836)),-0.784928212862195,7
2,6,(0.1758032833183103) / ((-0.04331484292859452) + (x0)),-2.99627409323019,5
2,7,(abs(x0)**(-1034.1805511773407)) * (x0),-inf,5
2,8,((1.0117639202866338) + ((0.7208632633281824) / (abs(0.9201704468177557)**(x0)))) / (1/(abs(0.9881568405512791)**(x0))),-0.06338097830448879,12
2,9,abs(abs(((x0) * (0.6138113691675744)) + (0.7327438176917376))**(1/((x0) * (x0))))**(2.51271429865383),-0.11933595721833108,12
2,10,abs((-1.2958925471487601) - ((1/(-1.0849313069751991)) / (5.584802226648896)))**((1/(1/(6.159340734994658))) - (x0)),-0.10236191539478876,12
2,11,(1.4721725576198355) + (0.3258384938267591),-0.0630175910381246,3
2,12,(1/(-1.4662729322994026)) / (abs(6.585536759202667)**(4.957193005965063)),-3.2960759608366375,6
2,13,(abs(x0)**(-0.6924050316886612)) / ((-0.9721425356243545) + (-0.3954840595397273)),-inf,7
2,14,abs(abs(x0)**(1/(1/(abs(1.0214358298676243)**(x0)))))**((-0.7523134108877843) / (-1.2730577873404145)),-0.45116074560582015,11
2,15,1/((0.6885783782135555) / (1.238071015082046)),-0.06301759103868952,4
2,16,1.7980110155623514,-0.06301759103812578,1
2,17,((-0.540788794668738) / (-2.6325084524579174)) * ((x0) + (6.877187855994638)),-0.08509487090289704,7
2,18,1.7980111335028688,-0.06301759103813162,1
2,19,abs(x0)**(abs(-1.8114244463341969)**(-0.7932036109886748)),-0.4512319131774802,5
2,20,abs(abs(1.5463571915709557)**(0.19068138745746263))**((1/(1/(8.468611065722046))) - (x0)),-0.08258430806390962,9
2,21,1.7980110626171408,-0.06301759103812477,1
2,22,((0.7668371961073874) / (x0)) * (1/(x0)),-inf,6
2,23,1.7980110269757033,-0.06301759103812511,1
2,24,abs((0.369105079475405) + (0.9377674377625943))**(x0),-0.2177545451404107,5
2,25,((x0) + (0.17102735225667914)) + ((abs(x0)**(-0.8795585245590243)) * (abs(x0)**(0.27006541950693586))),-inf,11
2,26,((0.19341838715088733) + (x0)) - ((-0.7809983997747387) + (0.8033894383431488)),-0.6395738210321937,7
2,27,abs(1/(1/(1/((-0.6703194686920888) / (-0.8760221014905852)))))**(x0),-0.21775454514040318,8
2,28,abs(2.1327885996085403)**(0.7745679959342838),-0.0630175910382637,3
2,29,((x0) - (x0)) * ((x0) * (-0.694204559358506)),-3.2958613259668508,7
2,30,abs(1/(1.8736984969277242))**((-0.36647855718145034) + (-0.5678545098363095)),-0.06301759103812463,6
2,31,abs((x0) - (-1.147603210958502))**(((-0.2707839748606402) * (x0)) - ((1.7097239378779896) / (-1.5554288784918313))),-0.0321919130902203,11
2,32,abs(x0)**(-0.7245106182783048),-inf,3
2,33,((-1.0661117541571794) - (1/(1/((4.572837179057363) / (-3.2729661090058424))))) * ((x0) * (x0)),-1.3768291878445875,11
2,34,1/((0.8685647907153737) * (0.6403323136655557)),-0.06301759103812499,7
2,35,((0.27829500982399225) - (-0.7376366929826483)) - ((x0) / (x0)),-inf,7
2,36,(1/(x0)) + ((0.34008562686415655) * (x0)),-inf,6
2,37,((0.044603786676327584) + (x0)) + (1/(x0)),-inf,6
2,38,((0.0484052960700605) / (-0.11230707730995282)) + ((x0) / (x0)),-inf,7
2,39,x0,-0.6688241748187845,1
2,40,((1.6146128661060808) - (-0.3851569733764773)) + (1/((x0) + (x0))),-inf,9
2,41,(1/(1/(2.075208994180005))) - (abs((x0) * ((0.6241477661160035) / (-2.6103141750674874)))**(x0)),-0.03383692487970604,11
2,42,x0,-0.6688241748187845,1
2,43,(abs(-2.2826488880538633)**(-2.1354669649929288)) + (((x0) * (x0)) - (x0)),-3.7805556184585973,9
2,44,1/((x0) * (x0)),-inf,4
2,45,1/((x0) * ((-2.8122976301140405) - (x0))),-inf,6
2,46,1/((x0) * (x0)),-inf,4
2,47,(1/(1/(2.7787653292086425))) - (abs((x0) - (0.69273232513122))**((-0.5824700280396486) * (-0.10353783721545505))),-0.059358274162941226,11
2,48,abs(x0)**(x0),-116.15846460014514,3
2,49,1.7980110590571043,-0.06301759103812468,1
2,50,abs(abs(x0)**(1/(1/((x0) / (1.9883749195017206)))))**((-0.7855929515177229) / (-1.7472462470243384)),-0.4616924730313324,11
2,51,1/(1/(1.7980110149596868)),-0.0630175910381258,3
2,52,1/(1/(1.7980110447548592)),-0.06301759103812461,3
2,53,abs(abs(x0)**(1/(1/((-0.5615269050648656) / (-0.1308538316528378)))))**((-0.017637020737301445) / (-0.07322352680402441)),-0.7183733517448122,11
2,54,x0,-0.6688241748187845,1
2,55,abs((-0.9775944241393479) - ((x0) / (2.7247928509346355)))**((1/(1/(3.2920461231456577))) - (x0)),-0.06230176520146081,11
2,56,(x0) * (0.9037386844976185),-0.6386775021098048,3
2,57,abs((x0) * (-3.738165416687924))**(abs(0.5292483630383665)**(x0)),-0.021158920168835544,7
2,58,1/(1/(1.7980110502672693)),-0.0630175910381246,5
2,59,(abs(1/(x0))**(0.16584894464649594)) - ((abs(0.4874081252120275)**(-0.3405157846654385)) / ((-0.7464564401127112) - (0.1630487952267905))),-inf,12
2,60,1/((x0) + (x0)),-inf,4
2,61,((2.2526090941992565) - (x0)) + ((-1.0921130099674141) / (-0.9315305053008702)),-0.6990852659514577,7
2,62,(1/(x0)) - (abs(x0)**(x0)),-inf,6
2,63,((x0) - (x0)) + (1/(0.5561701020363715)),-0.06301759103812499,6
