generation,individual_index,expression,fitness,nodes
0,0,(((-0.10196996948992054) * (x0)) / (-1.499120820417247)) - ((x0) / (-1.1965732458864407)),-0.6386775021130338,9
0,1,(abs((x0) * (x0))**(abs(x0)**(x0))) * (1/((-0.8416604959061482) / (0.08292010423409413))),-3.1770532976553633e+159,12
0,2,1/(abs(x0)**((x0) - (x0))),-0.699839226519337,6
0,3,(abs((x0) + (x0))**((0.45783870508903846) / (1.5329573217478483))) + (1/(abs(x0)**(x0))),-0.11306402586502902,12
0,4,((5.197917853950353) + (x0)) / ((-1.3728403623132828) / (-0.3640946097710559)),-0.0979175503053348,7
0,5,((x0) - (x0)) / (abs((0.25135599794629937) + (-0.26079019679992355))**((x0) * (x0))),-3.2958613259668508,11
0,6,abs(((x0) / (-1.041332399932652)) + ((0.5931289295740703) / (-0.6712256250032115)))**(abs(x0)**(-0.8702147810239163)),-0.025006517460239346,11
0,7,1/(1/((x0) - (-0.17102735035371086))),-0.6395738210321938,5
0,8,1/(abs(abs(0.9159401304994458)**(x0))**(x0)),-0.39196512098800895,6
0,9,1/(1/(abs(x0)**(0.6242219169354893))),-0.4512319131718196,5
0,10,1/((abs(x0)**(-0.03192656818757734)) - ((0.19391581213590475) - (-0.24112709579211253))),-0.0512376974985356,8
0,11,(1/(0.35265036602727)) / ((abs(1.0247230776369853)**(x0)) / ((x0) * (0.3509995863795508))),-0.6084810492565054,10
0,12,((x0) / ((-1.98642028791844) + (x0))) - (1/(21.25067778836877)),-1297.8609099690952,8
0,13,1/((abs(-0.0034463890411830784)**(x0)) + (0.5377204063322673)),-0.0230542728102533,6
0,14,(1/(0.5794471377821098)) + (1/(13.845017739584561)),-0.0630175910381288,5
0,15,(1/(0.34334042743979803)) / ((abs(-0.46508934883956243)**(x0)) + (x0)),-0.40307336878586336,8
0,16,((x0) - (-1.7596906693763443)) + ((x0) / (-1.0216412986567862)),-0.06267421027360151,7
0,17,1/((1/(x0)) / (x0)),-9.213170910613117,5
