generation,individual_index,expression,fitness,nodes
0,58,1/(1/(1/(x0))),-5232.4340599913885,4
0,59,((1/(2.2701794177695964)) + (abs(x0)**(x0))) * (0.29434555407693225),-3009.2387371305686,8
0,60,(((abs(x0)**(-0.48976709867967244)) + (-0.25398759915620805)) * (x0)) + (x0),990.0975952835594,9
0,61,((x0) + (3.5772526573178296)) / (1/(x0)),-2231.810612069756,6
0,62,((0.46837036148731465) + (((-0.965825738491279) - (x0)) + (1/(0.7476562250847769)))) + (x0),-2760.25970494583,10
0,63,((-0.32049386585618805) - (-0.03764977781682977)) + ((x0) / (x0)),-2788.5262245274716,7
0,64,1/(abs(x0)**(-0.5020707165139877)),-752.21682647048,4
0,65,(1/(0.2816691699341691)) * ((x0) / ((5.103733870909547) * (x0))),-2656.9889457014674,8
0,66,(1/(-3.4890013285877686)) - ((-0.1443058021256874) + ((x0) + (x0))),137.97866858045876,8
0,67,1/(1/(x0)),-2584.1184449227144,3
0,68,1/(1/(-0.8496463035733104)),-2607.958998397307,3
0,69,abs(1/(abs(-0.5337911025462521)**((x0) + (-1.3305016722628453))))**(0.8906345969486876),-1302.1960879559647,8
0,70,1/(abs((-0.1388115919949917) + (-0.6440349809872645))**(x0)),-2015.2289680215272,6
0,71,((-2.1037381608719152) * (-0.8250946788384971)) * ((x0) / (0.6442908445798382)),-897.8152118190078,7
0,72,1/((x0) - ((abs(0.3757214310832996)**(x0)) / (-0.8477875507063929))),-3630.5617110000517,8
0,73,((-3.2179170981393272) * (x0)) - (1/((x0) - (0.8509588216887346))),-2642.5298886474698,8
0,74,abs(1/(abs((x0) + (x0))**(x0)))**(-0.10487634787569691),-3405.440153924506,8
0,75,((-0.20039061157084315) + (x0)) * (1/(x0)),-4101.666248778008,6
0,76,(1/(((0.7392875891347691) - (-1.1697349813094025)) * (-1.304300567953381))) + (x0),-2180.292252161081,8
0,77,1/(1/((abs(0.6661111635773848)**(1.3332902372589899)) * (abs(1.420778186767783)**(x0)))),-1436.4392457257863,9
0,78,((x0) - (1/(x0))) * ((0.05582696598719831) / (x0)),-5899.061237357505,8
0,79,((x0) + (abs(1/(x0))**(x0))) - ((x0) * (0.15150385702105384)),-2359.313736714966,10
0,80,((x0) + ((-0.41574394606992854) - (1/(x0)))) * (x0),-2638.5042342862753,8
0,81,((-3.131961396783386) / (1/((1.1233211293251577) / (x0)))) / (-8.694378339262627),-5001.257722738357,8
0,82,(1/(x0)) / ((x0) + (abs((-1.828255979735014) * (x0))**(-1.8800180890538711))),-4329.348845652985,10
0,83,abs((x0) - ((abs(-0.10670168733432082)**(x0)) + (1/(x0))))**(x0),-3783.146561760253,10
0,84,1/(1/((1/(-0.3638465614457273)) * (x0))),-890.5104204446304,6
0,85,1/((x0) / (abs(-0.8484888283181724)**(1/(x0)))),-3967.8957434935523,7
0,86,abs((x0) + ((0.4339002431870829) - ((-0.23947852781740608) + (x0))))**(0.41100493102850966),-2604.652968728665,9
0,87,((abs(x0)**(1/(x0))) + (-0.1295082225568994)) + (-0.69127589559975),-3456.4762504304176,8
0,88,abs(1/(x0))**((1/(0.46934588278541217)) * (-0.23571649322652807)),-752.2152075097994,7
0,89,1/((-1.3205264251723587) + (((x0) - (x0)) / ((0.039346309401107504) / (-0.796461850748357)))),-2620.124914683435,10
0,90,((x0) / (x0)) / ((1.2106183783350695) - (x0)),-3876.989676365627,7
0,91,((x0) * (x0)) / (1/(abs((x0) + (-1.9127197304979922))**(x0))),-6490.476766189167,10
0,92,((x0) * (x0)) + (1/(-2.613778812371562)),-2675.540149227933,6
0,93,abs((1.3928300865602872) - (-2.203695824555122))**((-0.04179743857144566) / (x0)),-2372.1830433031528,7
0,94,1/(abs(((0.5136910718024464) / (x0)) / (abs(x0)**(x0)))**(0.47531063488445885)),-1122.8261044839398,10
0,95,1/((-0.1256304792461415) - ((0.25902814078217723) / (x0))),-758.92464372844,6
0,96,((x0) * (1/(x0))) + ((1/(2.9877198729448784)) + (x0)),-2514.7476284385302,9
0,97,(1/(x0)) / ((x0) + (x0)),-6413.265145853639,6
0,98,(1/(1/(0.14447279561232618))) - ((x0) * (1/(x0))),-2605.057766367613,8
0,99,((((-0.7520646508939227) + (0.8498838380732051)) / (-0.3003019814306548)) / (-1.2704524937164425)) + (x0),210.54309976921115,9
1,0,(((-1.5095768785740733) + (x0)) + ((-1.028820633136606) - (-0.1000487440527555))) * (-0.37104484933431725),-2790.8250193425006,9
1,1,((0.6435121565064412) - (x0)) + (abs(-1.0585356518481122)**(x0)),-3359.3565589111076,7
1,2,((0.9710472655819729) + (0.6220662298532895)) / (abs(0.7677631994374762)**(-2.5571782787341713)),-2615.194896894179,7
1,3,((1.14054893951052) / (0.11432489535926457)) * ((x0) * (x0)),-4335.3355209169695,7
1,4,x0,-2584.177383741146,1
1,5,(((0.6930393697459176) + (-0.757744883057211)) - (x0)) * (1/(-0.42696775201296544)),-435.44911663825906,8
1,6,(0.2667465167489097) / (x0),-4969.821127288473,3
1,7,((0.49164683894500205) / (0.7642714126316486)) * ((1.7530533702813405) * (0.7491244253544691)),-2618.5349880006656,7
1,8,1/((-0.5336170251890737) * (2.207732265035964)),-2865.5717441570264,4
1,9,((-0.8230075978806388) - ((-1.5888311682062992) * (x0))) + ((x0) / (x0)),150.98533998942355,9
1,10,abs((0.9092208811236989) + (x0))**(1/(x0)),-2592.7004726820355,6
1,11,1/(x0),-5331.30415657982,2
1,12,((1/(0.8251967821148746)) * (x0)) + (1/(-1.1871157641996861)),-2315.703878308612,7
1,13,(1/(1.9082110951605107)) - ((-0.011868214865627669) - (x0)),-934.8727240695821,6
1,14,((-1.3120330320467106) * (x0)) - (1/((x0) - (1.025777536744734))),-2145.716429233498,8
1,15,((1/((-1.0585448153949566) / ((0.2686694584423236) + (x0)))) / (-1.480413433804424)) + (x0),406.60714411347675,10
1,16,((2.5131784673662687) - (x0)) / (1/(x0)),-1456.1153489279038,6
1,17,((1.5644152274546408) * (x0)) + ((-0.5268323851734772) + (0.7050603279916304)),640.6337465405035,7
1,18,(1/(3.821188161535514)) + (x0),242.12889019169305,4
1,19,-0.7726270849949224,-2831.777041709689,1
1,20,((-0.5170447098874931) + (x0)) + (abs(x0)**(x0)),-1939.9145788177188,7
1,21,1/(1/(1/(1/(0.8511402327206484)))),-2667.5023357833716,5
1,22,(abs(0.7048698033964874)**(x0)) + ((x0) + ((x0) + (-0.8261513792119146))),521.2227169435233,9
1,23,1/(1/(x0)),-2585.3366845283417,6
1,24,((0.13064040543355526) - (0.6804808800869624)) - (1/(3.445086844755616)),-2661.7317243131542,6
1,25,((x0) - (0.3973457124491702)) + ((x0) * (1.8722238161201217)),-1817.8787575980168,7
1,26,(((abs(x0)**(-0.48976709867967244)) + (-0.25398759915620805)) * (x0)) + (x0),990.0975952835594,9
1,27,(1/(-4.422435022780891)) + (((-0.15982769425223642) + (x0)) - ((x0) + (0.46277052196081386))),-2633.455913762975,10
1,28,x0,-2685.466629980179,1
1,29,1/((1/(0.6684628611892122)) / ((x0) - (-0.43424757533520975))),-585.6141127923715,7
1,30,abs(1/(abs(-0.7953451202484421)**(x0)))**(1.0646434001205125),-2015.293946369702,6
1,31,(1/(((0.8496173445034898) - (-1.0346719625447234)) * (2.092032211630706))) + (x0),211.9573862296187,8
1,32,((x0) / (x0)) / (x0),-5425.171495624203,5
1,33,(1/((1/(x0)) * (0.11388537766330462))) / (1/(x0)),-4328.255424590256,8
1,34,(1/((-0.6473977580918835) - (1.0452558812860375))) - ((-0.4452102214558158) + ((x0) + (x0))),421.82233825443615,10
1,35,(2.7848457173129053) * (x0),-1168.8894815169383,3
1,36,((-1.1155242396640004) + (-0.7408243323646134)) * (abs(x0)**(0.6686693314410874)),746.5097614554965,7
1,37,((abs(-0.9303899036469004)**(x0)) - (x0)) * (1/(-1.2202861964386855)),-2410.701437780409,8
1,38,1/((-2.619931274816278) / ((x0) - (3.6323339698557864))),-6299.713352212829,6
1,39,1/((1/((x0) - (-2.0829986586945357))) / (x0)),-2237.5743022309944,7
1,40,((x0) / (x0)) * (abs(x0)**(0.5056230371011955)),-753.5544532485973,7
1,41,abs(1/(x0))**((1/(0.8407058939356522)) * (-0.4233574470984543)),-752.2560739476316,7
1,42,1/(1/(x0)),-2586.8124927380554,3
1,43,abs((((1/(1.1702590189367907)) * (0.13611479053380598)) * (1.3785595329782687)) * (4.261998914548573))**(0.3958985726150095),-7211.965186454333,10
1,44,1/((x0) + (-1.645714462195004)),-3658.6666597495537,5
1,45,((0.15274345198027522) / (x0)) - (abs(-0.7779715201872631)**(-0.78559712606361)),-3644.758770618131,7
1,46,1/(1/(x0)),-2584.119342596988,3
1,47,(((x0) + (0.15272973695931596)) + ((-0.6093558264094631) - (-0.5544297616301448))) * (-1.7508134224760759),596.227012387928,9
1,48,((x0) * (x0)) * (1/(x0)),-2584.264000797832,6
1,49,1/((-1.1767234667946054) + (((x0) - (x0)) / (-0.27083166118724544))),-2604.65300187036,8
1,50,((x0) * (x0)) / ((x0) - (0.01255360387572041)),-4179.707946005841,7
1,51,x0,-2584.1534865079666,1
1,52,((-1.492450944225711) * ((-2.3241701221462288) - (1.0916130858035353))) * ((x0) / (1.8638533739913545)),-1052.810663773397,9
1,53,((2.087229937176642) * (x0)) / ((x0) - (-0.3475125253444949)),-1142.0149498324026,7
1,54,-0.7687705610603397,-2899.269652212619,1
1,55,(abs(0.5450596205654992)**(x0)) - ((x0) * (3.9554625449671703)),-3235.4044769793986,7
1,56,1/(1/(x0)),-2584.1269300329586,3
1,57,(x0) * (((-5.380300685526196) - (4.756620379517791)) * (1/(-2.4439005024697353))),-1386.2872938906287,8
1,58,((x0) * (-1.332910751401077)) - ((-0.45251814998018547) + (x0)),-1475.323648710843,7
1,59,abs((x0) + (-0.05087790471344415))**((x0) / (3.22799165200984)),-2305.265337326567,7
1,60,-0.8599330430015464,-2605.215022061153,1
1,61,1/((-0.965905984836473) + (-0.2201994483209798)),-2607.450399955605,5
1,62,(x0) * (1/(x0)),-2641.5063710660215,4
1,63,1/((-0.6560031876210377) / ((0.1210110421385992) + (x0))),642.2235113286727,6
1,64,(abs(x0)**(x0)) * ((0.34871220533676117) + (x0)),-2282.4569095300635,7
1,65,1/(((0.45734492774568236) - (x0)) - (1/(0.5625801212568283))),-3822.5467681842506,7
1,66,((x0) / (x0)) / ((-1.3447026604516006) - (x0)),-4003.8774706868016,7
1,67,((x0) - (x0)) - (1/(-1.166317256576573)),-2753.001079625335,6
1,68,-1.0237046941138936,-2638.692289301514,1
1,69,1/(x0),-5230.08868080779,2
1,70,x0,-2641.1673331513343,1
1,71,(1/((-5.427167494303299) / ((-3.4927370229058403) + (x0)))) + (0.13478327559598471),-3632.438350692353,8
1,72,x0,-2584.1110134175324,1
1,73,((x0) / ((0.008019533588708586) / (0.24097529903287437))) * ((0.07746380029692455) * (1/(0.8419803794335546))),-893.6952082933482,10
1,74,((x0) + (x0)) - (abs(x0)**(x0)),-4199.656711062789,7
1,75,((1/(0.9107796873768172)) + (abs(x0)**(x0))) * (0.2826758722908486),-2549.687189411764,8
1,76,x0,-2585.1233529322785,1
1,77,abs((((x0) * (-0.32622049638756445)) * (2.602454090659515)) * (2.8663148058167196))**(0.6617533110119517),658.2680552356821,9
1,78,1/(((x0) - (1/(-0.48899299167918897))) - (1/(1.5477700554890346))),-3769.385515575869,8
1,79,x0,-2587.6092678100995,1
1,80,-0.8500029873339073,-2604.6530398527243,1
1,81,1/((x0) / (0.32090153815231587)),-5020.025337781306,5
1,82,((0.2476470095980164) + ((0.45143838189872915) - (0.03062138124456173))) - (-0.8879311541795252),-2979.920516064234,7
1,83,(1/(x0)) - ((x0) + (1.214543229024032)),-4896.8000588747145,6
1,84,((x0) * (-0.5212036031127563)) * ((x0) - (x0)),-inf,7
1,85,(abs((x0) - (0.059303129278802))**((x0) + (0.6286244843247519))) - (-0.2626848624739102),-2951.9200443162385,9
1,86,((1/(0.48343435957355896)) * (x0)) + (x0),-1130.4261032128352,6
1,87,(abs(-1.148410954301041)**(x0)) + ((-0.14210375498766087) - (x0)),-2516.747227268783,7
1,88,(((-1.0953844147727767) - (-0.6278734543743134)) + ((-0.5339602302844655) - (0.9128000143252964))) - (-0.2412088478543262),-3107.4313442628027,9
1,89,(1/(-3.748418421959154)) / (x0),-4977.299242432505,4
1,90,abs(x0)**(((x0) * (-0.1395812037338119)) * ((1.320594293382478) * (-0.6467738510246719))),-2157.9512654718988,9
1,91,(1/(x0)) * ((x0) + (-0.011420328854105094)),-4346.9803533692675,6
1,92,(((x0) * (x0)) - (x0)) * ((1/(0.2890748354972927)) + (x0)),-3278.3948307414003,10
1,93,((0.9911717040316458) - (-1.7618416371058496)) / (1/(x0)),-890.6894803779494,6
1,94,(abs(0.7616497240897095)**(x0)) + ((x0) + ((x0) + (-0.8401021876379537))),87.04106299313011,9
1,95,((x0) + (abs(1/(x0))**(x0))) - (1/(1/(x0))),-inf,10
1,96,1/(1.1817497541387894),-2604.7445248923414,2
1,97,1/(1/((abs(1.0173961200269777)**(2.0844347088790727)) * (-0.8291044974431078))),-2896.0151925279533,7
1,98,1/((-1.1442228102592469) - ((-0.440917897770402) / (x0))),-2916.59720096726,6
1,99,(abs(0.2446975893565494)**(0.47051459808417995)) - (abs(x0)**(1.4315132213620179)),-2167.36648308894,7
2,0,abs((x0) + (0.3079309009075303))**((4.933258310181412) / (4.353604023817308)),179.48487414863342,7
2,1,(((x0) / (x0)) - (x0)) / (1/(x0)),-3711.653335137362,8
2,2,1/(-1.1978253694525853),-2704.826363223963,2
2,3,-0.9114897565125155,-2773.793454819591,1
2,4,x0,-2762.993908087079,1
2,5,((x0) - (-0.3172285596343634)) * (abs(x0)**(x0)),-2400.9879473852798,7
2,6,1/(((1/(-0.21054497307880587)) * (x0)) + (x0)),-4969.8208764659685,7
2,7,(x0) / (-0.37202289195109634),-985.4307705136242,3
2,8,(1.3432041899918579) * (1/(-1.5809642290897714)),-2604.6552271463856,4
2,9,(abs(-0.11609579412982185)**(x0)) - (abs(x0)**(0.6117937859394101)),-2747.425820763342,7
2,10,(x0) - (1/(3.671935312966499)),-2458.930079644106,4
2,11,1/(1/(x0)),-2584.118768131442,5
2,12,((0.2585711287571927) * (0.1384891875639543)) + ((-0.6601902667259905) + (x0)),-2421.065591781881,7
2,13,(x0) * (abs(x0)**(-0.5118625942709562)),-761.4361036405533,5
2,14,((-0.5295340896723779) + (x0)) + (abs(x0)**(x0)),-1919.0066018102555,7
2,15,(-3.6690770340171888) / (abs(36.408750859602854)**(0.9575256970751042)),-6021.202137302526,5
2,16,(x0) * (((-3.633523287097708) - (3.009554716303497)) * (1/(-2.3519122031126423))),-962.1514735940173,8
2,17,x0,-2786.2329499336006,1
2,18,1/((1/(0.1808440056641636)) / ((1.8926661222357861) - (-2.0727488080634227))),-3043.2366681765343,7
2,19,1/(1/(-0.9327687257953868)),-2671.79782278427,5
2,20,(((abs(x0)**(-0.48976709867967244)) + (-0.25398759915620805)) * (x0)) + (x0),990.0975952835594,9
2,21,-0.8710418939027906,-2832.9220506093334,1
2,22,1/((1/(1.6818687438256368)) / ((x0) - (-0.11461345954847971))),31.19580249720012,7
2,23,abs((-0.648785302000143) + (-0.48940616054830366))**((x0) + (x0)),-2219.536432978054,7
2,24,(1/(1/(x0))) + (1/(-1.806183524802489)),-2253.781362243852,6
2,25,(x0) * (-3.032002478384526),-926.4868803202448,3
2,26,((x0) + (x0)) / ((x0) / (x0)),-1188.8780998814982,7
2,27,((1.4178219839667499) * (abs(x0)**(1.013552136916409))) + ((-0.518530719823087) + (0.713361993341794)),473.1698917336868,9
2,28,(abs(29.560052430331968)**(-0.060266698197593165)) / ((x0) + (-1.1668608002157146)),-3581.7321794254563,7
2,29,1/(x0),-5363.423499914319,2
2,30,(x0) + (0.2580390331692891),244.0207036255062,3
2,31,(2.785153878129715) * (x0),-902.7736425496058,3
2,32,1.1571326057228999,-2706.990271315828,1
2,33,((-1.2041276843623783) + (x0)) - ((-0.2381339363236475) + (x0)),-2712.19705652941,7
2,34,((-1.8991094963757253) * (x0)) + (abs(x0)**(0.24616464999809562)),-1493.0900122371604,7
2,35,((x0) * (-1.2607757163334674)) - ((-1.658988241727228) + (x0)),-2903.284067760638,7
2,36,((-2.6110993942033462) * (x0)) * ((x0) / (x0)),-943.358957555257,7
2,37,((x0) - ((0.3502121543485257) * (x0))) + ((x0) / (x0)),-1944.789565943389,9
2,38,((2.747990937260652) * (x0)) * ((x0) / (x0)),-890.5107250122855,7
2,39,(abs(0.5449561681491499)**(x0)) + ((x0) + (x0)),-2167.983712710156,7
2,40,(1/((-0.46422246540152) - (0.8632642978240994))) - ((0.02145306309615732) + ((0.6819615918335677) - (-0.16277320788452496))),-6105.353139733075,10
2,41,((1/(0.9887171575398271)) * (-0.08979543933405623)) + (1/(-1.6100888648141387)),-3239.942501486687,7
2,42,(abs(x0)**(x0)) * (1/(-1.5744325584037537)),-2748.511350979238,6
2,43,((1.5540108007591746) * (x0)) + (((-0.6277525699809492) - (-0.26743752755143374)) + (0.5496272989323748)),473.9253462660138,9
2,44,((abs(-2.462814043909801)**(x0)) - (1/(x0))) * (1/(-14.244439412595572)),-4661.6932637735235,9
2,45,(1/(7.426620649908498)) + ((-9.596539465660324) / (-12.218541418450645)),-2692.769458302725,6
2,46,(abs(x0)**(0.042089032699710704)) / (abs(x0)**(-0.4679250806385898)),-821.0282754720561,7
2,47,(-0.2589491457005655) + (((-1.6254999211731251) * (0.6426888025787234)) / ((0.9955172474656131) - (-1.2311759590895957))),-5744.000005784171,9
2,48,1/(-1.1007524352406093),-2790.0330243698227,2
2,49,abs(x0)**(((x0) * (-0.3795392358003343)) * ((0.7860009844808051) * (-0.35519046356661294))),-2401.532434791576,9
2,50,x0,-2584.111579908256,1
2,51,(x0) * (-2.740606663072739),-890.5789861406581,3
2,52,(1/(abs(2.665777411331197)**(1.3595661403664292))) + (x0),237.9992148369326,6
2,53,1/((-0.6582717644251413) + (-0.5190017607148529)),-2604.6832631658613,5
2,54,((-0.5362423148137144) + (x0)) + (abs(x0)**(x0)),-2127.27591716288,7
2,55,1/(((1/(-0.00490153614287833)) + (abs(x0)**(x0))) * (0.006636766087571478)),-3278.4553357450723,9
2,56,(1/(4.266838806579194)) * (((-2.815767354921544) - (2.2184999609355986)) * (1/(-0.744536612209221))),-3581.7682213223757,9
2,57,((x0) / ((0.17718389032149337) / (1.1841177941240124))) * ((0.13365584008915857) - (0.5433869570669491)),-890.745774828776,9
2,58,1/(1/(x0)),-3099.0023650994567,3
2,59,(abs(1.895829467741305)**(x0)) - ((0.9030027843373226) / (1.3277807171796803)),-946.7757295714474,7
2,60,((-2.3151393686120434) * (x0)) * (abs(-2.702765359022733)**(0.17494700186453446)),-933.1193113733631,7
2,61,x0,-2816.294727462278,1
2,62,-0.8450378446010663,-2629.9350987812904,1
2,63,((0.2420892644413791) + ((x0) + (x0))) * ((1.2136807490695865) * (1/(1.5679652118926426))),647.0749741961976,10
2,64,-0.8499749006326502,-2604.652967562484,1
2,65,((x0) + (0.036047819128523916)) + ((-0.13761500696555903) - (-0.36065148517492546)),243.94362945040982,7
2,66,(-0.23481006303728194) - (x0),-719.0032864671513,3
2,67,(x0) * (1/(x0)),-2629.746658855649,4
2,68,(-0.25808963111505306) - (x0),244.02196938196013,3
2,69,1/(abs(x0)**(-0.5022352305938166)),-752.2153241232721,7
2,70,(abs(x0)**(x0)) - ((-0.5237024755276972) + ((x0) + (x0))),-4463.416543547688,9
2,71,((x0) * (-0.6816903817159201)) + ((1.32276999345439) * (0.6173874917294804)),-2534.4648691116076,7
2,72,((1/((-9.610677869928583) / ((-0.22697057536996038) + (x0)))) / (x0)) + (x0),-2106.770753702783,10
2,73,abs(x0)**(1/((-10.594636113888432) - (x0))),-3250.2820136963783,7
2,74,1/(x0),-5425.553825947367,2
2,75,0.7695763058457401,-3190.6702963396883,1
2,76,((x0) + (x0)) - ((x0) + (0.7338273800829898)),-2257.126131646106,7
2,77,((0.3717717551256107) - (-0.4742028993331225)) / ((x0) / (x0)),-2619.3852223821996,7
2,78,x0,-2840.3995918414134,1
2,79,((x0) / (0.9451983057546107)) / ((1.1514282772931166) - (x0)),-3109.562127330014,7
2,80,abs((x0) / (-4977.757472952985))**((-1726.1711668655507) / (x0)),-inf,7
2,81,(-0.30214433510579775) + ((x0) + ((x0) + (-0.630222165627514))),-2134.4692049303153,7
2,82,abs((x0) - (1.2803750333803565))**((x0) / (5.289679145868582)),-2639.2173052359562,7
2,83,0.9761763320514756,-2626.669376740071,1
2,84,1/((-2.811335015537893) * (x0)),-5007.399400748868,8
2,85,1/(1/(x0)),-2646.866116519831,3
2,86,(x0) * (x0),-5206.73531828457,3
2,87,((0.1702214158472759) / (x0)) + ((-0.07631159554052022) * (x0)),-4609.456690870817,7
2,88,(1/(x0)) * (-0.2674685653264341),-5177.1495423273855,4
2,89,1/((1.307863283154141) * (-0.9242030544860523)),-2851.9831646762536,7
2,90,((x0) - (x0)) + ((x0) * (2.7469404385874263)),-890.511926027267,7
2,91,(-0.970414440825387) + (x0),-2457.909351484861,3
2,92,((x0) / ((1.0322971611899372) / (0.21641704964736116))) * ((1/(-0.022920080699527886)) * (x0)),-4328.709689754334,10
2,93,(0.4963479151302742) * ((2.05323761706223) * (1/(1.2021857032600378))),-2611.5221456136887,6
2,94,abs(1/(abs(-3.808878006342493)**(0.2518224399245414)))**(0.5482242672655895),-2620.76121682914,6
2,95,1/((1.8404959104257366) * (-0.7029444202974736)),-2759.3044072955645,4
2,96,1/(1/(x0)),-2584.1110134271657,5
2,97,((-0.5197370181995754) + (-0.6632229077881081)) + (abs(x0)**(x0)),-2572.391513876332,7
