generation,individual_index,expression,fitness,nodes
0,23,((abs(x0)**(x0)) - (18.389957961866997)) * ((x0) * (1/(-6.15780573349769))),-19.30162007598695,10
0,24,(abs(abs(1.0377695051969045)**(-0.01403240587472244))**((x0) * (x0))) / (0.5555191460722273),-0.06292624965221495,9
0,25,1/(abs(x0)**((-0.016454164262933557) - (0.6077677616847851))),-0.45123191317181943,6
0,26,((-0.20304320254018668) * (-0.13074191486710907)) - ((0.025787381180989694) + ((-0.17026848125173047) - (x0))),-0.6395738210321937,9
0,27,1/(1/(abs(-1.3068725599718887)**(x0))),-0.2177545451403977,5
0,28,1/((1/(x0)) - (x0)),-820.9207995540273,5
0,29,(abs(-0.12728933155240363)**(-0.4685107917934802)) * (abs(-0.24131666134563118)**((0.9454631581415915) * (0.2820125260030455))),-0.0630175910381267,9
0,30,((x0) / (1.1989365448021754)) / (abs(-1.137554398953892)**(-0.6224351430364572)),-0.6386775021098137,7
0,31,1/(abs(x0)**((x0) + (-2.9920375735591067))),-0.5754675191404863,6
0,32,1/((-30.596450593444835) - (x0)),-3.4084528903259645,4
0,33,abs(1/(abs(x0)**(x0)))**((-2.5556928077088656) + (x0)),-0.639543941591834,8
0,34,(((x0) + (0.6653630974591676)) + (0.8285714739708279)) * (abs(1/(1.3765033102378343))**(x0)),-0.043091052977737895,10
0,35,((-1.289591552159659) * (-1.3942484747180932)) - ((x0) - (x0)),-0.06301759103812461,7
0,36,((1/(1.7342837088900198)) + (abs(1.0215638743967275)**(-0.06577624567001251))) + (0.22280643543350923),-0.06301759103812489,8
0,37,((1/(-9.373698215974873)) - (-2.1114163427752204)) - ((0.3217597561112738) / ((x0) + (0.3382945549077741))),-0.044145894193356364,10
0,38,((-0.5286133958475614) * (-0.6262461483412828)) * ((x0) * (x0)),-1.3768291878445855,7
0,39,(((0.10559377134633287) + (x0)) * (x0)) / ((x0) - (0.06864019953108237)),-0.6276159492983479,9
0,40,(abs(0.0013977839393198466)**(abs(-0.5163644937493899)**(0.3308543038544114))) / ((x0) + (-1.3747912609786648)),-3.2574767388012935,9
0,41,((0.9653179598412348) * ((0.975240373912578) * (x0))) / (1/(1/(1.0416923761842014))),-0.6386775021110918,9
0,42,(1/(abs(1.323922135937428)**(x0))) / ((0.04123638464334321) / (0.10542079700974401)),-0.24221715240661412,8
0,43,((0.2149189176661712) / (1/(-1.2445219703489445))) + ((3.6924662694612254) - (x0)),-0.6990852659514989,8
0,44,(abs(-1.015363929202688)**((x0) * (0.8194248598340663))) * ((0.766720406798525) - (-0.9950352509036622)),-0.06268341269094761,9
0,45,(((x0) / (1.8474860129179287)) / (-1.584971082449928)) + ((0.4701953767305158) - (-1.745320030254661)),-0.16296793522327982,9
0,46,1/(abs(x0)**((0.7760689449674001) / (-1.2432606232138879))),-0.45123191317360745,6
0,47,abs(((0.15677813679173558) - (x0)) / ((0.5696826429317294) + (x0)))**(1/(x0)),-1.3716736703975196,10
0,48,1/((1/(1.6799715322999789)) + (-0.039078077185313316)),-0.06301759103812472,5
0,49,1/(1/((0.17102733749897536) + (x0))),-0.639573821032194,5
0,50,1/((-8.549007026425407) - (9.438798566264175)),-3.4988663728449354,4
0,51,1/((abs((1.0423931742566699) - (x0))**(0.07816155899004008)) / (1.7186076570799804)),-0.04227324980109073,8
0,52,1/(abs(1/((x0) * (x0)))**(x0)),-362607.63251646335,7
0,53,abs((((x0) / (-0.6279159839348292)) + (1/(x0))) - (x0))**(-0.33676721424364997),-1.2582586667919957,10
0,54,1/((((-0.6526183498562749) * (0.44503823470984716)) + (1/(x0))) + (0.3826205211621376)),-0.5582199337241459,9
0,55,((0.03373263830971447) * (-1.7092809920498677)) / ((-1.607806943232992) + (1/(x0))),-3.099790479815215,8
0,56,1/((0.19826951912026924) / (0.35649083394314446)),-0.06301759103818257,4
0,57,1/(((abs(13.552223170412258)**(x0)) + (x0)) * (-0.7951594106239468)),-3.5965626968707043,8
0,58,1/(1/(1.7980110828558793)),-0.0630175910381257,3
0,59,1/((1/((-3.6173869885339656) - (x0))) / ((0.23813306786251) + (-0.5790261446512935))),-0.12343731113114582,9
0,60,1/(abs(abs(1/(x0))**(x0))**((0.6242211931578729) / (x0))),-0.4504031838906396,9
0,61,1/(abs((abs(x0)**(0.26368388192576836)) - ((0.29867220375993203) / (0.634033043337734)))**(x0)),-0.02828955257811195,10
0,62,(((abs(0.6444239262890485)**(x0)) / (0.2781522490338955)) + (x0)) + (-1.62625707688637),-0.13919508757005455,9
0,63,((x0) * (abs(1/(-1.1179891140660596))**((-2.9111934512267013) - (x0)))) - (x0),-1.035561762261218,10
0,64,(1/((3.7819684931559845) + (abs(x0)**(x0)))) - (-1.6506469523234946),-0.06279502693744328,8
0,65,1/((1/(1/(40.96942893104327))) - (abs(0.37565979987574233)**((-36.40706457324247) * (x0)))),-3.295945316480291,10
0,66,abs((-0.8639623387538343) - (x0))**(abs(x0)**(-0.8271484723522203)),-0.020531612565945545,7
0,67,1/(((-2.0483641087437383) - (2.8800097547689094)) * (abs((x0) - (-16.01953123308948))**(x0))),-3.337034740186529,10
0,68,1/(1/(abs((x0) * (-0.45120645504439894))**(x0))),-1.4184553070472075,7
0,69,1/((x0) - (((0.18384856387558898) + (x0)) / (x0))),-63.20331228300468,8
0,70,((-0.06751052741788548) + (abs(1/(-0.9490440502503362))**(-0.5577847529132696))) * (x0),-0.6386775021098048,8
0,71,1/((-0.04006174642381244) + (x0)),-9.453739914340156,4
0,72,abs(((0.3189930891418622) / (0.2137323477830269)) + ((0.309536102043519) * (-0.5996601046040604)))**(x0),-0.21775454514169182,9
0,73,1/((abs(x0)**(x0)) * (((-1.4622444293700634) + (x0)) + (-1.4873250855888114))),-4.757917819615314,10
0,74,(1/((x0) + ((2.352262920392306) - (-3.1621011246011426)))) + (1/(0.6016369972332697)),-0.06455957938931078,9
0,75,(1/(-2.830192759224052)) * (((-3.855845595049974) - ((x0) - (x0))) - (x0)),-0.14758963948749343,10
0,76,1/((((0.15969778095619164) + (0.2140906971967272)) * (-1.6766068731093005)) * (-0.8874634611670585)),-0.06301759103812626,8
0,77,1/((1/(x0)) + (x0)),-1.976161903379222,5
0,78,(1/(-3.630271487405893)) - ((x0) * (-0.9875411300451084)),-0.8427949019108526,6
0,79,((x0) * (x0)) - (1/((x0) - (-1.7155710760364367))),-8.75858433330072,8
0,80,((-0.6156269544106675) / ((1/(x0)) + ((x0) - (x0)))) / (-0.6812002067982488),-0.6386775021098102,10
0,81,abs((1/((-0.001882999821542576) / (x0))) - (x0))**(0.0890473561899426),-0.05218732069311298,8
0,82,1/((0.34055638262428567) / (1/((x0) - (-0.6520271553702691)))),-0.7784303741340359,7
0,83,(1/((9.982746247039067) * ((-3.7113317129538257) - (4.149704400602895)))) - (abs(x0)**(x0)),-155.96988645321545,10
0,84,abs((abs((-1.2192230072249501) / (x0))**(0.9317066237132947)) - (-0.7314785543272229))**(x0),-0.023133278011028505,9
0,85,(abs(abs(3.971672731069413)**(x0))**(0.005138765341165164)) * (abs(-0.46307307608772463)**(1/(-1.3311548014848256))),-0.06277890540435377,10
0,86,(((x0) * (1.024538272945104)) - (x0)) + ((0.9742399775239069) + (0.7838476935695411)),-0.0626525136981882,9
0,87,(abs(x0)**((x0) + ((x0) * (-0.7597356737579708)))) * (0.4821555953897405),-1.4577016250808907,9
0,88,1/(((1/(x0)) + (x0)) * (0.22818513304526916)),-0.03171719286068204,7
0,89,(abs(-1.0207146868127894)**(x0)) - ((0.6174022187093317) / (-0.8081619005939541)),-0.06270298155836868,7
0,90,(1/(abs((x0) + (x0))**(-0.09303689358614953))) - (-0.7025099065123938),-0.049662464825625786,8
0,91,(abs((-8.069469980551467) + ((x0) * (x0)))**(x0)) + (x0),-231.98677984169072,9
0,92,(abs(2.8771081299990744)**(0.5671368179846507)) * (abs(x0)**((x0) * (-0.012623661982620354))),-0.062364526562031716,9
0,93,1/(1/(1/((1.030067916860179) + (-0.47389781354017046)))),-0.06301759103812485,6
0,94,1/(1/((7.45038069296421) - (abs(x0)**(x0)))),-100.27164227002602,7
0,95,(abs(2.1690654785253716)**(0.7576957095105692)) + (((x0) - (x0)) * (-0.8466484452597418)),-0.06301759103812474,9
0,96,((abs(x0)**((0.3344275501855423) + (-0.2377161138134341))) - (-0.33564345242385524)) - (-0.4338985718246172),-0.049850945630112976,9
0,97,abs(1/(x0))**((x0) - (x0)),-0.699839226519337,6
0,98,1/((abs((x0) - (1.404227935988266))**(x0)) + (x0)),-1.7135416400664574,8
0,99,1/(abs(0.7651855469108803)**(x0)),-0.217754545140398,4
1,0,abs((1/((-0.0008006187142329238) / (-0.7714600519168786))) - (x0))**(0.08544303163758259),-0.06302250676203257,8
1,1,1/((0.19826951912026924) / (0.35649083394314446)),-0.06301759103818257,4
1,2,abs(-1.3068725680612117)**(x0),-0.2177545451403981,3
1,3,((1.4032761467396282) * (1.6986081494636625)) - ((x0) - (1.041378402328293)),-0.6990852659514601,7
1,4,(abs(-1.0207164348311288)**(x0)) - (-0.7639570651131531),-0.06270298156298634,5
1,5,((x0) - (-0.6624302389745058)) - ((x0) - (1.1355808420974693)),-0.06301759103812558,7
1,6,(1/((x0) + (abs(x0)**(x0)))) - (-1.4557109862496227),-0.1841741372445796,8
1,7,(((x0) * (1.024538272945104)) - (x0)) + ((0.9742399775239069) + (0.7838476935695411)),-0.0626525136981882,9
1,8,abs(((x0) * (x0)) + ((x0) - (1.8863285903002442)))**(0.2719488095453965),-0.537788820512941,9
1,9,abs((-0.8639623387538343) - (x0))**(abs(x0)**(-0.8271484723522203)),-0.020531612565945545,7
1,10,abs(1/(-0.972723564405688))**(1/(x0)),-inf,5
1,11,((x0) / (0.8572504710573222)) * ((1.0065402733810582) + (-0.23180971296977718)),-0.638677502109895,7
1,12,x0,-0.6688241748187845,1
1,13,(abs(0.24248879888942598)**(x0)) / ((0.47679015721266094) * (x0)),-inf,7
1,14,(abs(abs(3.9716917882024276)**(x0))**(0.009058758222846281)) * (abs(-0.47005766873075266)**(1/(-1.3330118924711258))),-0.06268341269171086,10
1,15,1.798011039210389,-0.06301759103812471,1
1,16,1/(-7.745003640045226),-3.7768343209863877,2
1,17,((1/(-9.372936283710626)) - (-2.0444756013717837)) - ((0.16041403294159148) / ((x0) + (0.09821967054258392))),-0.036651163577214804,10
1,18,((x0) / (x0)) * ((x0) / (0.5448458694778406)),-inf,7
1,19,((x0) - (x0)) + (((x0) * (x0)) / (1/(x0))),-97.04276447586173,10
1,20,(1/(0.49485093058189045)) / (abs(x0)**(0.4860286405768195)),-inf,6
1,21,abs((1/(0.7626528406067811)) - (x0))**(-0.24003952062434866),-0.44876523256891404,6
1,22,1/(abs(x0)**(x0)),-1.7698256660524216,9
1,23,((abs(0.07217048143923079)**(x0)) + (abs(-0.6246684899689813)**(0.5357786799372215))) + (1/(1.064879612984605)),-0.14172941633004574,10
1,24,1/((abs((1.036219798525575) - (-0.5951739325014402))**(0.0057540809259760154)) / (1.8030794952279698)),-0.06301759104354347,8
1,25,1/((((-6.168621194593666) * (-0.09679989940778924)) + (1/(x0))) * (0.4276554685831993)),-0.296519428549683,9
1,26,1/(0.5561702279226247),-0.06301759103827449,2
1,27,((x0) * (-0.4196225939148719)) / ((0.20934872923483128) * (x0)),-inf,7
1,28,1/(abs((abs(x0)**(0.26368388192576836)) - ((0.29867220375993203) / (0.634033043337734)))**(x0)),-0.02828955257811195,10
1,29,(abs(0.8075433512257223)**(-0.8202028893497927)) * ((0.464018032469387) / (0.30752847761547053)),-0.06301759103812504,7
1,30,1/(abs((-1.2604991217200276) + (-1.2280559424955142))**((-0.026094105625002178) - (0.6174075419017585))),-0.06301759104027779,8
1,31,(((x0) + (0.6868607752792145)) + (0.8075030091469053)) * (abs(1/(-1.3765464762313058))**(x0)),-0.04309109464225563,10
1,32,((x0) * (-0.1262897452513225)) * ((-4.700515178640784) - (x0)),-0.8564752059199311,7
1,33,((-0.0888035965738151) / (1.3872431156790124)) + ((x0) - (-0.23504180533089644)),-0.6395738210321937,7
1,34,(abs(x0)**(0.5209659226327538)) * (abs(x0)**((x0) * (0.038768394345163805))),-0.4509939121797843,9
1,35,(abs(-1.0125877928481861)**(x0)) * (abs(-0.38845019893961796)**((0.8997777144787426) * (-0.6656434681688916))),-0.06268342404286577,9
1,36,((1/(abs((x0) + (x0))**(0.6126278310357105))) - (-0.3686123298760642)) - (-0.7025099065123938),-inf,10
1,37,abs(abs(x0)**(-0.6499025310073752))**((0.13220444045186674) - (x0)),-inf,7
1,38,(1/(-4.365702189340293)) * (((-6.513717272220042) - ((x0) - (x0))) - (x0)),-0.09246026007901981,10
1,39,(1/(x0)) - ((-0.2553912784744492) - (-0.8388497694315731)),-inf,6
1,40,1/(abs(-0.7651855645399088)**(x0)),-0.21775454514040146,4
1,41,(abs(-0.2492360165929834)**(-0.42216087508367084)) * (abs(0.9707596868365843)**((-0.20963402457023594) * (0.024151544946418534))),-0.06301759103887168,9
1,42,abs(1/(-0.9189593835603551))**((5.326334297897225) + (x0)),-0.07388365202552277,6
1,43,((0.7566533975920919) / (0.9914145007696863)) + (abs(-1.0217981191918064)**(x0)),-0.06270497775961205,7
1,44,(abs(x0)**((0.07565247612322712) + (-0.20409953892364174))) - (-0.7300070216235621),-inf,7
1,45,abs(abs(x0)**(0.7229524721933371))**((0.7782564474828291) / (-0.7239352753520543)),-inf,7
1,46,1.7980110680737547,-0.06301759103812493,1
1,47,(abs(-1.3179885451379771)**((x0) * (0.8089569230813548))) * (abs(x0)**(0.03820808073059345)),-0.24014855246510747,9
1,48,1.7980111078652816,-0.06301759103812798,1
1,49,(1/(abs(-1.0303112202086349)**(x0))) / (0.5304492311449786),-0.06652425315596232,6
1,50,abs(x0)**((-0.4873591518603724) - (-1.1115811498614034)),-0.45123191317182376,5
1,51,1/(abs((1/((0.0040097462429320024) / (x0))) - (x0))**(-0.09668435742527466)),-0.05448706231262236,9
1,52,1/(1/(1/(abs(x0)**(x0)))),-1.7698256660524216,6
1,53,(0.1942275716659878) / (x0),-inf,3
1,54,1/(abs(-0.765185559385171)**(x0)),-0.2177545451403991,4
1,55,1/(abs(x0)**(x0)),-1.7698256660524216,5
1,56,1/((x0) / (-0.4183174726216443)),-inf,4
1,57,1.7980110269293226,-0.06301759103812511,1
1,58,((-2.0018734564545513) * (-9.360525885791377)) / ((8.785920189146022) + (x0)),-0.09080944631941718,7
1,59,(abs((-8.386512119603232) + ((x0) * (x0)))**(x0)) + (x0),-214.77678126355767,9
1,60,((-0.33284867413669145) * ((-1.59227223495813) * (x0))) / (1/(1/(0.5864368889714157))),-0.6386775021098049,9
1,61,((1.0116828706864807) * (x0)) / (abs(-1.2546713916316607)**(0.4973259549303154)),-0.6386775021098048,7
1,62,abs((x0) / (-0.5322356030064357))**(1/(1.814603415008214)),-0.2969546752681324,6
1,63,abs((-0.4466042152574207) * (1.392028878693006))**(((0.15097605611573905) * (-0.8753380206670486)) - (1.1021309047443)),-0.06301759103812711,9
1,64,((x0) - (x0)) * (-0.7278274474422315),-3.2958613259668508,5
1,65,1/((-5.875017913253243) / (1/((x0) - (-12.771686098558009)))),-3.3386004121260986,7
1,66,1.7980110587467348,-0.06301759103812468,1
1,67,(abs(-1.020715982180394)**(x0)) - (1/(-1.3089764626517908)),-0.06270298156026394,6
1,68,(1/(-1.0134657134964704)) - (-2.7847242600882716),-0.06301759103812467,4
1,69,abs((-3.2273361943740593) - (x0))**((-2.611591518164676) + (x0)),-2.3986671074958155,7
1,70,((x0) + (x0)) + ((-0.4555339104454514) + (-1.0004224371674943)),-2.4287539559336646,7
1,71,((x0) - (x0)) + ((x0) - (x0)),-3.2958613259668508,7
1,72,((x0) - (x0)) / (abs(x0)**(x0)),-3.2958613259668508,7
1,73,(abs(-0.525574556997355)**(x0)) - ((0.2262945941560007) - (x0)),-0.4053136085776402,7
1,74,abs((x0) + (x0))**(abs(x0)**(-1.2097816174326852)),-0.09668718245331907,7
1,75,(abs(1/(1.1433409667752295))**(x0)) - ((0.7389830423331645) / (-0.7476624061919368)),-0.0748784993728785,8
1,76,x0,-0.6688241748187845,1
1,77,(1/(-7.417233722133923)) + (x0),-0.7331171264314631,4
1,78,((-0.22349860168993518) + (-0.7915430930845755)) + ((x0) / (x0)),-inf,7
1,79,((0.8417796896814888) + (-0.3997933311497816)) * ((2.15155996112059) + (x0)),-0.18468043903669176,7
1,80,((-0.2443989578309016) + (-0.49359597852461023)) - (1/(x0)),-inf,6
1,81,1/((abs(-0.003523478226827217)**(x0)) + (abs(-2.123913250218784)**(-0.8236226054741933))),-0.02305507329328856,8
1,82,((x0) * (0.02453581010333312)) - (-1.758091968332679),-0.06265251370200943,5
1,83,abs((-1.044817296673393) + (-0.09836794608203854))**((x0) + (x0)),-0.21775454514042397,7
1,84,(abs(x0)**(-0.39876653289615405)) * ((0.7484420094463597) + (0.19179644075406532)),-inf,7
1,85,(1/(-11.000021408543546)) / ((1.5870195019609223) - (x0)),-5.299752173694273,6
1,86,(1/((0.03587765984704802) - (-3.66292519147097))) - ((-0.4671077790237187) - (1.0605455098314451)),-0.06301759103812483,8
1,87,1/(-11.001427394175678),-3.630992328803174,2
1,88,((x0) + (1.76444601338323)) / (abs(-1.4704231571607325)**(x0)),-0.061158627093679176,7
1,89,(x0) + ((0.18512866326101088) - (0.014101315480136711)),-0.639573821032194,5
1,90,(x0) * (0.9037386843525185),-0.6386775021098049,3
1,91,((-0.11092068280519436) - (-0.9053383077652228)) - (-1.003593427165985),-0.0630175910381246,5
1,92,1/((0.9622617167313715) / (1.7301568064309854)),-0.06301759103829138,4
1,93,(((x0) * (1.0245383066471216)) - (x0)) + ((1.7108598965173987) + (0.04722783124616709)),-0.06265251369819853,9
1,94,1/((0.33918104552549533) + (0.216989075124207)),-0.06301759103812622,4
1,95,(abs(abs(x0)**(-0.007113782695627082))**((x0) * (x0))) / (0.5466443055299657),-0.06154558478063786,9
1,96,1.7980110587467348,-0.06301759103812468,1
1,97,1/((x0) * (x0)),-inf,7
1,98,(abs(2.8771081299990744)**(0.5671368179846507)) * (abs(x0)**(-0.10474498245269093)),-inf,7
1,99,(x0) * (0.9037386821423392),-0.638677502109805,3
2,0,((x0) * (0.02453581010333312)) - (-1.758091968332679),-0.06265251370200943,5
2,1,abs((-0.8639623387538343) - (x0))**(abs(x0)**(-0.8271484723522203)),-0.020531612565945545,7
2,2,1/(0.5561700959323697),-0.06301759103812615,2
2,3,1.798011043387389,-0.06301759103812464,1
2,4,1.7980110269293226,-0.06301759103812511,1
2,5,(abs(-0.0003669555850000385)**(2.6572344354829824)) + ((x0) + (x0)),-4.548562861661597,7
2,6,1.7980110269293226,-0.06301759103812511,1
2,7,(abs(2.924450474716723)**(0.5680126004604638)) * (abs(abs(-0.8268374488778417)**(x0))**(0.08651093637915362)),-0.06451698322903161,9
2,8,abs(abs(0.7597144240756533)**(x0))**(1/(-1.0268115195885406)),-0.21775454514039772,6
2,9,(0.9321753321812379) + (0.865835725800132),-0.06301759103812467,3
2,10,1/(abs(-2.3123843289982386)**((-0.054274741102142324) - (0.6455879279899611))),-0.06301759104011549,6
2,11,abs((x0) * (x0))**((x0) + (0.01230762027588364)),-385018.639549804,7
2,12,((x0) * (x0)) - ((2.969598573819596) / (2.040432916435951)),-7.095049082153661,7
2,13,(1/(x0)) + ((x0) - (0.3962772774366363)),-inf,6
2,14,1/((0.6707858533893001) * (x0)),-inf,9
2,15,abs((x0) - (x0))**(x0),-3.2950325966850826,5
2,16,1/((x0) + (0.30018941231276497)),-1.6725629776198812,5
2,17,((x0) - (x0)) + ((x0) - (x0)),-3.2958613259668508,7
2,18,(x0) * (abs(-1.4019975700371028)**((0.6551770149213437) * (-0.45718071377750186))),-0.6386775021331546,7
2,19,1.798010947728016,-0.063017591038135,1
2,20,abs((1/(1.4615692371497504)) - (1.206297118628984))**(-0.902733279948349),-0.06301759103813748,6
2,21,1.7980110421360616,-0.06301759103812464,1
2,22,(-1.7435969731421186) + (((x0) * (x0)) - ((1.3387635781377734) - (x0))),-11.622166450901672,9
2,23,(abs(abs(3.9716917882024276)**(x0))**(0.009058758222846281)) * (abs(-0.47005766873075266)**(1/(-1.3330118924711258))),-0.06268341269171086,10
2,24,abs((x0) + (x0))**((x0) / (x0)),-inf,7
2,25,((abs(0.07217048143923079)**(x0)) + (abs(-0.6246684899689813)**(0.5357786799372215))) + (1/(1.064879612984605)),-0.14172941633004574,10
2,26,abs(1/(1/((-0.9736877215175722) / (-0.9034559391993001))))**((6.250703702603732) + (x0)),-0.07116656289631221,9
2,27,((x0) + (abs(-0.001950567770445089)**(0.644996346662594))) + (1/(4.956473528080093)),-0.6419358407367948,8
2,28,((x0) * ((x0) - (x0))) - (-1.798011046005573),-0.06301759103812461,7
2,29,(0.6666988486388775) * (abs(-0.28024074519608244)**(1/(-1.282238950768411))),-0.06301759103836872,6
2,30,(((x0) + (-0.01657141743821791)) + (1.5964909750511638)) * (abs(1/(-1.389837086159962))**(x0)),-0.04439114563527587,10
2,31,(x0) - (-0.17102735572404693),-0.639573821032194,3
2,32,((x0) - (x0)) / (x0),-inf,5
2,33,((-0.6767941279585221) / (-1.0514061567035542)) / ((0.712267600853866) / (x0)),-0.6386775021098048,7
2,34,1/(0.5561701666459037),-0.06301759103816035,2
2,35,1/((x0) / (1/((x0) - (-12.771686098558009)))),-inf,7
2,36,(x0) / (abs(-1.2323447637270801)**(0.48447106960169645)),-0.6386775021098072,5
2,37,((x0) - (-0.7366095978851515)) - (0.5655822502038272),-0.6395738210321936,5
2,38,1.7980110412764743,-0.06301759103812467,1
2,39,(abs(-1.017466789349389)**(x0)) * (abs(1/(2.69620092239411))**((0.9423834872246273) * (-0.6024421001938701))),-0.06280586242453604,10
2,40,(1/(-1.129327153311542)) - (-2.683494922642712),-0.06301759103887994,4
2,41,(-0.9705161944108851) * (-1.8526337662397203),-0.06301759103812511,3
2,42,(((x0) + (-0.7255164804929898)) + (-0.6048742466252994)) * (x0),-3.45487107635133,7
2,43,1/((-0.2972307690443493) / (-0.5344241834547969)),-0.06301759103813091,4
2,44,1/((((-6.1701411862399675) * (0.023728580866860218)) + (1/(0.49053051156957167))) * (0.2939276937316209)),-0.06301759103812675,9
2,45,(-1.1978033688889653) / (-0.6661823471981699),-0.06301759103817361,3
2,46,x0,-0.6688241748187845,1
2,47,1/(((0.754890710829078) + (1.856917158252017)) * ((-0.14441687119084654) + (x0))),-6.455656006993734,8
2,48,(0.5730581876136441) * (abs(-0.19828397914236995)**((0.9632716467340516) * (-0.7336262612709193))),-0.0630175910383462,7
2,49,1.798011042037925,-0.06301759103812465,1
2,50,((-7.111121053200163) - (x0)) / ((2.9626847570798067) / (-0.5991930056642532)),-0.08274610292201531,7
2,51,((1.0116828706864807) * (x0)) / (abs(-1.2546713916316607)**(0.4973259549303154)),-0.6386775021098048,7
2,52,abs((x0) / (-0.003613406637229346))**((0.042089906260141016) * (x0)),-0.2529841579546843,7
2,53,1/(-13.07394582096164),-3.576764287642774,2
2,54,1.798011048243879,-0.0630175910381246,1
2,55,1/((4.779478858576526) / (1/((x0) - (0.4226294431190062)))),-14.112403109229225,7
2,56,((x0) - (x0)) / (1/(-0.04211822636981788)),-3.2958613259668508,6
2,57,(abs(1/(0.9797056172862905))**(x0)) - ((0.6269485771665556) / (-0.8206575598889253)),-0.06270298155857815,8
2,58,(abs(x0)**(0.0013292532483872022)) / ((-1.6132358514104066) - (x0)),-4.57728558337981,7
2,59,((x0) * (1/(-4.23300316892945))) - (-2.1570804431865214),-0.10452405730151747,6
2,60,1.7980110470034316,-0.0630175910381246,1
2,61,(x0) * (0.9037386805785613),-0.638677502109805,3
2,62,1/(abs((abs(x0)**(0.26368380597085)) - ((1.1565328123579104) / (2.455133964044146)))**(x0)),-0.028289552578341454,10
2,63,(abs(5.547527726343831)**(-4.969369421092577)) / ((-0.8913408076968594) - (x0)),-3.296176588198858,7
2,64,(x0) * (x0),-9.213170910613117,3
2,65,1/((x0) + (0.3001897984491602)),-1.672562977620235,10
2,66,(1.343750479122018) * (1.3380542535722666),-0.06301759103812463,3
2,67,((-0.32785679696862585) * ((-7.97498529969705) - (x0))) / (1/(1/(1.7580317819120455))),-0.07860899797142697,9
2,68,1.7980110794337194,-0.06301759103812549,1
2,69,x0,-0.6688241748187845,1
2,70,(1/(x0)) + ((-0.7039820778040096) - (0.6110170131307986)),-inf,6
2,71,1/((-15.260236982473312) - (x0)),-3.5126392218627047,4
2,72,(((x0) + (0.6866455550622328)) + (0.8072877889299236)) * (abs(1/(-1.376503080111783))**(x0)),-0.043091052977481295,10
2,73,abs((x0) * (2.0485678692406895))**(1/(x0)),-0.11561066579325854,6
2,74,(abs(x0)**((0.4672448764613888) + (-0.37053243770093935))) - (-0.7695414331246884),-0.04985094562900651,7
2,75,1/((-10.234057409384095) * (1.0673463125004514)),-3.633449349328888,4
2,76,1/((-6.724866803115903) + (-8.455609425295673)),-3.537085391047135,4
2,77,(1/(-0.60632056761458)) / ((x0) / (x0)),-inf,6
2,78,(abs(0.5627552241029947)**((x0) * (-0.5797388035043461))) * (abs(x0)**(0.02325073331124922)),-0.30386087619312757,9
2,79,((x0) * (0.02453783988795706)) - (-1.7580885320102293),-0.06265251369833498,5
